Step: 0

  0.000096298584  -0.000138799644   0.000442787025 
  0.000376942029   0.000403818813   0.000054412050 
 -0.000174524502   0.000630690139  -0.000198428052 
 -0.000423901915   0.001010184563  -0.001151624418 
 -0.002227395953  -0.001166668832  -0.004855637928 
  0.000000547666  -0.000118393398   0.000056645411 
  0.000205203961  -0.000418634631   0.000079329216 
  0.000154867176  -0.000385626816   0.000310439517 
 -0.002560103200   0.002434639118   0.002340362327 
 -0.000899611808  -0.002457870690  -0.000220400668 
 -0.000033276817   0.003313869871  -0.002815601073 
 -0.002050432607  -0.002091980038  -0.002120080601 
 -0.000079551707   0.000221374206  -0.000057424917 
Step: 12

  0.000094724864  -0.000129433744   0.000433174867 
  0.000374491809   0.000409876404   0.000042464348 
 -0.000166519343   0.000642798679  -0.000206025949 
 -0.000345328691   0.000880727080  -0.001177749677 
 -0.002192721292  -0.001162203486  -0.004718152603 
 -0.000009671917  -0.000125187713   0.000060682943 
  0.000205228168  -0.000420789504   0.000079482127 
  0.000167391610  -0.000392956884   0.000312613660 
 -0.002584754018   0.002379654771   0.002387779802 
 -0.000932939116  -0.002481737443  -0.000274307185 
  0.000040911283   0.003270814870  -0.002732939654 
 -0.002065219334  -0.002141594353  -0.002115492462 
 -0.000247318382   0.000388029641   0.000013539588 
Step: 13

  0.000092279802  -0.000120223596   0.000420307293 
  0.000368201929   0.000415591659   0.000033205371 
 -0.000158181192   0.000653548468  -0.000213590232 
 -0.000263968281   0.000746497251  -0.001202504929 
 -0.002145323078  -0.001147671986  -0.004543839724 
 -0.000019576117  -0.000131734450   0.000064713057 
  0.000204610711  -0.000422091048   0.000079702068 
  0.000176992288  -0.000396478032   0.000310702394 
 -0.002567544768   0.002297953110   0.002409722829 
 -0.000968161239  -0.002481798090  -0.000337179775 
  0.000110541368   0.003172127505  -0.002605413157 
 -0.002049470131  -0.002169675391  -0.002102483338 
 -0.000404899338   0.000549108243   0.000081836381 
Step: 14

  0.000089170541  -0.000111089505   0.000404749580 
  0.000357729961   0.000421097636   0.000026936747 
 -0.000149565094   0.000662916199  -0.000221109413 
 -0.000180619069   0.000608388717  -0.001225629503 
 -0.002087013265  -0.001124870774  -0.004339744106 
 -0.000029131500  -0.000138014083   0.000068731787 
  0.000203367573  -0.000422551942   0.000079988397 
  0.000183294806  -0.000395743843   0.000304430344 
 -0.002504176161   0.002187157400   0.002403696501 
 -0.001005450062  -0.002457334678  -0.000409615545 
  0.000174396701   0.003013159914  -0.002429513916 
 -0.002000664165  -0.002174391856  -0.002081223479 
 -0.000549064654   0.000702253300   0.000146859000 
Step: 15

  0.000085587583  -0.000101975007   0.000386978888 
  0.000342772938   0.000426534354   0.000023907697 
 -0.000140724865   0.000670881159  -0.000228569036 
 -0.000096082876   0.000467316429  -0.001246869532 
 -0.002019437257  -0.001095341163  -0.004111869501 
 -0.000038307324  -0.000144007800   0.000072734167 
  0.000201516467  -0.000422186733   0.000080339390 
  0.000186006553  -0.000390362289   0.000293580323 
 -0.002390832563   0.002045279594   0.002367600670 
 -0.001044924075  -0.002408081430  -0.000492006529 
  0.000231332402   0.002789987599  -0.002202360988 
 -0.001916816347  -0.002154280773  -0.002052074762 
 -0.000677105447   0.000845415426   0.000208148692 
Step: 16

  0.000081698638  -0.000092847718   0.000367385970 
  0.000323095491   0.000432036251   0.000024294627 
 -0.000131712420   0.000677425522  -0.000235951467 
 -0.000011167646   0.000324217401  -0.001265977688 
 -0.001944002871  -0.001060359179  -0.003865200556 
 -0.000047075730  -0.000149697444   0.000076714425 
  0.000199076472  -0.000421011680   0.000080752409 
  0.000184908964  -0.000380097291   0.000278064078 
 -0.002224533846   0.001870932770   0.002299890902 
 -0.001086626213  -0.002334290905  -0.000584478606 
  0.000280498936   0.002500649191  -0.001922573446 
 -0.001796559079  -0.002108318104  -0.002015538474 
 -0.000786882122   0.000976891722   0.000265392690 
Step: 17

  0.000077647475  -0.000083698313   0.000346287595 
  0.000298573339   0.000437723571   0.000028173519 
 -0.000122577202   0.000682533981  -0.000243235839 
  0.000073308879   0.000180051342  -0.001282712117 
 -0.001861867335  -0.001020953941  -0.003603848789 
 -0.000055411798  -0.000155066139   0.000080666256 
  0.000196067955  -0.000419044932   0.000081224150 
  0.000179845242  -0.000364977786   0.000258000678 
 -0.002003676437   0.001663462602   0.002199859116 
 -0.001130499154  -0.002236769896  -0.000686864672 
  0.000321506554   0.002146433386  -0.001591231225 
 -0.001639144810  -0.002035934663  -0.001972198975 
 -0.000876838071   0.001095344489   0.000318417323 
Step: 18

  0.000073559673  -0.000074536100   0.000323940996 
  0.000269245354   0.000443678903   0.000035483991 
 -0.000113365855   0.000686193764  -0.000250398177 
  0.000156515949   0.000035802174  -0.001296835101 
 -0.001774005395  -0.000977964268  -0.003331226153 
 -0.000063293577  -0.000160098634   0.000084582874 
  0.000192512581  -0.000416306296   0.000081750756 
  0.000170725018  -0.000345306762   0.000233739642 
 -0.001728678129   0.001423242230   0.002068028025 
 -0.001176361925  -0.002116893537  -0.000798694404 
  0.000354485426   0.001732068405  -0.001212112319 
 -0.001444575016  -0.001937111109  -0.001922735156 
 -0.000945988575   0.001199806800   0.000367178250 
Step: 19

  0.000069546748  -0.000065385287   0.000300552602 
  0.000235351456   0.000449915320   0.000046002740 
 -0.000104122080   0.000688395078  -0.000257411671 
  0.000237607541  -0.000107520028  -0.001308112351 
 -0.001681256415  -0.000932080665  -0.003050150451 
 -0.000070702201  -0.000164781101   0.000088456878 
  0.000188433105  -0.000412816759   0.000082327691 
  0.000157539594  -0.000321633467   0.000205861225 
 -0.001402448302   0.001152054450   0.001906436903 
 -0.001223891169  -0.001976602096  -0.000919177189 
  0.000380135857   0.001265581361  -0.000791642794 
 -0.001213867070  -0.001812561792  -0.001867948688 
 -0.000993886463   0.001289674127   0.000411747408 
Step: 20

  0.000065706642  -0.000056283216   0.000276282733 
  0.000197349321   0.000456356146   0.000059334438 
 -0.000094886500   0.000689131325  -0.000264247057 
  0.000315720782  -0.000248878311  -0.001316313345 
 -0.001584326804  -0.000883863145  -0.002762898023 
 -0.000077621978  -0.000169100959   0.000092280171 
  0.000183853036  -0.000408598260   0.000082949580 
  0.000140376708  -0.000294747023   0.000175183585 
 -0.001030599843   0.000853306239   0.001718726885 
 -0.001272608226  -0.001818373055  -0.001047179274 
  0.000399770935   0.000758424918  -0.000338978310 
 -0.000949322268  -0.001663917737  -0.001808742746 
 -0.001020569644   0.001364681921   0.000452294606 
Step: 21

  0.000062124434  -0.000047278753   0.000251252647 
  0.000155917298   0.000462830604   0.000074916039 
 -0.000085696473   0.000688399028  -0.000270872948 
  0.000389974941  -0.000387209333  -0.001321212104 
 -0.001483793319  -0.000833760514  -0.002471283612 
 -0.000084040348  -0.000173047020   0.000096044096 
  0.000178796375  -0.000403673680   0.000083610310 
  0.000119430553  -0.000265649198   0.000142743608 
 -0.000621491978   0.000532026813   0.001510082126 
 -0.001321874414  -0.001645169795  -0.001181209642 
  0.000415257803   0.000225257822   0.000134170647 
 -0.000654646497  -0.001493802897  -0.001746048060 
 -0.001026499396   0.001424872820   0.000489062691 
Step: 22

  0.000058874012  -0.000038430887   0.000225551700 
  0.000111935245   0.000469081780   0.000092036892 
 -0.000076585945   0.000686197751  -0.000277256131 
  0.000459471331  -0.000521424657  -0.001322587865 
 -0.001380115697  -0.000782127760  -0.002176743686 
 -0.000089947737  -0.000176609668   0.000099739663 
  0.000173287472  -0.000398066792   0.000084303264 
  0.000095007451  -0.000235476798   0.000109732444 
 -0.000186003932   0.000194700747   0.001287009623 
 -0.001370896598  -0.001460370227  -0.001319425189 
  0.000428835951  -0.000316986997   0.000614234130 
 -0.000334904773  -0.001305788867  -0.001680737607 
 -0.001012492073   0.001470554980   0.000522339368 
Step: 23

  0.000056020706  -0.000029807135   0.000199243613 
  0.000066437672   0.000474783905   0.000109876336 
 -0.000067585360   0.000682530112  -0.000283361925 
  0.000523293941  -0.000650412293  -0.001320225116 
 -0.001273657950  -0.000729243851  -0.001880411057 
 -0.000095337421  -0.000179780890   0.000103357697 
  0.000167350850  -0.000391802109   0.000085021485 
  0.000067529199  -0.000205386116   0.000077398189 
  0.000263028694  -0.000151033979   0.001056946061 
 -0.001418742862  -0.001267667653  -0.001459662113 
  0.000442851730  -0.000850551385   0.001086882071 
  0.000003625103  -0.001104274760  -0.001613563243 
 -0.000979640827   0.001502249583   0.000552430794 
Step: 24

  0.000053624184  -0.000021481813   0.000172371859 
  0.000020541764   0.000479569753   0.000127556938 
 -0.000058721634   0.000677401805  -0.000289154559 
  0.000580510378  -0.000773038417  -0.001313912785 
 -0.001164710923  -0.000675329798  -0.001583180597 
 -0.000100205384  -0.000182554235   0.000106888913 
  0.000161011005  -0.000384904712   0.000085757756 
  0.000037530777  -0.000176427949   0.000046937173 
  0.000711685250  -0.000496839590   0.000827714772 
 -0.001464368237  -0.001070938516  -0.001599497218 
  0.000459471159  -0.001358465584   0.001538275153 
  0.000353679223  -0.000894307289  -0.001545118235 
 -0.000929228668   0.001520629008   0.000579640609 
Step: 25

  0.000051740758  -0.000013534644   0.000144963637 
 -0.000024640023   0.000483066511   0.000144206396 
 -0.000050018165   0.000670821578  -0.000294597535 
  0.000630173590  -0.000888150164  -0.001303443157 
 -0.001053507488  -0.000620562078  -0.001285758398 
 -0.000104550177  -0.000184924758   0.000110323993 
  0.000154292217  -0.000377400092   0.000086504701 
  0.000005647456  -0.000149441667   0.000019394698 
  0.001146024890  -0.000834256566   0.000606907906 
 -0.001506650738  -0.000874086234  -0.001736336176 
  0.000480431421  -0.001826002136   0.001956213456 
  0.000707326641  -0.000681335679  -0.001475819265 
 -0.000862646272   0.001526456759   0.000604256171 
Step: 26

  0.000050424953  -0.000006049560   0.000117032859 
 -0.000068087380   0.000484933805   0.000159017571 
 -0.000041494870   0.000662801123  -0.000299653947 
  0.000671326004  -0.000994581230  -0.001288611566 
 -0.000940231501  -0.000565081560  -0.000988697409 
 -0.000108372751  -0.000186888990   0.000113653692 
  0.000147218366  -0.000369314057   0.000087254873 
 -0.000027410398  -0.000124996095  -0.000004403246 
  0.001553161211  -0.001155313683   0.000401308364 
 -0.001544436368  -0.000680879186  -0.001867520323 
  0.000506879500  -0.002241637721   0.002330927646 
  0.001056368431  -0.000470915593  -0.001405904873 
 -0.000781329786   0.001520542180   0.000626542731 
Step: 27

  0.000049730422   0.000000886738   0.000088582969 
 -0.000108942362   0.000484895489   0.000171296811 
 -0.000033168253   0.000653354884  -0.000304286848 
  0.000703007990  -0.001091161932  -0.001269217802 
 -0.000825025100  -0.000509000544  -0.000692427817 
 -0.000111676316  -0.000188444949   0.000116868855 
  0.000139812736  -0.000360672737   0.000088000652 
 -0.000060893210  -0.000103391005  -0.000023874719 
  0.001922140397  -0.001453052805   0.000216457233 
 -0.001576589786  -0.000494800768  -0.001990441389 
  0.000539328131  -0.002597327062   0.002655368227 
  0.001392771549  -0.000268397181  -0.001335449355 
 -0.000686722148   0.001503713174   0.000646744024 
Step: 28

  0.000049710125   0.000007186691   0.000059609657 
 -0.000146549591   0.000482758222   0.000180495790 
 -0.000025051567   0.000642499958  -0.000308459684 
  0.000724271742  -0.001176734459  -0.001245069754 
 -0.000707995997  -0.000452409108  -0.000397285223 
 -0.000114466245  -0.000189592057   0.000119960293 
  0.000132097810  -0.000351502525   0.000088733989 
 -0.000094054635  -0.000084691544  -0.000038679578 
  0.002244466135  -0.001721870520   0.000056406258 
 -0.001602046433  -0.000318925832  -0.002102652704 
  0.000577730141  -0.002888371300   0.002925190410 
  0.001709078965  -0.000078636327  -0.001264389509 
 -0.000580251476   0.001476801256   0.000665085374 
Step: 29

  0.000050415652   0.000012764100   0.000030103132 
 -0.000180468605   0.000478417669   0.000186228354 
 -0.000017155019   0.000630256279  -0.000312136591 
  0.000734200532  -0.001250173727  -0.001215989553 
 -0.000589224604  -0.000395381734  -0.000103536554 
 -0.000116749944  -0.000190331000   0.000122918829 
  0.000124095305  -0.000341829704   0.000089446639 
 -0.000126190359  -0.000068746561  -0.000048720816 
  0.002514290277  -0.001957676493  -0.000076386341 
 -0.001619861731  -0.000155833913  -0.002201964876 
  0.000621582440  -0.003113428894   0.003138791786 
  0.001998752874   0.000094243346  -0.001192561641 
 -0.000463320373   0.001440633725   0.000681775501 
Step: 30

  0.000051895694   0.000017536605   0.000000050447 
 -0.000210479191   0.000471864068   0.000188275162 
 -0.000009485966   0.000616646775  -0.000315282389 
  0.000731934097  -0.001310415085  -0.001181821510 
 -0.000468770688  -0.000337983856   0.000188596607 
 -0.000118536585  -0.000190663744   0.000125735682 
  0.000115826466  -0.000331680052   0.000090130856 
 -0.000156667645  -0.000055218650  -0.000054126765 
  0.002728512638  -0.002158004751  -0.000181054892 
 -0.001629250712  -0.000007564057  -0.002286513886 
  0.000669997061  -0.003274326900   0.003297142442 
  0.002256445504   0.000247024284  -0.001119750029 
 -0.000337300563   0.001396029003   0.000697006673 
Step: 31

  0.000054193593   0.000021429042  -0.000030561449 
 -0.000236578333   0.000463186240   0.000186570501 
 -0.000002049103   0.000601697193  -0.000317862688 
  0.000716702622  -0.001356491052  -0.001142440881 
 -0.000346679632  -0.000280276532   0.000478917033 
 -0.000119836896  -0.000190593663   0.000128402595 
  0.000107312175  -0.000321078880   0.000090779331 
 -0.000184953732  -0.000043684234  -0.000055174494 
  0.002886770620  -0.002322066385  -0.000258135240 
 -0.001629608655   0.000124388829  -0.002354793475 
  0.000721832548  -0.003374968133   0.003402949153 
  0.002478203044   0.000377489908  -0.001045747164 
 -0.000203526968   0.001343791306   0.000710955939 
Step: 32

  0.000057343916   0.000024377885  -0.000061742728 
 -0.000258928743   0.000452546669   0.000181164843 
  0.000005153344   0.000585435951  -0.000319844287 
  0.000687870225  -0.001387578260  -0.001097763935 
 -0.000222988699  -0.000222320009   0.000767232329 
 -0.000120663094  -0.000190125492   0.000130911552 
  0.000098572770  -0.000310051197   0.000091384501 
 -0.000210640720  -0.000033733656  -0.000052208142 
  0.002990832333  -0.002450423216  -0.000309108427 
 -0.001620508989   0.000239041569  -0.002405658157 
  0.000775906765  -0.003420125016   0.003459751634 
  0.002661548610   0.000484409787  -0.000970405873 
 -0.000063292963   0.001284707200   0.000723787807 
Step: 33

  0.000061368584   0.000026335768  -0.000093498547 
 -0.000277777243   0.000440133710   0.000172185132 
  0.000012121502   0.000567894306  -0.000321195310 
  0.000644982886  -0.001403049638  -0.001047758382 
 -0.000097733502  -0.000164178928   0.001053335817 
 -0.000121028680  -0.000189265186   0.000133254965 
  0.000089628112  -0.000298621552   0.000091938830 
 -0.000233445207  -0.000024986478  -0.000045615821 
  0.003043613205  -0.002544379081  -0.000335941626 
 -0.001601691151   0.000335877984  -0.002438322449 
  0.000831098004  -0.003415116100   0.003471651942 
  0.002805372410   0.000567410163  -0.000893651545 
  0.000082148472   0.001219548673   0.000735655983 
Step: 34

  0.000066273383   0.000027275162  -0.000125827134 
 -0.000293416222   0.000426141117   0.000159822458 
  0.000018857724   0.000549106440  -0.000321885142 
  0.000587811664  -0.001402519926  -0.000992449364 
  0.000029045376  -0.000105928533   0.001336987084 
 -0.000120948142  -0.000188019973   0.000135426160 
  0.000080497830  -0.000286813987   0.000092435577 
 -0.000253185838  -0.000017077738  -0.000035827488 
  0.003048714068  -0.002605718419  -0.000340943583 
 -0.001573058843   0.000414822914  -0.002452380117 
  0.000886327079  -0.003365785682   0.003443258174 
  0.002909681325   0.000626801994  -0.000815462402 
  0.000231579671   0.001149079926   0.000746704880 
Step: 35

  0.000072045273   0.000027191426  -0.000158717378 
 -0.000306188884   0.000410778904   0.000144332958 
  0.000025366249   0.000529109314  -0.000321884830 
  0.000516386331  -0.001385876609  -0.000931918271 
  0.000157295490  -0.000047659183   0.001617891730 
 -0.000120436895  -0.000186398331   0.000137419209 
  0.000071201187  -0.000274652357   0.000092868323 
 -0.000269765073  -0.000009687569  -0.000023280974 
  0.003010503831  -0.002636828808  -0.000326751026 
 -0.001534691443   0.000476228068  -0.002447830191 
  0.000940616669  -0.003278004175   0.003379283463 
  0.002975332453   0.000663436552  -0.000735860153 
  0.000383814349   0.001074061998   0.000757074328 
Step: 36

  0.000078650238   0.000026105335  -0.000192146386 
 -0.000316466269   0.000394263894   0.000126018380 
  0.000031652804   0.000507942440  -0.000321167725 
  0.000431023073  -0.001353301858  -0.000866299206 
  0.000286944873   0.000010519375   0.001895679755 
 -0.000119511349  -0.000184409771   0.000139228521 
  0.000061756762  -0.000262160579   0.000093230170 
 -0.000283159706  -0.000002580148  -0.000008380799 
  0.002933859207  -0.002640544364  -0.000296103532 
 -0.001486846273   0.000520823781  -0.002425065127 
  0.000993164279  -0.003157099208   0.003284089571 
  0.003003860353   0.000678602994  -0.000654927863 
  0.000537694302   0.000995255917   0.000766905670 
Step: 37

  0.000086031428   0.000024065147  -0.000226077332 
 -0.000324593298   0.000376787583   0.000105193042 
  0.000037724304   0.000485647712  -0.000319709875 
  0.000332350993  -0.001305295009  -0.000795779332 
  0.000417893237   0.000068471420   0.002169882195 
 -0.000118188805  -0.000182064753   0.000140848993 
  0.000052182440  -0.000249362570   0.000093513990 
 -0.000293413446   0.000004396283   0.000008511530 
  0.002823497436  -0.002619666012  -0.000251531539 
 -0.001429932408   0.000549618902  -0.002384799097 
  0.001043316286  -0.003007768563   0.003161587635 
  0.002997423128   0.000673947968  -0.000572829372 
  0.000692083863   0.000913428185   0.000776345525 
Step: 38

  0.000094107751   0.000021148514  -0.000260457053 
 -0.000330865340   0.000358506419   0.000082165481 
  0.000043588587   0.000462269372  -0.000317490281 
  0.000221335437  -0.001242694668  -0.000720603622 
  0.000550002208   0.000126027406   0.002439906293 
 -0.000116487233  -0.000179374745   0.000142276301 
  0.000042495588  -0.000236282135   0.000093713058 
 -0.000300623448   0.000011336865   0.000027063414 
  0.002683647306  -0.002576730581  -0.000195260616 
 -0.001364463855   0.000563783916  -0.002327962626 
  0.001090534139  -0.002834280913   0.003015384072 
  0.002958682342   0.000651348669  -0.000489793372 
  0.000845862846   0.000829358352   0.000785548512 
Step: 39

  0.000102773408   0.000017463793  -0.000295213088 
 -0.000335542613   0.000339558438   0.000057237049 
  0.000049254183   0.000437854144  -0.000314491242 
  0.000099290902  -0.001166690597  -0.000641080921 
  0.000683084799   0.000182976297   0.002705009454 
 -0.000114425080  -0.000176352219   0.000143506977 
  0.000032713167  -0.000222942913   0.000093821318 
 -0.000304918425   0.000018298147   0.000046964161 
  0.002518176134  -0.002514114592  -0.000129303563 
 -0.001291014012   0.000564556510  -0.002255605744 
  0.001134406184  -0.002640528245   0.002848825668 
  0.002890536365   0.000612742805  -0.000406072392 
  0.000997920510   0.000743845668   0.000794680640 
Step: 40

  0.000111899068   0.000013149977  -0.000330250183 
 -0.000338865502   0.000320076278   0.000030701529 
  0.000054730132   0.000412451404  -0.000310698711 
 -0.000032122848  -0.001078816485  -0.000557588477 
  0.000816892437   0.000239057044   0.002964268645 
 -0.000112021113  -0.000173010517   0.000144538401 
  0.000022851697  -0.000209368348   0.000093833442 
 -0.000306438179   0.000025298469   0.000067931986 
  0.002330746260  -0.002434129206  -0.000055523271 
 -0.001210184664   0.000553182147  -0.002168835669 
  0.001174644571  -0.002429915743   0.002664899029 
  0.002795884508   0.000560008371  -0.000321919797 
  0.001147151525   0.000657713282   0.000803922747 
Step: 41

  0.000121335346   0.000008374962  -0.000365445725 
 -0.000341049346   0.000300183036   0.000002839479 
  0.000060025834   0.000386113299  -0.000306102664 
 -0.000170924286  -0.000980920533  -0.000470573591 
  0.000951095132   0.000293946602   0.003216534224 
 -0.000109294275  -0.000169363713   0.000145368872 
  0.000012927190  -0.000195581684   0.000093744936 
 -0.000305319615   0.000032319131   0.000089718449 
  0.002124739840  -0.002338942445   0.000024405390 
 -0.001122589583   0.000530884518  -0.002068790824 
  0.001211047041  -0.002205324310   0.002466177059 
  0.002677502141   0.000494912148  -0.000237587603 
  0.001292453360   0.000571810914   0.000813472794 
Step: 42

  0.000130918782   0.000003332425  -0.000400643602 
 -0.000342274334   0.000279984081  -0.000026086046 
  0.000065150867   0.000358894828  -0.000300697519 
 -0.000314853526  -0.000875115379  -0.000380552137 
  0.001085252891   0.000347243323   0.003460360765 
 -0.000106263519  -0.000165426500   0.000145997693 
  0.000002955108  -0.000181605889   0.000093552242 
 -0.000301691426   0.000039311077   0.000112105141 
  0.001903131170  -0.002230477078   0.000109037448 
 -0.001028847436   0.000498856495  -0.001956635569 
  0.001243467322  -0.001969177720   0.002254856946 
  0.002538009083   0.000419100691  -0.000153326344 
