  96.40 5.02578e-02 8.42368e-03 9.01240e-02
  96.60 5.02258e-02 8.45610e-03 9.01236e-02
  96.80 5.01874e-02 8.49440e-03 9.01238e-02
  97.00 5.01281e-02 8.55759e-03 9.01198e-02
  97.20 5.00529e-02 8.63867e-03 9.01140e-02
  97.40 4.99692e-02 8.72620e-03 9.01101e-02
  97.60 4.98880e-02 8.81130e-03 9.01063e-02
  97.80 4.98222e-02 8.87902e-03 9.01043e-02
  98.00 4.97854e-02 8.90914e-03 9.01110e-02
  98.20 4.97908e-02 8.90899e-03 9.01058e-02
  98.40 4.98487e-02 8.85127e-03 9.01056e-02
  98.60 4.99654e-02 8.73688e-03 9.01033e-02
  98.80 5.01426e-02 8.56420e-03 9.00988e-02
  99.00 5.03777e-02 8.33568e-03 9.00922e-02
  99.20 5.06632e-02 8.05736e-03 9.00850e-02
  99.40 5.09890e-02 7.73891e-03 9.00777e-02
  99.60 5.13418e-02 7.39210e-03 9.00717e-02
  99.80 5.17079e-02 7.02959e-03 9.00680e-02
 100.00 5.20749e-02 6.66402e-03 9.00666e-02
 100.20 5.24310e-02 6.30698e-03 9.00676e-02
 100.40 5.27656e-02 5.96924e-03 9.00707e-02
 100.60 5.30696e-02 5.65861e-03 9.00774e-02
 100.80 5.33168e-02 5.40396e-03 9.00848e-02
 101.00 5.35077e-02 5.19762e-03 9.01003e-02
 101.20 5.36594e-02 5.02437e-03 9.01218e-02
 101.40 5.37717e-02 4.88559e-03 9.01483e-02
 101.60 5.38474e-02 4.78291e-03 9.01752e-02
 101.80 5.38912e-02 4.70988e-03 9.02045e-02
 102.00 5.39092e-02 4.66906e-03 9.02273e-02
 102.20 5.39079e-02 4.65561e-03 9.02420e-02
 102.40 5.38932e-02 4.66561e-03 9.02468e-02
 102.60 5.38692e-02 4.69466e-03 9.02417e-02
 102.80 5.38405e-02 4.73611e-03 9.02289e-02
 103.00 5.38129e-02 4.78057e-03 9.02121e-02
 103.20 5.37874e-02 4.82267e-03 9.01955e-02
 103.40 5.37689e-02 4.85380e-03 9.01829e-02
 103.60 5.37668e-02 4.86549e-03 9.01733e-02
 103.80 5.37870e-02 4.84874e-03 9.01698e-02
 104.00 5.38348e-02 4.79957e-03 9.01712e-02
 104.20 5.39159e-02 4.71121e-03 9.01784e-02
 104.40 5.40362e-02 4.57507e-03 9.01942e-02
 104.60 5.41965e-02 4.38632e-03 9.02227e-02
 104.80 5.43913e-02 4.15013e-03 9.02642e-02
 105.00 5.46106e-02 3.88704e-03 9.03079e-02
 105.20 5.48889e-02 3.55952e-03 9.03571e-02
 105.40 5.51667e-02 3.22933e-03 9.04095e-02
 105.60 5.54350e-02 2.89056e-03 9.04800e-02
 105.80 5.56939e-02 2.55524e-03 9.05564e-02
 106.00 5.59369e-02 2.23427e-03 9.06344e-02
 106.20 5.61579e-02 1.93986e-03 9.07078e-02
 106.40 5.63503e-02 1.68303e-03 9.07722e-02
 106.60 5.65115e-02 1.46961e-03 9.08244e-02
 106.80 5.66424e-02 1.30287e-03 9.08603e-02
 107.00 5.67442e-02 1.18239e-03 9.08790e-02
 107.20 5.68196e-02 1.10338e-03 9.08826e-02
 107.40 5.68723e-02 1.06678e-03 9.08665e-02
 107.60 5.69071e-02 1.05901e-03 9.08394e-02
 107.80 5.69293e-02 1.07462e-03 9.08016e-02
 108.00 5.69438e-02 1.10473e-03 9.07570e-02
 108.20 5.69544e-02 1.14258e-03 9.07086e-02
 108.40 5.69638e-02 1.18126e-03 9.06605e-02
 108.60 5.69736e-02 1.21542e-03 9.06165e-02
 108.80 5.69844e-02 1.24164e-03 9.05795e-02
 109.00 5.69957e-02 1.25786e-03 9.05520e-02
 109.20 5.70069e-02 1.26403e-03 9.05346e-02
 109.40 5.70176e-02 1.26140e-03 9.05266e-02
 109.60 5.70271e-02 1.25268e-03 9.05258e-02
 109.80 5.70345e-02 1.24172e-03 9.05293e-02
 110.00 5.70381e-02 1.23412e-03 9.05333e-02
 110.20 5.70355e-02 1.23078e-03 9.05393e-02
 110.40 5.70243e-02 1.23734e-03 9.05439e-02
 110.60 5.70027e-02 1.25572e-03 9.05472e-02
 110.80 5.69710e-02 1.28486e-03 9.05497e-02
 111.00 5.69321e-02 1.32301e-03 9.05505e-02
 111.20 5.68913e-02 1.36524e-03 9.05490e-02
 111.40 5.68551e-02 1.40574e-03 9.05447e-02
 111.60 5.68291e-02 1.43866e-03 9.05378e-02
 111.80 5.68170e-02 1.45899e-03 9.05296e-02
 112.00 5.68196e-02 1.46324e-03 9.05227e-02
 112.20 5.68357e-02 1.45147e-03 9.05184e-02
 112.40 5.68620e-02 1.42601e-03 9.05175e-02
 112.60 5.68943e-02 1.39221e-03 9.05191e-02
 112.80 5.69272e-02 1.35662e-03 9.05218e-02
 113.00 5.69548e-02 1.32622e-03 9.05246e-02
 113.20 5.69722e-02 1.30469e-03 9.05287e-02
 113.40 5.69769e-02 1.29675e-03 9.05319e-02
 113.60 5.69700e-02 1.30001e-03 9.05355e-02
 113.80 5.69563e-02 1.31078e-03 9.05385e-02
 114.00 5.69423e-02 1.32427e-03 9.05390e-02
 114.20 5.69337e-02 1.33553e-03 9.05363e-02
 114.40 5.69326e-02 1.34167e-03 9.05313e-02
 114.60 5.69371e-02 1.34252e-03 9.05259e-02
 114.80 5.69429e-02 1.34055e-03 9.05221e-02
 115.00 5.69452e-02 1.33969e-03 9.05207e-02
 115.20 5.69407e-02 1.34360e-03 9.05212e-02
 115.40 5.69289e-02 1.35393e-03 9.05227e-02
 115.60 5.69117e-02 1.36954e-03 9.05243e-02
 115.80 5.68934e-02 1.38610e-03 9.05260e-02
 116.00 5.68795e-02 1.39765e-03 9.05284e-02
 116.20 5.68758e-02 1.39850e-03 9.05313e-02
 116.40 5.68862e-02 1.38510e-03 9.05343e-02
 116.60 5.69109e-02 1.35938e-03 9.05353e-02
 116.80 5.69454e-02 1.32585e-03 9.05343e-02
 117.00 5.69811e-02 1.29248e-03 9.05319e-02
 117.20 5.70080e-02 1.26816e-03 9.05294e-02
 117.40 5.70182e-02 1.25950e-03 9.05278e-02
 117.60 5.70088e-02 1.27027e-03 9.05265e-02
 117.80 5.69823e-02 1.29770e-03 9.05255e-02
 118.00 5.69456e-02 1.33502e-03 9.05249e-02
 118.20 5.69073e-02 1.37345e-03 9.05248e-02
 118.40 5.68756e-02 1.40361e-03 9.05263e-02
 118.60 5.68566e-02 1.41844e-03 9.05306e-02
 118.80 5.68531e-02 1.41685e-03 9.05356e-02
 119.00 5.68644e-02 1.40058e-03 9.05405e-02
 119.20 5.68866e-02 1.37511e-03 9.05438e-02
 119.40 5.69131e-02 1.34811e-03 9.05443e-02
 119.60 5.69373e-02 1.32596e-03 9.05423e-02
 119.80 5.69545e-02 1.31223e-03 9.05388e-02
 120.00 5.69637e-02 1.30697e-03 9.05348e-02
 120.20 5.69672e-02 1.30763e-03 9.05308e-02
 120.40 5.69687e-02 1.30921e-03 9.05277e-02
 120.60 5.69716e-02 1.30859e-03 9.05254e-02
 120.80 5.69768e-02 1.30354e-03 9.05252e-02
 121.00 5.69824e-02 1.29582e-03 9.05273e-02
 121.20 5.69849e-02 1.28878e-03 9.05319e-02
 121.40 5.69804e-02 1.28750e-03 9.05377e-02
 121.60 5.69661e-02 1.29641e-03 9.05430e-02
 121.80 5.69415e-02 1.31784e-03 9.05462e-02
 122.00 5.69082e-02 1.35055e-03 9.05468e-02
 122.20 5.68703e-02 1.38914e-03 9.05461e-02
 122.40 5.68340e-02 1.42717e-03 9.05444e-02
 122.60 5.68063e-02 1.45670e-03 9.05425e-02
 122.80 5.67943e-02 1.47096e-03 9.05403e-02
 123.00 5.68022e-02 1.46805e-03 9.05353e-02
 123.20 5.68308e-02 1.43985e-03 9.05349e-02
 123.40 5.68767e-02 1.39769e-03 9.05312e-02
 123.60 5.69331e-02 1.34007e-03 9.05324e-02
 123.80 5.69921e-02 1.28126e-03 9.05321e-02
 124.00 5.70454e-02 1.22483e-03 9.05353e-02
 124.20 5.70860e-02 1.17969e-03 9.05399e-02
 124.40 5.71089e-02 1.15151e-03 9.05451e-02
 124.60 5.71116e-02 1.14379e-03 9.05502e-02
 124.80 5.70932e-02 1.15748e-03 9.05548e-02
 125.00 5.70551e-02 1.19115e-03 9.05593e-02
 125.20 5.69998e-02 1.24212e-03 9.05636e-02
 125.40 5.69315e-02 1.30450e-03 9.05695e-02
 125.60 5.68554e-02 1.37779e-03 9.05724e-02
 125.80 5.67768e-02 1.45297e-03 9.05757e-02
 126.00 5.67001e-02 1.52708e-03 9.05783e-02
 126.20 5.66291e-02 1.59656e-03 9.05799e-02
 126.40 5.65666e-02 1.65802e-03 9.05809e-02
 126.60 5.65143e-02 1.70926e-03 9.05820e-02
 126.80 5.64731e-02 1.74823e-03 9.05842e-02
 127.00 5.64437e-02 1.77350e-03 9.05883e-02
 127.20 5.64288e-02 1.78598e-03 9.05908e-02
 127.40 5.64263e-02 1.78314e-03 9.05961e-02
 127.60 5.64401e-02 1.76233e-03 9.06031e-02
 127.80 5.64645e-02 1.72506e-03 9.06160e-02
 128.00 5.64976e-02 1.67176e-03 9.06362e-02
 128.20 5.65362e-02 1.60295e-03 9.06664e-02
 128.40 5.65750e-02 1.52064e-03 9.07099e-02
 128.60 5.66066e-02 1.42751e-03 9.07715e-02
 128.80 5.66197e-02 1.32799e-03 9.08579e-02
 129.00 5.65964e-02 1.23158e-03 9.09776e-02
 129.20 5.65142e-02 1.14976e-03 9.11416e-02
 129.40 5.63401e-02 1.09712e-03 9.13684e-02
 129.60 5.60204e-02 1.11209e-03 9.16730e-02
 129.80 5.54553e-02 1.27816e-03 9.20721e-02
 130.00 5.44257e-02 1.79141e-03 9.25884e-02
 130.20 5.22890e-02 3.21228e-03 9.33043e-02
 130.40 4.92999e-02 5.43917e-03 9.40664e-02
 130.60 4.50134e-02 8.87908e-03 9.49131e-02
 130.80 4.08408e-02 1.22642e-02 9.57005e-02
 131.00 3.67412e-02 1.56440e-02 9.64203e-02
 131.20 3.29859e-02 1.87898e-02 9.70298e-02
 131.40 2.98092e-02 2.14476e-02 9.75487e-02
 131.60 2.71203e-02 2.37161e-02 9.79691e-02
 131.80 2.48998e-02 2.56051e-02 9.83005e-02
 132.00 2.31306e-02 2.71017e-02 9.85732e-02
 132.20 2.17906e-02 2.82116e-02 9.88034e-02
 132.40 2.08537e-02 2.89576e-02 9.89942e-02
 132.60 1.65783e-02 2.53151e-02 9.91440e-02
 132.80 1.34037e-02 2.21145e-02 9.92582e-02
 133.00 1.10182e-02 1.93178e-02 9.93452e-02
 133.20 1.12595e-02 1.90120e-02 9.94097e-02
 133.40 1.16640e-02 1.85596e-02 9.94576e-02
 133.60 1.22181e-02 1.79695e-02 9.94935e-02
 133.80 1.29028e-02 1.72532e-02 9.95252e-02
 134.00 1.37043e-02 1.64305e-02 9.95464e-02
 134.20 1.46130e-02 1.55207e-02 9.95475e-02
 134.40 1.56147e-02 1.45427e-02 9.95237e-02
 134.60 1.66854e-02 1.35175e-02 9.94782e-02
 134.80 1.78086e-02 1.24529e-02 9.94197e-02
 135.00 1.89882e-02 1.13513e-02 9.93417e-02
 135.20 2.02071e-02 1.02368e-02 9.92373e-02
 135.40 2.14225e-02 9.14022e-03 9.91185e-02
 135.60 2.25612e-02 8.11630e-03 9.90036e-02
 135.80 2.35227e-02 7.14752e-03 9.90109e-02
 136.00 2.40479e-02 6.57821e-03 9.90551e-02
 136.20 2.44991e-02 6.27259e-03 9.89094e-02
 136.40 2.47875e-02 6.08309e-03 9.88106e-02
 136.60 2.49477e-02 5.96766e-03 9.87658e-02
 136.80 2.50071e-02 5.90772e-03 9.87664e-02
 137.00 2.49785e-02 5.89471e-03 9.88080e-02
 137.20 2.48738e-02 5.92532e-03 9.88821e-02
 137.40 2.47058e-02 5.99797e-03 9.89774e-02
 137.60 2.44886e-02 6.11077e-03 9.90818e-02
 137.80 2.42358e-02 6.26499e-03 9.91804e-02
 138.00 2.39630e-02 6.45173e-03 9.92664e-02
 138.20 2.36823e-02 6.66841e-03 9.93305e-02
 138.40 2.34029e-02 6.91064e-03 9.93676e-02
 138.60 2.31325e-02 7.17247e-03 9.93762e-02
 138.80 2.28747e-02 7.44879e-03 9.93577e-02
 139.00 2.26307e-02 7.73538e-03 9.93151e-02
 139.20 2.24000e-02 8.02796e-03 9.92532e-02
 139.40 2.21804e-02 8.32180e-03 9.91790e-02
 139.60 2.19685e-02 8.61366e-03 9.90990e-02
 139.80 2.17610e-02 8.89804e-03 9.90221e-02
 140.00 2.15565e-02 9.17082e-03 9.89539e-02
 140.20 2.13563e-02 9.42554e-03 9.88994e-02
 140.40 2.11635e-02 9.65544e-03 9.88622e-02
 140.60 2.09824e-02 9.85521e-03 9.88435e-02
 140.80 2.08184e-02 1.00204e-02 9.88424e-02
 141.00 2.06778e-02 1.01471e-02 9.88562e-02
 141.20 2.05681e-02 1.02321e-02 9.88810e-02
 141.40 2.04953e-02 1.02734e-02 9.89124e-02
 141.60 2.04637e-02 1.02716e-02 9.89458e-02
 141.80 2.04741e-02 1.02310e-02 9.89760e-02
 142.00 2.05243e-02 1.01535e-02 9.90034e-02
 142.20 2.06090e-02 1.00504e-02 9.90217e-02
 142.40 2.07196e-02 9.92875e-03 9.90328e-02
 142.60 2.08455e-02 9.80253e-03 9.90331e-02
 142.80 2.09752e-02 9.68000e-03 9.90260e-02
 143.00 2.10974e-02 9.57264e-03 9.90112e-02
 143.20 2.12027e-02 9.48730e-03 9.89911e-02
 143.40 2.12848e-02 9.42832e-03 9.89681e-02
 143.60 2.13407e-02 9.39263e-03 9.89479e-02
 143.80 2.13719e-02 9.38153e-03 9.89278e-02
 144.00 2.13835e-02 9.38547e-03 9.89122e-02
 144.20 2.13837e-02 9.39492e-03 9.89025e-02
 144.40 2.13817e-02 9.40120e-03 9.88983e-02
 144.60 2.13851e-02 9.39762e-03 9.88984e-02
 144.80 2.13984e-02 9.38044e-03 9.89023e-02
 145.00 2.14211e-02 9.35165e-03 9.89084e-02
 145.20 2.14483e-02 9.31696e-03 9.89159e-02
 145.40 2.14715e-02 9.28565e-03 9.89240e-02
 145.60 2.14812e-02 9.26869e-03 9.89313e-02
 145.80 2.14693e-02 9.27566e-03 9.89362e-02
 146.00 2.14314e-02 9.31177e-03 9.89380e-02
 146.20 2.13680e-02 9.37665e-03 9.89366e-02
 146.40 2.12848e-02 9.46395e-03 9.89324e-02
 146.60 2.11926e-02 9.56225e-03 9.89263e-02
 146.80 2.11363e-02 8.90764e-03 9.96372e-02
 147.00 2.10849e-02 9.65951e-03 9.89367e-02
 147.20 2.10442e-02 9.70563e-03 9.89313e-02
 147.40 2.10394e-02 9.71278e-03 9.89290e-02
 147.60 2.10718e-02 9.67979e-03 9.89296e-02
 147.80 2.11360e-02 9.61242e-03 9.89327e-02
 148.00 2.12215e-02 9.52168e-03 9.89380e-02
 148.20 2.13142e-02 9.42074e-03 9.89462e-02
 148.40 2.13998e-02 9.33895e-03 9.89424e-02
 148.60 2.14661e-02 9.25640e-03 9.89586e-02
 148.80 2.15055e-02 9.21693e-03 9.89588e-02
 149.00 2.15149e-02 9.20786e-03 9.89584e-02
 149.20 2.14961e-02 9.23044e-03 9.89547e-02
 149.40 2.14540e-02 9.27905e-03 9.89481e-02
 149.60 2.13961e-02 9.34471e-03 9.89403e-02
 149.80 2.13306e-02 9.41767e-03 9.89329e-02
 150.00 2.12657e-02 9.48772e-03 9.89278e-02
 150.20 2.12088e-02 9.54655e-03 9.89258e-02
 150.40 2.11657e-02 9.58810e-03 9.89273e-02
 150.60 2.11399e-02 9.60970e-03 9.89316e-02
 150.80 2.11324e-02 9.61038e-03 9.89384e-02
 151.00 2.11420e-02 9.59328e-03 9.89459e-02
 151.20 2.11657e-02 9.56307e-03 9.89524e-02
 151.40 2.12000e-02 9.52096e-03 9.89602e-02
 151.60 2.12409e-02 9.47259e-03 9.89677e-02
 151.80 2.12849e-02 9.42162e-03 9.89747e-02
 152.00 2.13293e-02 9.37122e-03 9.89806e-02
 152.20 2.13718e-02 9.32373e-03 9.89856e-02
 152.40 2.14106e-02 9.28135e-03 9.89893e-02
 152.60 2.14438e-02 9.24532e-03 9.89921e-02
 152.80 2.14698e-02 9.21692e-03 9.89944e-02
 153.00 2.14870e-02 9.19973e-03 9.89945e-02
 153.20 2.14935e-02 9.18860e-03 9.89991e-02
 153.40 2.14876e-02 9.19059e-03 9.90029e-02
 153.60 2.14676e-02 9.20712e-03 9.90065e-02
 153.80 2.14314e-02 9.23830e-03 9.90115e-02
 154.00 2.13776e-02 9.28428e-03 9.90193e-02
 154.20 2.13046e-02 9.34793e-03 9.90287e-02
 154.40 2.12111e-02 9.42940e-03 9.90407e-02
 154.60 2.10951e-02 9.53009e-03 9.90560e-02
 154.80 2.09556e-02 9.65059e-03 9.90750e-02
 155.00 2.07912e-02 9.79190e-03 9.90981e-02
 155.20 2.06015e-02 9.95440e-03 9.91253e-02
 155.40 2.03869e-02 1.01378e-02 9.91565e-02
 155.60 2.01488e-02 1.03405e-02 9.91918e-02
 155.80 1.98910e-02 1.05594e-02 9.92308e-02
 156.00 1.96149e-02 1.07965e-02 9.92698e-02
 156.20 1.93325e-02 1.10430e-02 9.93057e-02
 156.40 1.90458e-02 1.12896e-02 9.93458e-02
 156.60 1.87606e-02 1.15332e-02 9.93874e-02
 156.80 1.84828e-02 1.17728e-02 9.94256e-02
 157.00 1.82173e-02 1.20086e-02 9.94552e-02
 157.20 1.79686e-02 1.22444e-02 9.94682e-02
 157.40 1.77262e-02 1.24848e-02 9.94702e-02
 157.60 1.75312e-02 1.26159e-02 9.95341e-02
 157.80 1.74006e-02 1.27730e-02 9.95076e-02
 158.00 1.72901e-02 1.28922e-02 9.94989e-02
 158.20 1.72331e-02 1.29652e-02 9.94828e-02
 158.40 1.71991e-02 1.30079e-02 9.94741e-02
 158.60 1.71854e-02 1.30248e-02 9.94709e-02
 158.80 1.71883e-02 1.30194e-02 9.94734e-02
 159.00 1.72034e-02 1.29979e-02 9.94798e-02
 159.20 1.72261e-02 1.29665e-02 9.94885e-02
 159.40 1.72516e-02 1.29324e-02 9.94972e-02
 159.60 1.72748e-02 1.29029e-02 9.95035e-02
 159.80 1.72911e-02 1.28935e-02 9.94966e-02
 160.00 1.72959e-02 1.28865e-02 9.94988e-02
 160.20 1.72978e-02 1.28975e-02 9.94859e-02
 160.40 1.72667e-02 1.29350e-02 9.94795e-02
 160.60 1.72102e-02 1.29991e-02 9.94719e-02
 160.80 1.70885e-02 1.31330e-02 9.94597e-02
 161.00 1.68885e-02 1.33327e-02 9.94600e-02
 161.20 1.66657e-02 1.35687e-02 9.94467e-02
 161.40 1.64111e-02 1.38260e-02 9.94441e-02
 161.60 1.61317e-02 1.40973e-02 9.94522e-02
 161.80 1.58355e-02 1.43758e-02 9.94699e-02
 162.00 1.55308e-02 1.46548e-02 9.94956e-02
 162.20 1.52257e-02 1.49284e-02 9.95270e-02
 162.40 1.49286e-02 1.51902e-02 9.95624e-02
 162.60 1.46479e-02 1.54312e-02 9.96021e-02
 162.80 1.43920e-02 1.56478e-02 9.96413e-02
 163.00 1.41656e-02 1.58400e-02 9.96756e-02
 163.20 1.39817e-02 1.59986e-02 9.97009e-02
 163.40 1.38445e-02 1.61176e-02 9.97190e-02
 163.60 1.37622e-02 1.61921e-02 9.97268e-02
 163.80 1.37396e-02 1.62184e-02 9.97231e-02
 164.00 1.37770e-02 1.61954e-02 9.97087e-02
 164.20 1.38702e-02 1.61242e-02 9.96867e-02
 164.40 1.40108e-02 1.60089e-02 9.96614e-02
 164.60 1.41870e-02 1.58568e-02 9.96374e-02
 164.80 1.43851e-02 1.56776e-02 9.96186e-02
 165.00 1.45906e-02 1.54835e-02 9.96071e-02
 165.20 1.47896e-02 1.52880e-02 9.96035e-02
 165.40 1.49696e-02 1.51047e-02 9.96068e-02
 165.60 1.51197e-02 1.49465e-02 9.96150e-02
 165.80 1.52315e-02 1.48236e-02 9.96260e-02
 166.00 1.52999e-02 1.47432e-02 9.96381e-02
 166.20 1.53239e-02 1.47078e-02 9.96495e-02
 166.40 1.53066e-02 1.47156e-02 9.96589e-02
 166.60 1.52557e-02 1.47599e-02 9.96656e-02
 166.80 1.51819e-02 1.48311e-02 9.96682e-02
 167.00 1.50978e-02 1.49158e-02 9.96676e-02
 167.20 1.50153e-02 1.50013e-02 9.96645e-02
 167.40 1.49443e-02 1.50770e-02 9.96599e-02
 167.60 1.48905e-02 1.51340e-02 9.96567e-02
 167.80 1.48554e-02 1.51687e-02 9.96570e-02
 168.00 1.48366e-02 1.51832e-02 9.96614e-02
 168.20 1.48284e-02 1.51829e-02 9.96699e-02
 168.40 1.48238e-02 1.51770e-02 9.96804e-02
 168.60 1.48160e-02 1.51741e-02 9.96911e-02
 168.80 1.48002e-02 1.51801e-02 9.97008e-02
 169.00 1.47752e-02 1.51980e-02 9.97080e-02
 169.20 1.47437e-02 1.52254e-02 9.97121e-02
 169.40 1.47123e-02 1.52550e-02 9.97139e-02
 169.60 1.46897e-02 1.52775e-02 9.97140e-02
 169.80 1.46837e-02 1.52838e-02 9.97136e-02
 170.00 1.46994e-02 1.52680e-02 9.97138e-02
 170.20 1.47363e-02 1.52285e-02 9.97163e-02
 170.40 1.47890e-02 1.51699e-02 9.97223e-02
 170.60 1.48476e-02 1.51006e-02 9.97329e-02
 170.80 1.49014e-02 1.50328e-02 9.97470e-02
 171.00 1.49407e-02 1.49776e-02 9.97629e-02
 171.20 1.49597e-02 1.49441e-02 9.97774e-02
 171.40 1.49570e-02 1.49364e-02 9.97878e-02
 171.60 1.49353e-02 1.49534e-02 9.97924e-02
 171.80 1.49006e-02 1.49888e-02 9.97917e-02
 172.00 1.48606e-02 1.50333e-02 9.97873e-02
 172.20 1.48236e-02 1.50763e-02 9.97814e-02
 172.40 1.47965e-02 1.51087e-02 9.97759e-02
 172.60 1.47837e-02 1.51247e-02 9.97727e-02
 172.80 1.47857e-02 1.51215e-02 9.97739e-02
 173.00 1.48028e-02 1.51057e-02 9.97727e-02
 173.20 1.48284e-02 1.50805e-02 9.97722e-02
 173.40 1.48559e-02 1.50529e-02 9.97723e-02
 173.60 1.48790e-02 1.50297e-02 9.97725e-02
 173.80 1.48935e-02 1.50158e-02 9.97719e-02
 174.00 1.48841e-02 1.50164e-02 9.97806e-02
 174.20 1.48656e-02 1.50229e-02 9.97926e-02
 174.40 1.48432e-02 1.50331e-02 9.98049e-02
 174.60 1.48229e-02 1.50442e-02 9.98140e-02
 174.80 1.48105e-02 1.50535e-02 9.98171e-02
 175.00 1.48092e-02 1.50597e-02 9.98123e-02
 175.20 1.48189e-02 1.50619e-02 9.98004e-02
 175.40 1.48365e-02 1.50591e-02 9.97856e-02
 175.60 1.48568e-02 1.50533e-02 9.97710e-02
 175.80 1.48743e-02 1.50467e-02 9.97601e-02
 176.00 1.48849e-02 1.50414e-02 9.97548e-02
 176.20 1.48869e-02 1.50385e-02 9.97557e-02
 176.40 1.48809e-02 1.50381e-02 9.97622e-02
 176.60 1.48626e-02 1.50459e-02 9.97727e-02
 176.80 1.48533e-02 1.50501e-02 9.97778e-02
 177.00 1.48514e-02 1.50483e-02 9.97816e-02
 177.20 1.48581e-02 1.50355e-02 9.97876e-02
 177.40 1.48718e-02 1.50179e-02 9.97915e-02
 177.60 1.48884e-02 1.49958e-02 9.97970e-02
 177.80 1.49032e-02 1.49724e-02 9.98056e-02
 178.00 1.49120e-02 1.49512e-02 9.98180e-02
 178.20 1.49130e-02 1.49338e-02 9.98343e-02
 178.40 1.49073e-02 1.49206e-02 9.98533e-02
 178.60 1.48988e-02 1.49098e-02 9.98726e-02
 178.80 1.48935e-02 1.48985e-02 9.98892e-02
 179.00 1.48977e-02 1.48830e-02 9.99005e-02
 179.20 1.49240e-02 1.48557e-02 9.99015e-02
 179.40 1.49613e-02 1.48192e-02 9.99006e-02
 179.60 1.50092e-02 1.47737e-02 9.98982e-02
 179.80 1.50649e-02 1.47210e-02 9.98952e-02
 180.00 1.51249e-02 1.46649e-02 9.98914e-02
 180.20 1.51845e-02 1.46083e-02 9.98884e-02
 180.40 1.52337e-02 1.45598e-02 9.98876e-02
 180.60 1.52637e-02 1.45270e-02 9.98905e-02
 180.80 1.52727e-02 1.45105e-02 9.98979e-02
 181.00 1.52527e-02 1.45256e-02 9.99029e-02
 181.20 1.51928e-02 1.45754e-02 9.99130e-02
 181.40 1.50930e-02 1.46605e-02 9.99277e-02
 181.60 1.49573e-02 1.47781e-02 9.99458e-02
 181.80 1.47937e-02 1.49212e-02 9.99663e-02
 182.00 1.46133e-02 1.50800e-02 9.99878e-02
 182.20 1.44456e-02 1.52280e-02 1.00008e-01
 182.40 1.43003e-02 1.53529e-02 1.00028e-01
 182.60 1.41699e-02 1.54579e-02 1.00053e-01
 182.80 1.40632e-02 1.55371e-02 1.00081e-01
 183.00 1.39849e-02 1.55892e-02 1.00107e-01
 183.20 1.39381e-02 1.56138e-02 1.00129e-01
 183.40 1.39218e-02 1.56144e-02 1.00145e-01
 183.60 1.39299e-02 1.55971e-02 1.00154e-01
 183.80 1.39522e-02 1.55710e-02 1.00158e-01
 184.00 1.39775e-02 1.55463e-02 1.00157e-01
 184.20 1.39944e-02 1.55313e-02 1.00156e-01
 184.40 1.39936e-02 1.55337e-02 1.00154e-01
 184.60 1.39692e-02 1.55581e-02 1.00154e-01
 184.80 1.39195e-02 1.56059e-02 1.00156e-01
 185.00 1.38470e-02 1.56746e-02 1.00160e-01
 185.20 1.37582e-02 1.57585e-02 1.00165e-01
 185.40 1.36620e-02 1.58484e-02 1.00171e-01
 185.60 1.35695e-02 1.59340e-02 1.00178e-01
 185.80 1.34927e-02 1.60027e-02 1.00186e-01
 186.00 1.34429e-02 1.60453e-02 1.00193e-01
 186.20 1.34295e-02 1.60512e-02 1.00200e-01
 186.40 1.34607e-02 1.60131e-02 1.00207e-01
 186.60 1.35561e-02 1.59221e-02 1.00203e-01
 186.80 1.36961e-02 1.57881e-02 1.00197e-01
 187.00 1.38678e-02 1.56219e-02 1.00191e-01
 187.20 1.40524e-02 1.54397e-02 1.00189e-01
 187.40 1.42269e-02 1.52620e-02 1.00192e-01
 187.60 1.43685e-02 1.51099e-02 1.00203e-01
 187.80 1.44580e-02 1.50016e-02 1.00221e-01
 188.00 1.44841e-02 1.49555e-02 1.00242e-01
 188.20 1.44481e-02 1.49498e-02 1.00283e-01
 188.40 1.43675e-02 1.50423e-02 1.00271e-01
 188.60 1.42468e-02 1.51567e-02 1.00278e-01
 188.80 1.41121e-02 1.52854e-02 1.00284e-01
 189.00 1.39855e-02 1.54174e-02 1.00278e-01
 189.20 1.38810e-02 1.55158e-02 1.00284e-01
 189.40 1.38207e-02 1.55792e-02 1.00281e-01
 189.60 1.38029e-02 1.55914e-02 1.00287e-01
 189.80 1.38195e-02 1.55732e-02 1.00288e-01
 190.00 1.38625e-02 1.55142e-02 1.00304e-01
 190.20 1.39209e-02 1.54488e-02 1.00311e-01
 190.40 1.39826e-02 1.53835e-02 1.00315e-01
 190.60 1.40361e-02 1.53292e-02 1.00316e-01
 190.80 1.40729e-02 1.53011e-02 1.00307e-01
 191.00 1.40890e-02 1.52937e-02 1.00298e-01
 191.20 1.40857e-02 1.53072e-02 1.00288e-01
 191.40 1.40683e-02 1.53292e-02 1.00284e-01
 191.60 1.40453e-02 1.53522e-02 1.00284e-01
 191.80 1.40246e-02 1.53697e-02 1.00287e-01
 192.00 1.40109e-02 1.53765e-02 1.00294e-01
 192.20 1.40042e-02 1.53816e-02 1.00295e-01
 192.40 1.40005e-02 1.53839e-02 1.00297e-01
 192.60 1.39935e-02 1.53701e-02 1.00318e-01
