  96.40 1.40197e-06 0.00000e+00 2.32019e-01
  96.60 3.73171e-05 0.00000e+00 2.03007e-01
  96.80 5.26699e-05 0.00000e+00 1.73898e-01
  97.00 9.33617e-05 0.00000e+00 1.77075e-01
  97.20 1.36447e-04 0.00000e+00 1.75831e-01
  97.40 1.82083e-04 0.00000e+00 1.69954e-01
  97.60 2.29234e-04 0.00000e+00 1.65511e-01
  97.80 2.76308e-04 0.00000e+00 1.61978e-01
  98.00 3.24823e-04 0.00000e+00 2.16727e-01
  98.20 3.71396e-04 6.71375e-18 2.51694e-01
  98.40 4.13855e-04 0.00000e+00 1.51620e-01
  98.60 4.52246e-04 0.00000e+00 1.41745e-01
  98.80 4.87128e-04 0.00000e+00 1.36661e-01
  99.00 5.19191e-04 0.00000e+00 1.79251e-01
  99.20 5.45318e-04 6.71375e-18 1.33821e-01
  99.40 5.65981e-04 0.00000e+00 1.64785e-01
  99.60 5.79267e-04 0.00000e+00 1.83026e-01
  99.80 5.85653e-04 0.00000e+00 1.98831e-01
 100.00 5.86741e-04 0.00000e+00 2.10019e-01
 100.20 5.82621e-04 0.00000e+00 2.06608e-01
 100.40 5.73914e-04 0.00000e+00 2.84569e-01
 100.60 5.60724e-04 0.00000e+00 2.58765e-01
 100.80 5.03865e-04 0.00000e+00 2.51570e-01
 101.00 4.50638e-04 6.71375e-18 2.38585e-01
 101.20 4.34951e-04 0.00000e+00 2.42667e-01
 101.40 4.16637e-04 0.00000e+00 2.48401e-01
 101.60 3.96443e-04 6.71375e-18 2.67892e-01
 101.80 3.74379e-04 0.00000e+00 3.15417e-01
 102.00 3.50814e-04 6.71375e-18 2.92602e-01
 102.20 3.25697e-04 0.00000e+00 3.28977e-01
 102.40 3.00591e-04 1.34275e-17 3.64707e-01
 102.60 2.74300e-04 6.71375e-18 3.98085e-01
 102.80 2.35911e-04 0.00000e+00 4.13532e-01
 103.00 1.83038e-04 0.00000e+00 4.09155e-01
 103.20 1.38483e-04 0.00000e+00 3.92451e-01
 103.40 8.68855e-05 1.34275e-17 5.46493e-01
 103.60 1.96626e-05 0.00000e+00 4.30428e-01
 103.80 4.89344e-05 0.00000e+00 2.79083e-01
 104.00 1.18103e-04 6.71375e-18 2.46767e-01
 104.20 1.91602e-04 6.71375e-18 3.55050e-01
 104.40 2.72673e-04 0.00000e+00 5.17544e-01
 104.60 3.57026e-04 6.71375e-18 6.70715e-01
 104.80 4.38260e-04 0.00000e+00 6.73236e-01
 105.00 5.11043e-04 6.71375e-18 4.69431e-01
 105.20 6.75184e-04 6.71375e-18 3.44343e-01
 105.40 7.38101e-04 6.71375e-18 3.11675e-01
 105.60 7.82542e-04 0.00000e+00 3.31678e-01
 105.80 8.25465e-04 0.00000e+00 3.34143e-01
 106.00 8.54290e-04 0.00000e+00 3.46269e-01
 106.20 8.65771e-04 0.00000e+00 3.29018e-01
 106.40 8.53265e-04 6.71375e-18 3.26109e-01
 106.60 8.21651e-04 6.71375e-18 3.04676e-01
 106.80 7.77369e-04 0.00000e+00 2.92057e-01
 107.00 7.19871e-04 6.71375e-18 2.70576e-01
 107.20 6.52387e-04 6.71375e-18 2.86807e-01
 107.40 5.75174e-04 0.00000e+00 2.36519e-01
 107.60 4.94891e-04 0.00000e+00 2.47616e-01
 107.80 4.17462e-04 0.00000e+00 1.95593e-01
 108.00 3.40900e-04 0.00000e+00 1.86221e-01
 108.20 2.71354e-04 0.00000e+00 2.41281e-01
 108.40 2.08933e-04 0.00000e+00 1.72644e-01
 108.60 1.51346e-04 0.00000e+00 1.63769e-01
 108.80 1.00591e-04 0.00000e+00 1.61544e-01
 109.00 5.61121e-05 6.71375e-18 1.57585e-01
 109.20 1.76010e-05 0.00000e+00 1.54740e-01
 109.40 1.57212e-05 0.00000e+00 1.54526e-01
 109.60 4.42447e-05 0.00000e+00 1.53465e-01
 109.80 6.84633e-05 0.00000e+00 1.54228e-01
 110.00 8.81473e-05 0.00000e+00 2.47192e-01
 110.20 1.04433e-04 0.00000e+00 2.07823e-01
 110.40 1.18252e-04 0.00000e+00 1.61107e-01
 110.60 1.28817e-04 0.00000e+00 1.90389e-01
 110.80 1.37458e-04 0.00000e+00 1.76355e-01
 111.00 1.43601e-04 0.00000e+00 1.96660e-01
 111.20 1.47779e-04 0.00000e+00 1.92256e-01
 111.40 1.49655e-04 6.71375e-18 2.00678e-01
 111.60 1.49646e-04 0.00000e+00 2.18151e-01
 111.80 1.48210e-04 0.00000e+00 2.21571e-01
 112.00 1.45336e-04 0.00000e+00 2.33509e-01
 112.20 1.41033e-04 0.00000e+00 2.46974e-01
 112.40 1.35222e-04 0.00000e+00 2.58873e-01
 112.60 1.28297e-04 0.00000e+00 2.72127e-01
 112.80 1.20482e-04 0.00000e+00 2.81485e-01
 113.00 1.11162e-04 0.00000e+00 3.09312e-01
 113.20 1.01128e-04 0.00000e+00 3.21270e-01
 113.40 9.05264e-05 0.00000e+00 3.10795e-01
 113.60 7.89604e-05 0.00000e+00 3.13380e-01
 113.80 6.75672e-05 0.00000e+00 3.19772e-01
 114.00 5.49931e-05 0.00000e+00 3.24813e-01
 114.20 4.14938e-05 0.00000e+00 3.28153e-01
 114.40 2.80168e-05 0.00000e+00 3.32327e-01
 114.60 1.44720e-05 0.00000e+00 3.34877e-01
 114.80 7.46507e-07 6.71375e-18 3.44172e-01
 115.00 1.29655e-05 0.00000e+00 3.50613e-01
 115.20 2.65378e-05 0.00000e+00 3.56975e-01
 115.40 3.97318e-05 0.00000e+00 3.53943e-01
 115.60 5.26588e-05 0.00000e+00 3.53994e-01
 115.80 6.51902e-05 0.00000e+00 3.51951e-01
 116.00 7.68973e-05 0.00000e+00 3.57567e-01
 116.20 8.77828e-05 0.00000e+00 3.64506e-01
 116.40 9.79382e-05 0.00000e+00 3.96235e-01
 116.60 1.07258e-04 0.00000e+00 3.78869e-01
 116.80 1.15611e-04 0.00000e+00 3.88094e-01
 117.00 1.22871e-04 0.00000e+00 3.98624e-01
 117.20 1.28850e-04 0.00000e+00 4.07483e-01
 117.40 1.33474e-04 0.00000e+00 4.29312e-01
 117.60 1.36541e-04 0.00000e+00 4.25331e-01
 117.80 1.38117e-04 0.00000e+00 4.31415e-01
 118.00 1.38417e-04 0.00000e+00 4.41986e-01
 118.20 1.37062e-04 0.00000e+00 4.44197e-01
 118.40 1.33764e-04 0.00000e+00 4.50198e-01
 118.60 1.28831e-04 0.00000e+00 4.64468e-01
 118.80 1.22260e-04 0.00000e+00 4.58218e-01
 119.00 1.14058e-04 0.00000e+00 4.60064e-01
 119.20 1.04289e-04 0.00000e+00 4.54899e-01
 119.40 9.29218e-05 0.00000e+00 4.55165e-01
 119.60 8.00077e-05 6.71375e-18 4.55004e-01
 119.80 6.59118e-05 0.00000e+00 4.53897e-01
 120.00 5.09441e-05 0.00000e+00 4.51055e-01
 120.20 3.51677e-05 0.00000e+00 4.58083e-01
 120.40 1.85771e-05 0.00000e+00 4.43257e-01
 120.60 1.28225e-06 0.00000e+00 4.41387e-01
 120.80 1.63809e-05 6.71375e-18 4.33324e-01
 121.00 3.40413e-05 0.00000e+00 4.28557e-01
 121.20 5.15030e-05 0.00000e+00 4.20502e-01
 121.40 6.86694e-05 0.00000e+00 4.11262e-01
 121.60 8.53935e-05 0.00000e+00 3.98979e-01
 121.80 1.01443e-04 0.00000e+00 3.93292e-01
 122.00 1.16596e-04 0.00000e+00 4.04523e-01
 122.20 1.30761e-04 0.00000e+00 3.72041e-01
 122.40 1.44260e-04 0.00000e+00 3.60975e-01
 122.60 1.56693e-04 0.00000e+00 3.53235e-01
 122.80 1.68007e-04 0.00000e+00 3.42165e-01
 123.00 1.77727e-04 0.00000e+00 4.96373e-01
 123.20 1.86963e-04 6.71375e-18 5.38045e-01
 123.40 1.94881e-04 0.00000e+00 4.94901e-01
 123.60 2.01426e-04 0.00000e+00 5.47091e-01
 123.80 2.08499e-04 0.00000e+00 4.22486e-01
 124.00 2.14272e-04 0.00000e+00 2.82627e-01
 124.20 2.19135e-04 0.00000e+00 2.76483e-01
 124.40 2.23483e-04 6.71375e-18 2.68238e-01
 124.60 2.27357e-04 6.71375e-18 2.63113e-01
 124.80 2.31069e-04 0.00000e+00 2.61142e-01
 125.00 2.35154e-04 0.00000e+00 2.51474e-01
 125.20 2.39699e-04 0.00000e+00 2.58377e-01
 125.40 2.45471e-04 0.00000e+00 3.95677e-01
 125.60 2.50664e-04 0.00000e+00 4.53264e-01
 125.80 2.55850e-04 0.00000e+00 2.35069e-01
 126.00 2.64554e-04 0.00000e+00 2.26946e-01
 126.20 2.74687e-04 0.00000e+00 2.30029e-01
 126.40 2.86866e-04 0.00000e+00 2.34252e-01
 126.60 3.02150e-04 0.00000e+00 2.83007e-01
 126.80 3.21176e-04 0.00000e+00 2.44414e-01
 127.00 3.44728e-04 0.00000e+00 2.44438e-01
 127.20 4.39566e-04 0.00000e+00 6.59916e-01
 127.40 4.87372e-04 0.00000e+00 7.86486e-01
 127.60 4.49644e-04 0.00000e+00 2.94460e-01
 127.80 5.00594e-04 0.00000e+00 3.12259e-01
 128.00 5.63019e-04 0.00000e+00 3.31814e-01
 128.20 6.39420e-04 0.00000e+00 3.67695e-01
 128.40 7.30090e-04 0.00000e+00 4.06457e-01
 128.60 8.42025e-04 0.00000e+00 4.54012e-01
 128.80 9.84890e-04 0.00000e+00 5.03185e-01
 129.00 1.14052e-03 0.00000e+00 5.43924e-01
 129.20 1.32036e-03 0.00000e+00 5.68900e-01
 129.40 1.62040e-03 6.71375e-18 5.78514e-01
 129.60 1.97833e-03 0.00000e+00 5.33374e-01
 129.80 2.61535e-03 0.00000e+00 4.61795e-01
 130.00 3.52873e-03 0.00000e+00 5.14099e-01
 130.20 5.33554e-03 0.00000e+00 6.05424e-01
 130.40 5.48381e-03 6.71375e-18 9.35255e-01
 130.60 6.37469e-03 0.00000e+00 7.68432e-01
 130.80 5.29020e-03 0.00000e+00 6.33678e-01
 131.00 4.80556e-03 0.00000e+00 7.13862e-01
 131.20 4.22948e-03 0.00000e+00 6.15234e-01
 131.40 3.53270e-03 0.00000e+00 5.65026e-01
 131.60 3.01059e-03 0.00000e+00 5.18229e-01
 131.80 2.52866e-03 0.00000e+00 4.69551e-01
 132.00 2.06052e-03 0.00000e+00 4.32915e-01
 132.20 1.59918e-03 0.00000e+00 4.06803e-01
 132.40 1.14436e-03 0.00000e+00 3.84986e-01
 132.60 6.98388e-04 0.00000e+00 3.75504e-01
 132.80 2.64721e-04 0.00000e+00 3.69799e-01
 133.00 1.49114e-04 0.00000e+00 3.71522e-01
 133.20 5.47966e-04 0.00000e+00 3.76543e-01
 133.40 9.25517e-04 0.00000e+00 3.87922e-01
 133.60 1.27337e-03 0.00000e+00 4.08176e-01
 133.80 1.57547e-03 0.00000e+00 4.25894e-01
 134.00 1.84677e-03 0.00000e+00 4.45611e-01
 134.20 2.09977e-03 0.00000e+00 4.65218e-01
 134.40 2.33009e-03 0.00000e+00 4.75352e-01
 134.60 2.52446e-03 0.00000e+00 4.96270e-01
 134.80 2.71013e-03 0.00000e+00 5.17095e-01
 135.00 2.95820e-03 0.00000e+00 5.05836e-01
 135.20 3.24954e-03 0.00000e+00 4.71071e-01
 135.40 3.56045e-03 0.00000e+00 4.80816e-01
 135.60 3.77481e-03 6.71375e-18 6.34248e-01
 135.80 4.26926e-03 0.00000e+00 1.06716e+00
 136.00 3.19692e-03 0.00000e+00 7.07959e-01
 136.20 2.23841e-03 6.71375e-18 6.54510e-01
 136.40 1.76301e-03 0.00000e+00 4.33270e-01
 136.60 1.54432e-03 0.00000e+00 4.06050e-01
 136.80 1.43412e-03 0.00000e+00 4.29222e-01
 137.00 1.36402e-03 0.00000e+00 4.40627e-01
 137.20 1.31636e-03 0.00000e+00 4.40833e-01
 137.40 1.27481e-03 0.00000e+00 4.35047e-01
 137.60 1.22741e-03 0.00000e+00 4.19878e-01
 137.80 1.18128e-03 0.00000e+00 3.97408e-01
 138.00 1.11875e-03 0.00000e+00 3.81084e-01
 138.20 1.05735e-03 1.34275e-17 3.57343e-01
 138.40 9.98114e-04 0.00000e+00 3.39450e-01
 138.60 9.37811e-04 0.00000e+00 3.24887e-01
 138.80 8.81581e-04 0.00000e+00 3.14558e-01
 139.00 8.30072e-04 6.71375e-18 3.06068e-01
 139.20 7.82450e-04 0.00000e+00 2.98096e-01
 139.40 7.39549e-04 0.00000e+00 2.93541e-01
 139.60 7.01690e-04 0.00000e+00 2.88726e-01
 139.80 6.69436e-04 0.00000e+00 2.90626e-01
 140.00 6.39771e-04 0.00000e+00 2.90867e-01
 140.20 6.09931e-04 0.00000e+00 2.91755e-01
 140.40 5.79917e-04 6.71375e-18 2.93399e-01
 140.60 5.51171e-04 0.00000e+00 2.96066e-01
 140.80 5.25014e-04 0.00000e+00 2.99920e-01
 141.00 5.01314e-04 0.00000e+00 3.04406e-01
 141.20 4.78099e-04 0.00000e+00 3.09327e-01
 141.40 4.53993e-04 0.00000e+00 3.14102e-01
 141.60 4.28966e-04 0.00000e+00 3.18071e-01
 141.80 4.03801e-04 0.00000e+00 3.20767e-01
 142.00 3.78375e-04 6.71375e-18 3.39058e-01
 142.20 3.53021e-04 0.00000e+00 3.32114e-01
 142.40 3.26941e-04 0.00000e+00 3.33819e-01
 142.60 2.99288e-04 0.00000e+00 3.45435e-01
 142.80 2.70611e-04 0.00000e+00 3.45359e-01
 143.00 2.41047e-04 0.00000e+00 3.46227e-01
 143.20 2.10798e-04 0.00000e+00 3.51107e-01
 143.40 1.79949e-04 0.00000e+00 3.54243e-01
 143.60 1.48771e-04 0.00000e+00 3.71942e-01
 143.80 1.17297e-04 0.00000e+00 3.61130e-01
 144.00 8.55886e-05 6.71375e-18 3.61399e-01
 144.20 5.39255e-05 0.00000e+00 3.61358e-01
 144.40 2.26020e-05 0.00000e+00 3.62493e-01
 144.60 7.94165e-06 0.00000e+00 3.63375e-01
 144.80 3.73829e-05 0.00000e+00 3.74272e-01
 145.00 6.53809e-05 0.00000e+00 3.66180e-01
 145.20 9.16887e-05 0.00000e+00 3.67519e-01
 145.40 1.15984e-04 0.00000e+00 3.65745e-01
 145.60 1.37965e-04 0.00000e+00 3.64670e-01
 145.80 1.57403e-04 0.00000e+00 3.64958e-01
 146.00 1.74278e-04 0.00000e+00 3.65332e-01
 146.20 1.88559e-04 0.00000e+00 3.65948e-01
 146.40 2.00294e-04 0.00000e+00 3.67052e-01
 146.60 2.09407e-04 0.00000e+00 3.67412e-01
 146.80 1.41600e-04 0.00000e+00 5.75195e+00
 147.00 1.43432e-04 0.00000e+00 5.63232e+00
 147.20 2.22450e-04 0.00000e+00 3.67919e-01
 147.40 2.22695e-04 0.00000e+00 3.66597e-01
 147.60 2.21282e-04 0.00000e+00 3.65182e-01
 147.80 2.18472e-04 0.00000e+00 3.63412e-01
 148.00 2.14527e-04 0.00000e+00 3.62914e-01
 148.20 2.09647e-04 0.00000e+00 3.79393e-01
 148.40 2.03956e-04 0.00000e+00 5.47576e-01
 148.60 1.97712e-04 0.00000e+00 6.03258e-01
 148.80 1.91018e-04 6.71375e-18 3.66205e-01
 149.00 1.84003e-04 6.71375e-18 3.38258e-01
 149.20 1.76777e-04 0.00000e+00 3.36138e-01
 149.40 1.69405e-04 0.00000e+00 3.34745e-01
 149.60 1.62116e-04 0.00000e+00 3.35809e-01
 149.80 1.54856e-04 0.00000e+00 3.31339e-01
 150.00 1.47746e-04 0.00000e+00 3.31288e-01
 150.20 1.40816e-04 0.00000e+00 3.32031e-01
 150.40 1.34161e-04 0.00000e+00 3.37574e-01
 150.60 1.27812e-04 0.00000e+00 3.41640e-01
 150.80 1.21788e-04 0.00000e+00 3.59036e-01
 151.00 1.16291e-04 0.00000e+00 3.48493e-01
 151.20 1.11348e-04 0.00000e+00 3.49131e-01
 151.40 1.06781e-04 0.00000e+00 3.64587e-01
 151.60 1.02796e-04 0.00000e+00 3.71489e-01
 151.80 9.94778e-05 0.00000e+00 3.80581e-01
 152.00 9.71265e-05 0.00000e+00 3.89649e-01
 152.20 9.57139e-05 0.00000e+00 4.01512e-01
 152.40 9.52334e-05 0.00000e+00 4.10121e-01
 152.60 9.61010e-05 6.71375e-18 4.22088e-01
 152.80 9.85279e-05 0.00000e+00 4.32758e-01
 153.00 1.03084e-04 0.00000e+00 4.32176e-01
 153.20 1.09796e-04 0.00000e+00 4.98998e-01
 153.40 1.18560e-04 0.00000e+00 4.58599e-01
 153.60 1.30618e-04 0.00000e+00 4.46263e-01
 153.80 1.45483e-04 0.00000e+00 4.50332e-01
 154.00 1.62621e-04 0.00000e+00 4.89526e-01
 154.20 1.82476e-04 0.00000e+00 4.67524e-01
 154.40 2.05054e-04 0.00000e+00 4.66568e-01
 154.60 2.32917e-04 0.00000e+00 4.66804e-01
 154.80 2.64723e-04 0.00000e+00 4.66629e-01
 155.00 3.02177e-04 0.00000e+00 4.71363e-01
 155.20 3.44584e-04 0.00000e+00 4.64873e-01
 155.40 3.92181e-04 0.00000e+00 4.74334e-01
 155.60 4.43447e-04 6.71375e-18 4.82698e-01
 155.80 4.95514e-04 0.00000e+00 4.94406e-01
 156.00 5.55984e-04 0.00000e+00 5.05944e-01
 156.20 6.06270e-04 6.71375e-18 5.70000e-01
 156.40 6.45928e-04 0.00000e+00 5.66465e-01
 156.60 6.82164e-04 0.00000e+00 5.51271e-01
 156.80 7.13871e-04 6.71375e-18 5.58973e-01
 157.00 7.40111e-04 0.00000e+00 5.64003e-01
 157.20 7.56258e-04 6.71375e-18 6.79063e-01
 157.40 8.20678e-04 0.00000e+00 7.93631e-01
 157.60 7.56545e-04 0.00000e+00 8.51689e-01
 157.80 6.90746e-04 6.71375e-18 6.59815e-01
 158.00 6.56239e-04 0.00000e+00 5.55449e-01
 158.20 5.28846e-04 6.71375e-18 5.54710e-01
 158.40 4.67346e-04 0.00000e+00 5.51408e-01
 158.60 3.96464e-04 0.00000e+00 5.58580e-01
 158.80 3.18451e-04 0.00000e+00 5.65348e-01
 159.00 2.36227e-04 6.71375e-18 5.64309e-01
 159.20 1.50751e-04 6.71375e-18 5.64713e-01
 159.40 6.42512e-05 6.71375e-18 5.65090e-01
 159.60 1.96111e-05 0.00000e+00 5.72012e-01
 159.80 9.64433e-05 0.00000e+00 5.41793e-01
 160.00 1.65440e-04 6.71375e-18 6.58464e-01
 160.20 1.76941e-04 0.00000e+00 5.67045e-01
 160.40 2.36118e-04 0.00000e+00 5.19074e-01
 160.60 2.87863e-04 0.00000e+00 5.31038e-01
 160.80 4.04679e-04 0.00000e+00 5.00971e-01
 161.00 5.17041e-04 6.71375e-18 4.98872e-01
 161.20 5.69321e-04 6.71375e-18 5.73063e-01
 161.40 5.81714e-04 0.00000e+00 5.67920e-01
 161.60 5.83850e-04 0.00000e+00 5.34217e-01
 161.80 5.77901e-04 0.00000e+00 4.96343e-01
 162.00 5.67430e-04 0.00000e+00 4.57864e-01
 162.20 5.54658e-04 0.00000e+00 4.18309e-01
 162.40 5.40843e-04 0.00000e+00 3.87888e-01
 162.60 5.26040e-04 0.00000e+00 3.69711e-01
 162.80 5.11027e-04 6.71375e-18 3.46580e-01
 163.00 5.01842e-04 0.00000e+00 3.39099e-01
 163.20 5.00673e-04 0.00000e+00 2.54606e-01
 163.40 4.94576e-04 6.71375e-18 2.49236e-01
 163.60 4.87571e-04 0.00000e+00 2.45807e-01
 163.80 4.79377e-04 0.00000e+00 2.41973e-01
 164.00 4.70471e-04 0.00000e+00 2.40316e-01
 164.20 4.60759e-04 0.00000e+00 2.39993e-01
 164.40 4.49987e-04 0.00000e+00 2.41121e-01
 164.60 4.37995e-04 0.00000e+00 2.43974e-01
 164.80 4.25090e-04 0.00000e+00 2.47589e-01
 165.00 4.11102e-04 0.00000e+00 2.52168e-01
 165.20 3.96287e-04 0.00000e+00 2.56598e-01
 165.40 3.80479e-04 0.00000e+00 2.64106e-01
 165.60 3.63705e-04 0.00000e+00 2.67682e-01
 165.80 3.45887e-04 0.00000e+00 2.72211e-01
 166.00 3.26958e-04 0.00000e+00 2.76253e-01
 166.20 3.06830e-04 0.00000e+00 2.81396e-01
 166.40 2.85650e-04 6.71375e-18 2.85840e-01
 166.60 2.63339e-04 6.71375e-18 2.91721e-01
 166.80 2.39963e-04 6.71375e-18 3.01101e-01
 167.00 2.15380e-04 0.00000e+00 3.01577e-01
 167.20 1.89954e-04 6.71375e-18 4.39331e-01
 167.40 1.63380e-04 0.00000e+00 3.70559e-01
 167.60 1.35869e-04 0.00000e+00 3.18097e-01
 167.80 1.08029e-04 0.00000e+00 3.35407e-01
 168.00 7.99721e-05 0.00000e+00 3.76631e-01
 168.20 5.20686e-05 6.71375e-18 3.59828e-01
 168.40 2.47804e-05 0.00000e+00 3.86345e-01
 168.60 1.37460e-06 0.00000e+00 4.03380e-01
 168.80 2.59225e-05 6.71375e-18 4.07999e-01
 169.00 4.85322e-05 0.00000e+00 4.20849e-01
 169.20 6.87249e-05 6.71375e-18 4.34826e-01
 169.40 8.61889e-05 0.00000e+00 4.45564e-01
 169.60 1.00780e-04 0.00000e+00 4.54808e-01
 169.80 1.12423e-04 0.00000e+00 4.62630e-01
 170.00 1.21187e-04 0.00000e+00 4.69678e-01
 170.20 1.27236e-04 0.00000e+00 4.73147e-01
 170.40 1.30657e-04 0.00000e+00 4.80771e-01
 170.60 1.31880e-04 0.00000e+00 4.80179e-01
 170.80 1.31137e-04 0.00000e+00 4.77651e-01
 171.00 1.28621e-04 0.00000e+00 4.74649e-01
 171.20 1.24937e-04 0.00000e+00 4.69772e-01
 171.40 1.20334e-04 0.00000e+00 4.64009e-01
 171.60 1.15001e-04 6.71375e-18 4.57076e-01
 171.80 1.09132e-04 0.00000e+00 4.48917e-01
 172.00 1.02934e-04 0.00000e+00 4.39968e-01
 172.20 9.66475e-05 0.00000e+00 4.29182e-01
 172.40 9.04068e-05 6.71375e-18 4.21886e-01
 172.60 8.43303e-05 0.00000e+00 4.11693e-01
 172.80 7.56244e-05 0.00000e+00 3.91440e-01
 173.00 6.98313e-05 0.00000e+00 3.64621e-01
 173.20 6.42995e-05 0.00000e+00 3.56041e-01
 173.40 5.89621e-05 0.00000e+00 3.50576e-01
 173.60 5.38595e-05 0.00000e+00 3.46501e-01
 173.80 4.88976e-05 0.00000e+00 3.44099e-01
 174.00 2.22401e-05 0.00000e+00 3.73403e-01
 174.20 2.13987e-05 0.00000e+00 3.70687e-01
 174.40 2.05031e-05 0.00000e+00 3.68022e-01
 174.60 1.95436e-05 0.00000e+00 3.64324e-01
 174.80 1.84929e-05 0.00000e+00 3.60141e-01
 175.00 1.73844e-05 0.00000e+00 3.69308e-01
 175.20 1.62270e-05 0.00000e+00 3.85743e-01
 175.40 1.49908e-05 0.00000e+00 3.68140e-01
 175.60 1.36490e-05 0.00000e+00 3.63878e-01
 175.80 1.22628e-05 6.71375e-18 3.65161e-01
 176.00 1.09175e-05 0.00000e+00 3.58400e-01
 176.20 9.65219e-06 0.00000e+00 3.63000e-01
 176.40 8.61290e-06 0.00000e+00 3.88545e-01
 176.60 1.00153e-05 6.71375e-18 3.53360e-01
 176.80 3.14624e-05 0.00000e+00 3.61184e-01
 177.00 3.39597e-05 0.00000e+00 3.48969e-01
 177.20 3.52366e-05 0.00000e+00 4.04725e-01
 177.40 3.50873e-05 0.00000e+00 3.62154e-01
 177.60 3.35798e-05 0.00000e+00 3.71714e-01
 177.80 3.04406e-05 0.00000e+00 3.75611e-01
 178.00 2.54043e-05 0.00000e+00 3.77125e-01
 178.20 1.81257e-05 6.71375e-18 3.78540e-01
 178.40 8.60037e-06 0.00000e+00 3.80590e-01
 178.60 3.09594e-06 0.00000e+00 3.74682e-01
 178.80 1.66937e-05 0.00000e+00 3.68988e-01
 179.00 3.25100e-05 0.00000e+00 3.53692e-01
 179.20 5.97423e-05 0.00000e+00 3.86170e-01
 179.40 7.51671e-05 0.00000e+00 4.05281e-01
 179.60 9.18620e-05 0.00000e+00 3.71318e-01
 179.80 1.08997e-04 0.00000e+00 3.69583e-01
 180.00 1.29421e-04 0.00000e+00 3.63318e-01
 180.20 1.55612e-04 0.00000e+00 3.68194e-01
 180.40 1.78050e-04 0.00000e+00 3.80594e-01
 180.60 1.96816e-04 0.00000e+00 3.96657e-01
 180.80 2.65434e-04 0.00000e+00 4.19208e-01
 181.00 2.95167e-04 6.71375e-18 4.03206e-01
 181.20 3.21675e-04 0.00000e+00 4.25985e-01
 181.40 3.44265e-04 6.71375e-18 4.41609e-01
 181.60 3.62542e-04 0.00000e+00 4.51276e-01
 181.80 3.75531e-04 0.00000e+00 4.61365e-01
 182.00 3.82389e-04 0.00000e+00 4.68496e-01
 182.20 3.48208e-04 0.00000e+00 4.72048e-01
 182.40 3.04976e-04 6.71375e-18 5.09294e-01
 182.60 2.87652e-04 6.71375e-18 5.04843e-01
 182.80 2.64145e-04 0.00000e+00 4.99338e-01
 183.00 2.38947e-04 0.00000e+00 4.93882e-01
 183.20 2.08523e-04 0.00000e+00 4.91024e-01
 183.40 1.71195e-04 0.00000e+00 4.85392e-01
 183.60 1.30037e-04 0.00000e+00 4.83460e-01
 183.80 8.77892e-05 0.00000e+00 4.82475e-01
 184.00 4.54917e-05 0.00000e+00 4.76572e-01
 184.20 4.01579e-06 6.71375e-18 4.80151e-01
 184.40 3.64864e-05 6.71375e-18 4.76106e-01
 184.60 7.50082e-05 0.00000e+00 4.73906e-01
 184.80 1.10866e-04 0.00000e+00 4.72127e-01
 185.00 1.43522e-04 6.71375e-18 4.71229e-01
 185.20 1.72916e-04 6.71375e-18 4.68853e-01
 185.40 1.98968e-04 0.00000e+00 4.65947e-01
 185.60 2.21866e-04 0.00000e+00 4.64037e-01
 185.80 2.41424e-04 0.00000e+00 4.58505e-01
 186.00 2.58037e-04 0.00000e+00 4.70110e-01
 186.20 2.71759e-04 0.00000e+00 4.54502e-01
 186.40 3.01819e-04 0.00000e+00 4.46384e-01
 186.60 3.37797e-04 0.00000e+00 3.98544e-01
 186.80 3.52217e-04 0.00000e+00 3.90932e-01
 187.00 3.63148e-04 0.00000e+00 3.86387e-01
 187.20 3.70674e-04 6.71375e-18 3.91842e-01
 187.40 3.74910e-04 6.71375e-18 3.94088e-01
 187.60 3.76116e-04 0.00000e+00 4.00437e-01
 187.80 3.74539e-04 0.00000e+00 4.11222e-01
 188.00 3.69980e-04 6.71375e-18 3.74454e-01
 188.20 3.26319e-04 0.00000e+00 2.10927e+00
 188.40 3.15864e-04 0.00000e+00 2.26559e+00
 188.60 3.04652e-04 0.00000e+00 3.18795e-01
 188.80 2.92106e-04 0.00000e+00 3.79330e-01
 189.00 2.77865e-04 0.00000e+00 3.20340e-01
 189.20 2.64204e-04 0.00000e+00 3.94673e-01
 189.40 2.46809e-04 0.00000e+00 3.44718e-01
 189.60 1.97504e-04 0.00000e+00 2.77455e-01
 189.80 1.81204e-04 6.71375e-18 3.53116e-01
 190.00 1.65266e-04 6.71375e-18 4.69887e-01
 190.20 1.49734e-04 0.00000e+00 2.70354e-01
 190.40 1.33876e-04 0.00000e+00 2.51538e-01
 190.60 1.18664e-04 0.00000e+00 2.57598e-01
 190.80 1.03690e-04 0.00000e+00 2.67186e-01
 191.00 8.82008e-05 0.00000e+00 3.77953e-01
 191.20 7.39055e-05 0.00000e+00 3.13746e-01
 191.40 6.03822e-05 0.00000e+00 2.53739e-01
 191.60 4.68227e-05 0.00000e+00 2.61737e-01
 191.80 3.38736e-05 6.71375e-18 2.27381e-01
 192.00 2.17089e-05 0.00000e+00 4.41772e-01
 192.20 1.07743e-05 0.00000e+00 2.75140e-01
 192.40 8.37511e-07 0.00000e+00 4.58837e-01
 192.60 1.55836e-05 0.00000e+00 5.51331e-01
