  96.60 1.41539e-06 1.34275e-17 6.80407e+01
  96.80 1.54737e-06 1.34275e-17 8.39428e+01
  97.00 1.63059e-06 2.68550e-17 1.16108e+02
  97.20 1.69367e-06 1.34275e-17 2.91612e+02
  97.40 1.92888e-06 2.68550e-17 1.43128e+02
  97.60 1.98966e-06 0.00000e+00 1.28892e+02
  97.80 2.07564e-06 1.34275e-17 1.34409e+02
  98.00 2.18690e-06 1.34275e-17 1.39629e+02
  98.20 2.30866e-06 1.34275e-17 4.01631e+01
  98.40 2.39952e-06 1.34275e-17 3.98327e+01
  98.60 2.46779e-06 0.00000e+00 3.81497e+01
  98.80 2.49349e-06 1.34275e-17 3.49803e+01
  99.00 2.51409e-06 0.00000e+00 4.52644e+01
  99.20 2.51872e-06 1.34275e-17 3.93428e+01
  99.40 2.40872e-06 0.00000e+00 3.35079e+01
  99.60 2.37833e-06 2.68550e-17 3.14359e+01
  99.80 2.27820e-06 0.00000e+00 3.10360e+01
 100.00 2.22278e-06 1.34275e-17 2.69141e+01
 100.20 2.08379e-06 1.34275e-17 6.42366e+01
 100.40 1.99114e-06 2.68550e-17 4.99715e+02
 100.60 1.83014e-06 4.02825e-17 3.70309e+02
 100.80 1.72043e-06 1.34275e-17 7.02191e+01
 101.00 1.58723e-06 0.00000e+00 5.74069e+01
 101.20 1.44989e-06 0.00000e+00 7.68769e+01
 101.40 1.34172e-06 4.02825e-17 8.38262e+01
 101.60 1.19668e-06 0.00000e+00 9.59856e+01
 101.80 1.11350e-06 2.68550e-17 5.44162e+01
 102.00 9.64888e-07 2.68550e-17 1.72977e+02
 102.20 1.76897e-06 2.68550e-17 2.60328e+03
 102.40 1.87208e-06 1.34275e-17 2.35562e+03
 102.60 5.40502e-07 0.00000e+00 3.73964e+01
 102.80 4.09134e-07 2.68550e-17 1.01451e+02
 103.00 1.81248e-07 0.00000e+00 1.07770e+02
 103.20 2.37760e-08 0.00000e+00 7.03046e+01
 103.40 2.74480e-07 1.34275e-17 9.91110e+01
 103.60 5.19263e-07 5.37100e-17 6.72853e+01
 103.80 8.43565e-07 0.00000e+00 5.18707e+01
 104.00 1.11515e-06 2.68550e-17 9.17361e+01
 104.20 1.44930e-06 0.00000e+00 6.68041e+01
 104.40 1.78430e-06 0.00000e+00 6.53609e+01
 104.60 2.13126e-06 1.34275e-17 5.30614e+01
 104.80 2.48431e-06 1.34275e-17 4.59765e+01
 105.00 2.89095e-06 1.34275e-17 5.45755e+01
 105.20 3.24079e-06 0.00000e+00 6.02191e+01
 105.40 3.63374e-06 2.68550e-17 7.61156e+01
 105.60 4.00286e-06 2.68550e-17 7.14636e+01
 105.80 4.40785e-06 2.68550e-17 7.02044e+01
 106.00 4.75478e-06 0.00000e+00 8.26914e+01
 106.20 5.14420e-06 0.00000e+00 9.10405e+01
 106.40 5.52425e-06 0.00000e+00 9.16638e+01
 106.60 5.90388e-06 2.68550e-17 9.95247e+01
 106.80 6.17561e-06 2.68550e-17 1.15875e+02
 107.00 6.54190e-06 0.00000e+00 1.21221e+02
 107.20 6.88048e-06 1.34275e-17 9.42514e+01
 107.40 7.25438e-06 1.34275e-17 9.78002e+01
 107.60 7.56018e-06 0.00000e+00 9.33306e+01
 107.80 7.85698e-06 1.34275e-17 1.24188e+02
 108.00 8.15651e-06 1.34275e-17 9.74568e+01
 108.20 8.43147e-06 2.68550e-17 9.01426e+01
 108.40 8.66738e-06 1.34275e-17 8.37848e+01
 108.60 8.89920e-06 2.68550e-17 9.47768e+01
 108.80 9.03443e-06 2.68550e-17 3.64352e+02
 109.00 9.10154e-06 0.00000e+00 3.57393e+02
 109.20 9.26101e-06 2.68550e-17 6.39291e+01
 109.40 9.29229e-06 0.00000e+00 4.28351e+01
 109.60 9.24506e-06 2.68550e-17 4.80271e+01
 109.80 9.12886e-06 0.00000e+00 3.05333e+01
 110.00 8.89792e-06 0.00000e+00 3.01098e+01
 110.20 8.54559e-06 1.34275e-17 4.54135e+01
 110.40 8.08862e-06 1.34275e-17 5.60999e+01
 110.60 7.54408e-06 0.00000e+00 7.67231e+01
 110.80 6.89353e-06 2.68550e-17 8.98626e+01
 111.00 6.20237e-06 0.00000e+00 8.75422e+01
 111.20 5.43340e-06 2.68550e-17 7.36083e+01
 111.40 4.66894e-06 0.00000e+00 1.06936e+02
 111.60 3.91076e-06 1.34275e-17 1.19545e+02
 111.80 3.20145e-06 2.68550e-17 1.76345e+02
 112.00 2.56739e-06 1.34275e-17 7.19588e+01
 112.20 1.97662e-06 1.34275e-17 3.56766e+02
 112.40 1.47844e-06 2.68550e-17 4.26040e+02
 112.60 1.06580e-06 1.34275e-17 1.83549e+02
 112.80 7.10744e-07 0.00000e+00 9.75643e+01
 113.00 4.63682e-07 1.34275e-17 8.76054e+01
 113.20 2.60457e-07 0.00000e+00 8.75490e+01
 113.40 1.44736e-07 0.00000e+00 8.84612e+01
 113.60 1.07305e-07 0.00000e+00 8.53956e+01
 113.80 1.20542e-07 1.34275e-17 8.07896e+01
 114.00 1.43239e-07 0.00000e+00 7.57498e+01
 114.20 2.96421e-07 0.00000e+00 7.07024e+01
 114.40 4.18785e-07 0.00000e+00 6.50382e+01
 114.60 5.88128e-07 1.34275e-17 6.27100e+01
 114.80 7.59920e-07 1.34275e-17 7.03811e+01
 115.00 1.00768e-06 1.34275e-17 8.20926e+01
 115.20 1.17895e-06 0.00000e+00 9.27752e+01
 115.40 1.41505e-06 1.34275e-17 9.37569e+01
 115.60 1.61283e-06 1.34275e-17 8.26629e+01
 115.80 1.80568e-06 0.00000e+00 7.73691e+01
 116.00 1.99402e-06 0.00000e+00 8.28156e+01
 116.20 2.16202e-06 0.00000e+00 8.41461e+01
 116.40 2.31260e-06 1.34275e-17 8.18217e+01
 116.60 2.44026e-06 1.34275e-17 8.37895e+01
 116.80 2.54874e-06 1.34275e-17 9.66591e+01
 117.00 2.64058e-06 0.00000e+00 8.52851e+01
 117.20 2.69803e-06 1.34275e-17 4.60719e+01
 117.40 2.73980e-06 1.34275e-17 7.36781e+01
 117.60 2.75226e-06 1.34275e-17 8.52163e+01
 117.80 2.74924e-06 1.34275e-17 7.61685e+01
 118.00 2.72585e-06 1.34275e-17 6.36982e+01
 118.20 2.71337e-06 2.68550e-17 6.92292e+01
 118.40 2.65647e-06 4.02825e-17 6.96851e+01
 118.60 2.58614e-06 2.68550e-17 6.49701e+01
 118.80 2.50325e-06 2.68550e-17 6.41367e+01
 119.00 2.41489e-06 2.68550e-17 6.29872e+01
 119.20 2.31927e-06 1.34275e-17 6.37061e+01
 119.40 2.21013e-06 0.00000e+00 6.08330e+01
 119.60 2.08505e-06 2.68550e-17 5.45418e+01
 119.80 1.95381e-06 2.68550e-17 5.38565e+01
 120.00 1.77062e-06 0.00000e+00 4.36531e+01
 120.20 1.61091e-06 1.34275e-17 3.78931e+01
 120.40 1.39858e-06 1.34275e-17 3.31810e+01
 120.60 1.17881e-06 2.68550e-17 2.91619e+01
 120.80 9.32512e-07 0.00000e+00 2.49292e+01
 121.00 7.03622e-07 2.68550e-17 2.41317e+01
 121.20 4.28008e-07 0.00000e+00 2.51059e+01
 121.40 1.74044e-07 1.34275e-17 2.81660e+01
 121.60 1.05213e-07 0.00000e+00 3.91618e+01
 121.80 3.91567e-07 1.34275e-17 4.23058e+01
 122.00 6.48862e-07 0.00000e+00 4.62065e+01
 122.20 8.97483e-07 2.68550e-17 4.98132e+01
 122.40 1.16409e-06 0.00000e+00 5.37849e+01
 122.60 1.37683e-06 1.34275e-17 5.73759e+01
 122.80 1.60474e-06 0.00000e+00 7.90703e+01
 123.00 1.76374e-06 1.34275e-17 7.61146e+01
 123.20 1.95290e-06 2.68550e-17 7.85103e+01
 123.40 2.08922e-06 2.68550e-17 8.13317e+01
 123.60 2.20416e-06 1.34275e-17 8.26191e+01
 123.80 2.28436e-06 1.34275e-17 8.11394e+01
 124.00 2.36135e-06 2.68550e-17 8.23789e+01
 124.20 2.39174e-06 2.68550e-17 7.69028e+01
 124.40 2.40055e-06 0.00000e+00 9.35743e+01
 124.60 2.36915e-06 1.34275e-17 1.12141e+02
 124.80 2.27598e-06 1.34275e-17 6.91545e+01
 125.00 2.18347e-06 0.00000e+00 6.79775e+01
 125.20 2.04795e-06 2.68550e-17 5.57717e+01
 125.40 1.87547e-06 0.00000e+00 4.90742e+01
 125.60 1.65628e-06 0.00000e+00 4.59860e+01
 125.80 1.42606e-06 2.68550e-17 3.61932e+01
 126.00 1.14918e-06 1.34275e-17 3.50349e+01
 126.20 8.43685e-07 1.34275e-17 4.64106e+01
 126.40 5.26955e-07 5.37100e-17 5.91515e+01
 126.60 1.72685e-07 0.00000e+00 5.27123e+01
 126.80 1.64217e-07 2.68550e-17 2.08966e+01
 127.00 5.38695e-07 0.00000e+00 3.86934e+01
 127.20 8.77065e-07 0.00000e+00 3.72352e+01
 127.40 1.24549e-06 1.34275e-17 8.28934e+01
 127.60 1.53396e-06 2.68550e-17 6.47826e+01
 127.80 1.83601e-06 2.68550e-17 7.32707e+01
 128.00 2.07345e-06 1.34275e-17 8.63732e+01
 128.20 2.25411e-06 1.34275e-17 9.82481e+01
 128.40 2.36545e-06 1.34275e-17 9.88411e+01
 128.60 2.39324e-06 4.02825e-17 8.66169e+01
 128.80 2.36156e-06 1.34275e-17 7.77062e+01
 129.00 2.22760e-06 1.34275e-17 8.43958e+01
 129.20 2.01217e-06 1.34275e-17 9.75683e+01
 129.40 1.63905e-06 2.68550e-17 8.36884e+01
 129.60 1.21514e-06 2.68550e-17 7.97998e+01
 129.80 1.21445e-06 0.00000e+00 1.38648e+03
 130.00 3.35470e-06 1.34275e-17 8.26327e+01
 130.20 3.60262e-06 2.68550e-17 7.91188e+01
 130.40 3.83322e-06 1.34275e-17 7.19972e+01
 130.60 4.04921e-06 1.34275e-17 6.67376e+01
 130.80 4.21890e-06 4.02825e-17 6.20661e+01
 131.00 4.35665e-06 0.00000e+00 5.77555e+01
 131.20 4.42327e-06 0.00000e+00 5.04790e+01
 131.40 4.41536e-06 2.68550e-17 8.35018e+01
 131.60 4.33288e-06 2.68550e-17 4.85200e+01
 131.80 4.16580e-06 2.68550e-17 1.05216e+02
 132.00 5.34497e-06 0.00000e+00 1.31193e+03
 132.20 7.02966e-06 0.00000e+00 5.55370e+01
 132.40 7.30638e-06 0.00000e+00 5.36381e+01
 132.60 7.46547e-06 1.34275e-17 5.60658e+01
 132.80 7.55316e-06 0.00000e+00 6.64990e+01
 133.00 7.58522e-06 0.00000e+00 9.55961e+01
 133.20 7.56612e-06 1.34275e-17 1.22345e+02
 133.40 7.44170e-06 0.00000e+00 1.16612e+02
 133.60 7.25874e-06 1.34275e-17 1.07444e+02
 133.80 7.01021e-06 0.00000e+00 1.05028e+02
 134.00 6.74173e-06 2.68550e-17 1.11682e+02
 134.20 6.46933e-06 0.00000e+00 1.33757e+02
 134.40 6.14505e-06 1.34275e-17 1.12827e+02
 134.60 5.77171e-06 4.02825e-17 1.43486e+02
 134.80 5.41494e-06 2.68550e-17 1.36277e+02
 135.00 5.08511e-06 4.02825e-17 1.18666e+02
 135.20 4.69600e-06 0.00000e+00 8.53761e+01
 135.40 4.32367e-06 2.68550e-17 6.51678e+01
 135.60 3.96385e-06 2.68550e-17 8.13706e+01
 135.80 3.66083e-06 0.00000e+00 1.19042e+02
 136.00 3.39228e-06 2.68550e-17 8.77891e+01
 136.20 3.22614e-06 1.34275e-17 6.74945e+01
 136.40 3.00187e-06 0.00000e+00 4.52459e+01
 136.60 2.85258e-06 0.00000e+00 2.34609e+01
 136.80 2.74675e-06 0.00000e+00 1.12175e+01
 137.00 2.73149e-06 2.68550e-17 1.67080e+01
 137.20 2.71600e-06 2.68550e-17 3.38123e+01
 137.40 2.79974e-06 4.02825e-17 5.40570e+01
 137.60 2.95322e-06 1.34275e-17 5.49438e+01
 137.80 3.09379e-06 2.68550e-17 7.45485e+01
 138.00 3.39574e-06 2.68550e-17 1.12297e+02
 138.20 3.65874e-06 1.34275e-17 1.29791e+02
 138.40 3.97533e-06 0.00000e+00 1.17858e+02
 138.60 4.37208e-06 1.34275e-17 1.22528e+02
 138.80 4.78567e-06 1.34275e-17 1.24024e+02
 139.00 5.18416e-06 1.34275e-17 1.20704e+02
 139.20 5.63682e-06 0.00000e+00 1.15676e+02
 139.40 6.05036e-06 1.34275e-17 1.09958e+02
 139.60 6.47121e-06 2.68550e-17 1.05686e+02
 139.80 6.89449e-06 2.68550e-17 1.09800e+02
 140.00 7.29215e-06 1.34275e-17 1.09618e+02
 140.20 7.63293e-06 1.34275e-17 9.75073e+01
 140.40 7.94341e-06 1.34275e-17 8.72654e+01
 140.60 8.18218e-06 0.00000e+00 7.94667e+01
 140.80 8.36300e-06 1.34275e-17 7.17653e+01
 141.00 8.46865e-06 1.34275e-17 6.32053e+01
 141.20 8.48517e-06 0.00000e+00 5.37892e+01
 141.40 8.40962e-06 0.00000e+00 4.26421e+01
 141.60 8.23886e-06 2.68550e-17 2.93661e+01
 141.80 7.94804e-06 0.00000e+00 1.91337e+01
 142.00 7.55362e-06 2.68550e-17 2.27176e+01
 142.20 7.01915e-06 1.34275e-17 3.84675e+01
 142.40 6.35756e-06 5.37100e-17 5.43766e+01
 142.60 5.57792e-06 0.00000e+00 5.65854e+01
 142.80 4.78427e-06 1.34275e-17 5.55970e+01
 143.00 3.89572e-06 1.34275e-17 5.88549e+01
 143.20 2.98713e-06 2.68550e-17 6.49257e+01
 143.40 2.09398e-06 2.68550e-17 6.75813e+01
 143.60 1.22489e-06 1.34275e-17 7.14088e+01
 143.80 4.19953e-07 2.68550e-17 8.13672e+01
 144.00 3.52797e-07 4.02825e-17 1.17664e+02
 144.20 1.05807e-06 1.34275e-17 1.42146e+02
 144.40 1.65919e-06 1.34275e-17 8.04409e+01
 144.60 2.14459e-06 1.34275e-17 8.34304e+01
 144.80 2.58858e-06 2.68550e-17 9.11650e+01
 145.00 2.95627e-06 1.34275e-17 8.07339e+01
 145.20 3.22490e-06 4.02825e-17 7.67995e+01
 145.40 3.37412e-06 1.34275e-17 6.75507e+01
 145.60 3.45973e-06 2.68550e-17 7.07852e+01
 145.80 3.50428e-06 4.02825e-17 7.03080e+01
 146.00 3.48929e-06 1.34275e-17 6.62172e+01
 146.20 3.41301e-06 0.00000e+00 6.00129e+01
 146.40 3.28361e-06 2.68550e-17 5.23745e+01
 146.60 3.10615e-06 1.34275e-17 4.43236e+01
 146.80 2.86767e-06 0.00000e+00 3.64322e+01
 147.00 2.61324e-06 1.34275e-17 2.86524e+01
 147.20 2.31262e-06 2.68550e-17 2.38910e+01
 147.40 1.99815e-06 1.34275e-17 4.20074e+01
 147.60 1.66900e-06 1.34275e-17 3.04402e+01
 147.80 1.30591e-06 0.00000e+00 1.55735e+01
 148.00 9.88225e-07 5.37100e-17 3.23915e+01
 148.20 6.39154e-07 2.68550e-17 3.56507e+01
 148.40 3.24726e-07 0.00000e+00 4.58691e+01
 148.60 3.96060e-08 1.34275e-17 5.34044e+01
 148.80 1.95356e-07 1.34275e-17 5.99863e+01
 149.00 3.58815e-07 0.00000e+00 6.67710e+01
 149.20 4.91024e-07 1.34275e-17 7.31884e+01
 149.40 5.45764e-07 2.68550e-17 7.86517e+01
 149.60 4.98465e-07 2.68550e-17 8.27338e+01
 149.80 3.80482e-07 1.34275e-17 8.61347e+01
 150.00 1.39947e-07 0.00000e+00 9.40597e+01
 150.20 2.24953e-07 2.68550e-17 9.97463e+01
 150.40 6.77982e-07 2.68550e-17 9.26905e+01
 150.60 1.26403e-06 1.34275e-17 9.43860e+01
 150.80 1.95820e-06 1.34275e-17 9.59625e+01
 151.00 2.78655e-06 1.34275e-17 9.75803e+01
 151.20 3.64765e-06 4.02825e-17 9.75883e+01
 151.40 4.63856e-06 2.68550e-17 9.62051e+01
 151.60 5.68193e-06 1.34275e-17 9.48615e+01
 151.80 6.72737e-06 2.68550e-17 9.34364e+01
 152.00 7.76540e-06 2.68550e-17 9.58687e+01
 152.20 8.77992e-06 2.68550e-17 7.97982e+01
 152.40 9.65673e-06 1.34275e-17 1.19972e+02
 152.60 1.04038e-05 2.68550e-17 7.68449e+01
 152.80 1.10411e-05 0.00000e+00 7.21306e+01
 153.00 1.14268e-05 0.00000e+00 6.36847e+01
 153.20 1.16693e-05 2.68550e-17 5.21756e+01
 153.40 1.17208e-05 0.00000e+00 4.67448e+01
 153.60 1.15712e-05 1.34275e-17 6.40365e+01
 153.80 1.12527e-05 2.68550e-17 6.19156e+01
 154.00 1.08430e-05 2.68550e-17 1.25143e+02
 154.20 1.03682e-05 0.00000e+00 6.16076e+01
 154.40 9.70837e-06 1.34275e-17 6.13202e+01
 154.60 9.01785e-06 4.02825e-17 7.60891e+01
 154.80 8.31368e-06 4.02825e-17 8.97677e+01
 155.00 7.54864e-06 0.00000e+00 1.03820e+02
 155.20 6.82827e-06 0.00000e+00 1.13832e+02
 155.40 6.08496e-06 0.00000e+00 1.24215e+02
 155.60 5.38617e-06 2.68550e-17 1.32330e+02
 155.80 4.70420e-06 0.00000e+00 1.52977e+02
 156.00 4.05104e-06 1.34275e-17 1.63579e+02
 156.20 3.45934e-06 0.00000e+00 1.68622e+02
 156.40 2.91591e-06 0.00000e+00 1.70234e+02
 156.60 2.40025e-06 1.34275e-17 2.10286e+02
 156.80 2.01186e-06 0.00000e+00 1.29148e+02
 157.00 1.70772e-06 2.68550e-17 1.36994e+02
 157.20 1.44651e-06 1.34275e-17 3.10589e+02
 157.40 1.23009e-06 0.00000e+00 3.15969e+02
 157.60 1.09072e-06 2.68550e-17 2.89032e+02
 157.80 1.02780e-06 2.68550e-17 9.51726e+01
 158.00 1.04155e-06 1.34275e-17 1.13603e+02
 158.20 1.14830e-06 2.68550e-17 1.33051e+02
 158.40 1.31228e-06 5.37100e-17 1.11948e+02
 158.60 1.50527e-06 0.00000e+00 8.30644e+01
 158.80 1.75087e-06 0.00000e+00 4.51449e+01
 159.00 2.11516e-06 0.00000e+00 4.97527e+01
 159.20 2.50229e-06 2.68550e-17 1.23042e+02
 159.40 1.78313e-06 2.68550e-17 2.18334e+03
 159.60 2.12602e-06 2.68550e-17 2.05464e+03
 159.80 3.80828e-06 2.68550e-17 2.15023e+02
 160.00 4.27906e-06 1.34275e-17 7.98291e+01
 160.20 4.81396e-06 1.34275e-17 6.32991e+01
 160.40 5.31316e-06 2.68550e-17 2.33470e+02
 160.60 5.82879e-06 0.00000e+00 1.22478e+02
 160.80 6.27961e-06 1.34275e-17 1.65278e+02
 161.00 6.77564e-06 0.00000e+00 9.34266e+01
 161.20 7.24359e-06 1.34275e-17 1.33366e+02
 161.40 7.64535e-06 1.34275e-17 1.34546e+02
 161.60 7.95324e-06 0.00000e+00 1.14373e+02
 161.80 8.18866e-06 0.00000e+00 1.02491e+02
 162.00 8.30211e-06 0.00000e+00 1.28072e+02
 162.20 8.33295e-06 2.68550e-17 6.17040e+01
 162.40 8.24089e-06 2.68550e-17 6.45598e+01
 162.60 7.98559e-06 0.00000e+00 5.42851e+01
 162.80 7.59275e-06 2.68550e-17 1.00774e+02
 163.00 6.99162e-06 2.68550e-17 1.27643e+02
 163.20 6.23065e-06 2.68550e-17 8.58414e+01
 163.40 5.37512e-06 1.34275e-17 3.92457e+01
 163.60 4.39466e-06 2.68550e-17 2.95365e+01
 163.80 3.32250e-06 0.00000e+00 6.40457e+01
 164.00 2.19491e-06 1.34275e-17 4.08353e+01
 164.20 1.06263e-06 2.68550e-17 6.50104e+01
 164.40 1.45765e-07 4.02825e-17 7.06092e+01
 164.60 1.27020e-06 0.00000e+00 7.86595e+01
 164.80 2.36217e-06 1.34275e-17 8.76582e+01
 165.00 3.36136e-06 1.34275e-17 9.61993e+01
 165.20 4.23807e-06 2.68550e-17 1.04350e+02
 165.40 5.00356e-06 2.68550e-17 1.10295e+02
 165.60 5.66486e-06 1.34275e-17 1.14120e+02
 165.80 6.18306e-06 1.34275e-17 1.17339e+02
 166.00 6.56974e-06 1.34275e-17 1.20606e+02
 166.20 6.83822e-06 0.00000e+00 1.21896e+02
 166.40 7.01409e-06 1.34275e-17 1.21127e+02
 166.60 7.04870e-06 2.68550e-17 1.18787e+02
 166.80 7.00935e-06 1.34275e-17 1.16696e+02
 167.00 6.81475e-06 0.00000e+00 1.16419e+02
 167.20 6.56239e-06 2.68550e-17 1.08423e+02
 167.40 6.23886e-06 1.34275e-17 1.50007e+02
 167.60 5.82672e-06 2.68550e-17 3.20550e+02
 167.80 5.37457e-06 4.02825e-17 1.00949e+02
 168.00 4.82506e-06 1.34275e-17 3.15199e+02
 168.20 4.23895e-06 2.68550e-17 1.58280e+02
 168.40 3.62446e-06 1.34275e-17 6.85053e+01
 168.60 2.97942e-06 2.68550e-17 4.03370e+01
 168.80 2.35086e-06 2.68550e-17 3.38685e+01
 169.00 1.69813e-06 0.00000e+00 1.58996e+03
 169.20 1.04175e-06 0.00000e+00 1.18243e+02
 169.40 4.10101e-07 0.00000e+00 1.59029e+03
 169.60 2.15321e-07 0.00000e+00 6.48329e+02
 169.80 7.78683e-07 0.00000e+00 3.34934e+02
 170.00 1.24960e-06 0.00000e+00 1.18718e+02
 170.20 1.65542e-06 0.00000e+00 1.75724e+02
 170.40 2.01853e-06 2.68550e-17 2.98116e+02
 170.60 2.45448e-06 1.34275e-17 6.40531e+01
 170.80 2.59420e-06 0.00000e+00 2.51947e+02
 171.00 2.66834e-06 0.00000e+00 6.59184e+01
 171.20 2.62438e-06 1.34275e-17 7.62809e+01
 171.40 2.44784e-06 1.34275e-17 9.35160e+01
 171.60 2.18622e-06 1.34275e-17 1.08764e+02
 171.80 1.81512e-06 2.68550e-17 8.24215e+01
 172.00 1.31393e-06 2.68550e-17 8.65269e+01
 172.20 6.13054e-07 0.00000e+00 1.19358e+03
 172.40 3.35970e-07 1.34275e-17 7.60330e+01
 172.60 1.43774e-07 0.00000e+00 5.47633e+01
 172.80 1.35713e-07 2.68550e-17 5.38957e+01
 173.00 4.39610e-07 2.68550e-17 5.43116e+01
 173.20 7.81963e-07 1.34275e-17 1.67847e+02
 173.40 1.14842e-06 2.68550e-17 1.55580e+02
 173.60 1.52680e-06 2.68550e-17 8.49779e+01
 173.80 1.92292e-06 1.34275e-17 6.36424e+01
 174.00 2.29557e-06 1.34275e-17 4.94292e+01
 174.20 2.61481e-06 0.00000e+00 3.90531e+01
 174.40 2.89474e-06 0.00000e+00 2.48411e+01
 174.60 3.09281e-06 0.00000e+00 2.76632e+01
 174.80 3.18621e-06 0.00000e+00 2.87662e+01
 175.00 3.19348e-06 0.00000e+00 3.34235e+01
 175.20 3.10531e-06 2.68550e-17 4.17803e+01
 175.40 2.92745e-06 4.02825e-17 5.09069e+01
 175.60 2.66508e-06 1.34275e-17 6.30796e+01
 175.80 2.39277e-06 2.68550e-17 8.17921e+01
 176.00 2.06727e-06 4.02825e-17 1.13197e+02
 176.20 4.95327e-06 0.00000e+00 1.10509e+03
 176.40 7.69384e-06 0.00000e+00 5.54953e+01
 176.60 7.21479e-06 1.34275e-17 6.50974e+01
 176.80 6.67599e-06 2.68550e-17 6.01124e+01
 177.00 6.16349e-06 2.68550e-17 7.92271e+01
 177.20 5.64591e-06 1.34275e-17 6.84572e+01
 177.40 2.24982e-06 0.00000e+00 1.46625e+03
 177.60 7.92255e-07 1.34275e-17 8.51816e+01
 177.80 1.64608e-06 1.34275e-17 1.49651e+03
 178.00 3.73340e-06 2.68550e-17 6.61430e+01
 178.20 3.33345e-06 1.34275e-17 7.55300e+01
 178.40 2.98313e-06 1.34275e-17 6.59045e+01
 178.60 2.64864e-06 2.68550e-17 3.37081e+01
 178.80 2.42730e-06 2.68550e-17 1.04637e+02
 179.00 2.25515e-06 0.00000e+00 5.62045e+01
 179.20 2.15468e-06 2.68550e-17 5.07854e+01
 179.40 2.17124e-06 0.00000e+00 3.73938e+01
 179.60 2.21922e-06 1.34275e-17 7.74506e+01
 179.80 2.34672e-06 2.68550e-17 2.90129e+01
 180.00 2.50866e-06 0.00000e+00 2.70218e+01
 180.20 2.73268e-06 0.00000e+00 2.07889e+02
 180.40 2.98596e-06 0.00000e+00 7.70115e+01
 180.60 3.32366e-06 1.34275e-17 1.13312e+02
 180.80 3.71302e-06 1.34275e-17 1.43659e+02
 181.00 4.07751e-06 1.34275e-17 9.59158e+01
 181.20 4.46024e-06 1.34275e-17 7.60148e+01
 181.40 4.80569e-06 1.34275e-17 1.01774e+02
 181.60 5.17349e-06 0.00000e+00 7.24083e+01
 181.80 5.51739e-06 1.34275e-17 9.80259e+01
 182.00 5.84344e-06 1.34275e-17 7.60903e+01
 182.20 6.14370e-06 2.68550e-17 8.04395e+01
 182.40 6.40016e-06 1.34275e-17 7.82978e+01
 182.60 6.57608e-06 2.68550e-17 8.29004e+01
 182.80 6.76097e-06 1.34275e-17 8.79459e+01
 183.00 6.88642e-06 1.34275e-17 6.40830e+01
 183.20 6.89587e-06 1.34275e-17 6.28730e+01
 183.40 6.89380e-06 1.34275e-17 6.04497e+01
 183.60 6.80775e-06 2.68550e-17 5.65416e+01
 183.80 6.66494e-06 1.34275e-17 5.13225e+01
 184.00 6.46652e-06 0.00000e+00 4.62268e+01
 184.20 6.20270e-06 1.34275e-17 4.21843e+01
 184.40 5.88661e-06 0.00000e+00 3.49495e+01
 184.60 5.50447e-06 0.00000e+00 2.57134e+01
 184.80 5.07362e-06 2.68550e-17 1.76571e+01
 185.00 4.57854e-06 1.34275e-17 1.13800e+01
 185.20 4.03672e-06 1.34275e-17 1.61494e+01
 185.40 3.42483e-06 2.68550e-17 2.58788e+01
 185.60 2.73904e-06 2.68550e-17 3.36129e+01
 185.80 2.01383e-06 1.34275e-17 4.06971e+01
 186.00 1.26931e-06 0.00000e+00 5.15459e+01
 186.20 4.67186e-07 1.34275e-17 3.68570e+01
 186.40 2.86766e-07 0.00000e+00 1.07164e+02
 186.60 1.04991e-06 0.00000e+00 7.69212e+01
 186.80 1.77365e-06 1.34275e-17 7.83421e+01
 187.00 2.43754e-06 2.68550e-17 8.58367e+01
 187.20 3.04851e-06 0.00000e+00 1.13885e+02
 187.40 3.56172e-06 0.00000e+00 1.39282e+02
 187.60 3.97698e-06 1.34275e-17 2.16795e+02
 187.80 4.29552e-06 0.00000e+00 2.01423e+02
 188.00 4.51865e-06 2.68550e-17 4.55053e+02
 188.20 4.65296e-06 2.68550e-17 1.88160e+02
 188.40 4.67005e-06 2.68550e-17 5.94782e+01
 188.60 4.55551e-06 1.34275e-17 1.19448e+02
 188.80 4.33449e-06 2.68550e-17 2.29002e+02
 189.00 4.10176e-06 0.00000e+00 4.81355e+02
 189.20 3.74591e-06 0.00000e+00 2.35978e+02
 189.40 3.31017e-06 2.68550e-17 4.87213e+01
 189.60 2.82133e-06 0.00000e+00 5.26935e+01
 189.80 2.25829e-06 0.00000e+00 4.18189e+01
 190.00 1.68124e-06 2.68550e-17 2.16408e+01
 190.20 1.07335e-06 0.00000e+00 6.28288e+01
 190.40 4.65605e-07 2.68550e-17 8.56027e+00
 190.60 1.21309e-07 2.68550e-17 3.43094e+01
 190.80 7.26829e-07 5.37100e-17 1.37022e+01
 191.00 1.25577e-06 1.34275e-17 1.49060e+01
 191.20 1.76797e-06 0.00000e+00 3.69146e+01
 191.40 2.20506e-06 0.00000e+00 1.74305e+02
 191.60 2.55780e-06 1.34275e-17 7.22278e+01
 191.80 2.84618e-06 0.00000e+00 9.92936e+01
 192.00 3.05658e-06 1.34275e-17 9.02778e+01
 192.20 3.13697e-06 1.34275e-17 1.45105e+02
 192.40 3.12739e-06 0.00000e+00 7.23678e+01
 192.60 2.97986e-06 1.34275e-17 4.17546e+01
 192.80 2.74466e-06 2.68550e-17 5.03495e+01
