  96.40 0.00000e+00 1.34693e-06 7.38450e-03
  96.60 0.00000e+00 1.41539e-06 7.34066e-03
  96.80 0.00000e+00 1.54737e-06 7.30261e-03
  97.00 0.00000e+00 1.63059e-06 7.26837e-03
  97.20 0.00000e+00 1.69367e-06 7.23443e-03
  97.40 0.00000e+00 1.92888e-06 7.19756e-03
  97.60 0.00000e+00 1.98966e-06 7.15239e-03
  97.80 0.00000e+00 2.07564e-06 7.09286e-03
  98.00 0.00000e+00 2.18690e-06 6.99244e-03
  98.20 0.00000e+00 2.30866e-06 6.79479e-03
  98.40 0.00000e+00 2.39952e-06 6.19138e-03
  98.60 0.00000e+00 2.46779e-06 2.67291e-03
  98.80 0.00000e+00 2.49349e-06 2.73165e-03
  99.00 0.00000e+00 2.51409e-06 3.07257e-03
  99.20 0.00000e+00 2.51872e-06 3.21738e-03
  99.40 0.00000e+00 2.40872e-06 3.29374e-03
  99.60 0.00000e+00 2.37833e-06 3.34131e-03
  99.80 0.00000e+00 2.27820e-06 3.37553e-03
 100.00 0.00000e+00 2.22278e-06 3.40273e-03
 100.20 0.00000e+00 2.08379e-06 3.42391e-03
 100.40 0.00000e+00 1.99114e-06 3.44222e-03
 100.60 0.00000e+00 1.83014e-06 3.45884e-03
 100.80 0.00000e+00 1.72043e-06 3.46634e-03
 101.00 0.00000e+00 1.58723e-06 3.46810e-03
 101.20 0.00000e+00 1.44989e-06 3.46623e-03
 101.40 0.00000e+00 1.34172e-06 3.45915e-03
 101.60 0.00000e+00 1.19668e-06 3.44319e-03
 101.80 0.00000e+00 1.11350e-06 3.42525e-03
 102.00 0.00000e+00 9.64888e-07 3.39615e-03
 102.20 0.00000e+00 1.76897e-06 3.36179e-03
 102.40 0.00000e+00 1.87208e-06 2.85065e-03
 102.60 0.00000e+00 5.40502e-07 3.27899e-03
 102.80 0.00000e+00 4.09134e-07 3.22920e-03
 103.00 0.00000e+00 1.81248e-07 3.17834e-03
 103.20 0.00000e+00 2.37760e-08 3.12443e-03
 103.40 0.00000e+00 2.74480e-07 3.06811e-03
 103.60 0.00000e+00 5.19263e-07 3.01152e-03
 103.80 0.00000e+00 8.43565e-07 2.94719e-03
 104.00 0.00000e+00 1.11515e-06 2.88852e-03
 104.20 0.00000e+00 1.44930e-06 2.83056e-03
 104.40 0.00000e+00 1.78430e-06 2.77269e-03
 104.60 0.00000e+00 2.13126e-06 2.71526e-03
 104.80 0.00000e+00 2.48431e-06 2.66413e-03
 105.00 0.00000e+00 2.89095e-06 2.61274e-03
 105.20 0.00000e+00 3.24079e-06 2.57310e-03
 105.40 0.00000e+00 3.63374e-06 2.53631e-03
 105.60 0.00000e+00 4.00286e-06 2.50569e-03
 105.80 0.00000e+00 4.40785e-06 2.48008e-03
 106.00 0.00000e+00 4.75478e-06 2.47226e-03
 106.20 0.00000e+00 5.14420e-06 2.47441e-03
 106.40 0.00000e+00 5.52425e-06 2.48778e-03
 106.60 0.00000e+00 5.90388e-06 2.50612e-03
 106.80 0.00000e+00 6.17561e-06 2.52586e-03
 107.00 0.00000e+00 6.54190e-06 2.53934e-03
 107.20 0.00000e+00 6.88048e-06 2.56182e-03
 107.40 0.00000e+00 7.25438e-06 2.57500e-03
 107.60 0.00000e+00 7.56018e-06 2.58540e-03
 107.80 0.00000e+00 7.85698e-06 2.60303e-03
 108.00 0.00000e+00 8.15651e-06 2.61990e-03
 108.20 0.00000e+00 8.43147e-06 2.63739e-03
 108.40 0.00000e+00 8.66738e-06 2.65887e-03
 108.60 0.00000e+00 8.89920e-06 2.68450e-03
 108.80 0.00000e+00 9.03443e-06 2.71028e-03
 109.00 0.00000e+00 9.10154e-06 2.72859e-03
 109.20 0.00000e+00 9.26101e-06 2.76358e-03
 109.40 0.00000e+00 9.29229e-06 2.81683e-03
 109.60 0.00000e+00 9.24506e-06 2.88432e-03
 109.80 0.00000e+00 9.12886e-06 2.97147e-03
 110.00 0.00000e+00 8.89792e-06 3.08758e-03
 110.20 0.00000e+00 8.54559e-06 3.23662e-03
 110.40 0.00000e+00 8.08862e-06 3.41972e-03
 110.60 0.00000e+00 7.54408e-06 3.64608e-03
 110.80 0.00000e+00 6.89353e-06 3.91961e-03
 111.00 0.00000e+00 6.20237e-06 4.22096e-03
 111.20 0.00000e+00 5.43340e-06 4.56733e-03
 111.40 0.00000e+00 4.66894e-06 4.92967e-03
 111.60 0.00000e+00 3.91076e-06 5.32474e-03
 111.80 0.00000e+00 3.20145e-06 5.72722e-03
 112.00 0.00000e+00 2.56739e-06 6.12963e-03
 112.20 0.00000e+00 1.97662e-06 6.53628e-03
 112.40 0.00000e+00 1.47844e-06 6.92787e-03
 112.60 0.00000e+00 1.06580e-06 7.30455e-03
 112.80 0.00000e+00 7.10744e-07 7.65951e-03
 113.00 0.00000e+00 4.63682e-07 7.98609e-03
 113.20 0.00000e+00 2.60457e-07 8.28140e-03
 113.40 0.00000e+00 1.44736e-07 8.54079e-03
 113.60 0.00000e+00 1.07305e-07 8.76347e-03
 113.80 0.00000e+00 1.20542e-07 8.94840e-03
 114.00 0.00000e+00 1.43239e-07 9.09000e-03
 114.20 0.00000e+00 2.96421e-07 9.19347e-03
 114.40 0.00000e+00 4.18785e-07 9.25752e-03
 114.60 0.00000e+00 5.88128e-07 9.28378e-03
 114.80 0.00000e+00 7.59920e-07 9.27434e-03
 115.00 0.00000e+00 1.00768e-06 9.23186e-03
 115.20 0.00000e+00 1.17895e-06 9.15768e-03
 115.40 0.00000e+00 1.41505e-06 9.05569e-03
 115.60 0.00000e+00 1.61283e-06 8.93010e-03
 115.80 0.00000e+00 1.80568e-06 8.77739e-03
 116.00 0.00000e+00 1.99402e-06 8.60734e-03
 116.20 0.00000e+00 2.16202e-06 8.42048e-03
 116.40 0.00000e+00 2.31260e-06 8.21988e-03
 116.60 0.00000e+00 2.44026e-06 8.00827e-03
 116.80 0.00000e+00 2.54874e-06 7.79088e-03
 117.00 0.00000e+00 2.64058e-06 7.56554e-03
 117.20 0.00000e+00 2.69803e-06 7.33768e-03
 117.40 0.00000e+00 2.73980e-06 7.10874e-03
 117.60 0.00000e+00 2.75226e-06 6.88060e-03
 117.80 0.00000e+00 2.74924e-06 6.65519e-03
 118.00 0.00000e+00 2.72585e-06 6.43354e-03
 118.20 0.00000e+00 2.71337e-06 6.21765e-03
 118.40 0.00000e+00 2.65647e-06 6.00441e-03
 118.60 0.00000e+00 2.58614e-06 5.80151e-03
 118.80 0.00000e+00 2.50325e-06 5.60254e-03
 119.00 0.00000e+00 2.41489e-06 5.40928e-03
 119.20 0.00000e+00 2.31927e-06 5.22199e-03
 119.40 0.00000e+00 2.21013e-06 5.03983e-03
 119.60 0.00000e+00 2.08505e-06 4.86451e-03
 119.80 0.00000e+00 1.95381e-06 4.69526e-03
 120.00 0.00000e+00 1.77062e-06 4.53218e-03
 120.20 0.00000e+00 1.61091e-06 4.37792e-03
 120.40 0.00000e+00 1.39858e-06 4.23109e-03
 120.60 0.00000e+00 1.17881e-06 4.09219e-03
 120.80 0.00000e+00 9.32512e-07 3.96283e-03
 121.00 0.00000e+00 7.03622e-07 3.84445e-03
 121.20 0.00000e+00 4.28008e-07 3.73721e-03
 121.40 0.00000e+00 1.74044e-07 3.64243e-03
 121.60 0.00000e+00 1.05213e-07 3.56026e-03
 121.80 0.00000e+00 3.91567e-07 3.49280e-03
 122.00 0.00000e+00 6.48862e-07 3.43764e-03
 122.20 0.00000e+00 8.97483e-07 3.39653e-03
 122.40 0.00000e+00 1.16409e-06 3.36918e-03
 122.60 0.00000e+00 1.37683e-06 3.35026e-03
 122.80 0.00000e+00 1.60474e-06 3.34245e-03
 123.00 0.00000e+00 1.76374e-06 3.34056e-03
 123.20 0.00000e+00 1.95290e-06 3.35096e-03
 123.40 0.00000e+00 2.08922e-06 3.36558e-03
 123.60 0.00000e+00 2.20416e-06 3.38475e-03
 123.80 0.00000e+00 2.28436e-06 3.41143e-03
 124.00 0.00000e+00 2.36135e-06 3.44470e-03
 124.20 0.00000e+00 2.39174e-06 3.48260e-03
 124.40 0.00000e+00 2.40055e-06 3.52625e-03
 124.60 0.00000e+00 2.36915e-06 3.57530e-03
 124.80 0.00000e+00 2.27598e-06 3.62856e-03
 125.00 0.00000e+00 2.18347e-06 3.68935e-03
 125.20 0.00000e+00 2.04795e-06 3.74875e-03
 125.40 0.00000e+00 1.87547e-06 3.81422e-03
 125.60 0.00000e+00 1.65628e-06 3.88216e-03
 125.80 0.00000e+00 1.42606e-06 3.95307e-03
 126.00 0.00000e+00 1.14918e-06 4.02602e-03
 126.20 0.00000e+00 8.43685e-07 4.10038e-03
 126.40 0.00000e+00 5.26955e-07 4.17554e-03
 126.60 0.00000e+00 1.72685e-07 4.25369e-03
 126.80 0.00000e+00 1.64217e-07 4.32897e-03
 127.00 0.00000e+00 5.38695e-07 4.40025e-03
 127.20 0.00000e+00 8.77065e-07 4.47341e-03
 127.40 0.00000e+00 1.24549e-06 4.54527e-03
 127.60 0.00000e+00 1.53396e-06 4.61779e-03
 127.80 0.00000e+00 1.83601e-06 4.68467e-03
 128.00 0.00000e+00 2.07345e-06 4.74466e-03
 128.20 0.00000e+00 2.25411e-06 4.80329e-03
 128.40 0.00000e+00 2.36545e-06 4.85996e-03
 128.60 0.00000e+00 2.39324e-06 4.90526e-03
 128.80 0.00000e+00 2.36156e-06 4.94649e-03
 129.00 0.00000e+00 2.22760e-06 4.97953e-03
 129.20 0.00000e+00 2.01217e-06 5.00398e-03
 129.40 0.00000e+00 1.63905e-06 5.01794e-03
 129.60 0.00000e+00 1.21514e-06 5.02139e-03
 129.80 0.00000e+00 1.21445e-06 4.98852e-03
 130.00 0.00000e+00 3.35470e-06 4.51008e-03
 130.20 0.00000e+00 3.60262e-06 4.45260e-03
 130.40 0.00000e+00 3.83322e-06 4.38429e-03
 130.60 0.00000e+00 4.04921e-06 4.30144e-03
 130.80 0.00000e+00 4.21890e-06 4.20649e-03
 131.00 0.00000e+00 4.35665e-06 4.09846e-03
 131.20 0.00000e+00 4.42327e-06 3.97830e-03
 131.40 0.00000e+00 4.41536e-06 3.84918e-03
 131.60 0.00000e+00 4.33288e-06 3.71825e-03
 131.80 0.00000e+00 4.16580e-06 3.58484e-03
 132.00 0.00000e+00 5.34497e-06 3.39007e-03
 132.20 0.00000e+00 7.02966e-06 3.81681e-03
 132.40 0.00000e+00 7.30638e-06 3.63666e-03
 132.60 0.00000e+00 7.46547e-06 3.45702e-03
 132.80 0.00000e+00 7.55316e-06 3.27894e-03
 133.00 0.00000e+00 7.58522e-06 3.10455e-03
 133.20 0.00000e+00 7.56612e-06 2.93123e-03
 133.40 0.00000e+00 7.44170e-06 2.77840e-03
 133.60 0.00000e+00 7.25874e-06 2.62669e-03
 133.80 0.00000e+00 7.01021e-06 2.49250e-03
 134.00 0.00000e+00 6.74173e-06 2.36229e-03
 134.20 0.00000e+00 6.46933e-06 2.25009e-03
 134.40 0.00000e+00 6.14505e-06 2.15290e-03
 134.60 0.00000e+00 5.77171e-06 2.06598e-03
 134.80 0.00000e+00 5.41494e-06 1.98460e-03
 135.00 0.00000e+00 5.08511e-06 1.91392e-03
 135.20 0.00000e+00 4.69600e-06 1.86748e-03
 135.40 0.00000e+00 4.32367e-06 1.83165e-03
 135.60 0.00000e+00 3.96385e-06 1.81096e-03
 135.80 0.00000e+00 3.66083e-06 1.81179e-03
 136.00 0.00000e+00 3.39228e-06 1.82886e-03
 136.20 0.00000e+00 3.22614e-06 1.85720e-03
 136.40 0.00000e+00 3.00187e-06 1.91224e-03
 136.60 0.00000e+00 2.85258e-06 1.97589e-03
 136.80 0.00000e+00 2.74675e-06 2.05096e-03
 137.00 0.00000e+00 2.73149e-06 2.13152e-03
 137.20 0.00000e+00 2.71600e-06 2.22708e-03
 137.40 0.00000e+00 2.79974e-06 2.32466e-03
 137.60 0.00000e+00 2.95322e-06 2.42880e-03
 137.80 0.00000e+00 3.09379e-06 2.54696e-03
 138.00 0.00000e+00 3.39574e-06 2.66142e-03
 138.20 0.00000e+00 3.65874e-06 2.78573e-03
 138.40 0.00000e+00 3.97533e-06 2.91396e-03
 138.60 0.00000e+00 4.37208e-06 3.04089e-03
 138.80 0.00000e+00 4.78567e-06 3.17177e-03
 139.00 0.00000e+00 5.18416e-06 3.30807e-03
 139.20 0.00000e+00 5.63682e-06 3.44035e-03
 139.40 0.00000e+00 6.05036e-06 3.57258e-03
 139.60 0.00000e+00 6.47121e-06 3.70359e-03
 139.80 0.00000e+00 6.89449e-06 3.83232e-03
 140.00 0.00000e+00 7.29215e-06 3.95913e-03
 140.20 0.00000e+00 7.63293e-06 4.08023e-03
 140.40 0.00000e+00 7.94341e-06 4.19479e-03
 140.60 0.00000e+00 8.18218e-06 4.31073e-03
 140.80 0.00000e+00 8.36300e-06 4.42173e-03
 141.00 0.00000e+00 8.46865e-06 4.53013e-03
 141.20 0.00000e+00 8.48517e-06 4.63706e-03
 141.40 0.00000e+00 8.40962e-06 4.74713e-03
 141.60 0.00000e+00 8.23886e-06 4.85388e-03
 141.80 0.00000e+00 7.94804e-06 4.95719e-03
 142.00 0.00000e+00 7.55362e-06 5.06413e-03
 142.20 0.00000e+00 7.01915e-06 5.17151e-03
 142.40 0.00000e+00 6.35756e-06 5.27757e-03
 142.60 0.00000e+00 5.57792e-06 5.38572e-03
 142.80 0.00000e+00 4.78427e-06 5.48388e-03
 143.00 0.00000e+00 3.89572e-06 5.57635e-03
 143.20 0.00000e+00 2.98713e-06 5.65533e-03
 143.40 0.00000e+00 2.09398e-06 5.73225e-03
 143.60 0.00000e+00 1.22489e-06 5.79368e-03
 143.80 0.00000e+00 4.19953e-07 5.84186e-03
 144.00 0.00000e+00 3.52797e-07 5.87240e-03
 144.20 0.00000e+00 1.05807e-06 5.89114e-03
 144.40 0.00000e+00 1.65919e-06 5.89438e-03
 144.60 0.00000e+00 2.14459e-06 5.88224e-03
 144.80 0.00000e+00 2.58858e-06 5.85615e-03
 145.00 0.00000e+00 2.95627e-06 5.81163e-03
 145.20 0.00000e+00 3.22490e-06 5.75240e-03
 145.40 0.00000e+00 3.37412e-06 5.68025e-03
 145.60 0.00000e+00 3.45973e-06 5.59982e-03
 145.80 0.00000e+00 3.50428e-06 5.51070e-03
 146.00 0.00000e+00 3.48929e-06 5.41390e-03
 146.20 0.00000e+00 3.41301e-06 5.30957e-03
 146.40 0.00000e+00 3.28361e-06 5.20091e-03
 146.60 0.00000e+00 3.10615e-06 5.08750e-03
 146.80 0.00000e+00 2.86767e-06 4.97191e-03
 147.00 0.00000e+00 2.61324e-06 4.85406e-03
 147.20 0.00000e+00 2.31262e-06 4.73594e-03
 147.40 0.00000e+00 1.99815e-06 4.61668e-03
 147.60 0.00000e+00 1.66900e-06 4.49804e-03
 147.80 0.00000e+00 1.30591e-06 4.38007e-03
 148.00 0.00000e+00 9.88225e-07 4.26188e-03
 148.20 0.00000e+00 6.39154e-07 4.14600e-03
 148.40 0.00000e+00 3.24726e-07 4.02846e-03
 148.60 0.00000e+00 3.96060e-08 3.91477e-03
 148.80 0.00000e+00 1.95356e-07 3.79963e-03
 149.00 0.00000e+00 3.58815e-07 3.68367e-03
 149.20 0.00000e+00 4.91024e-07 3.57004e-03
 149.40 0.00000e+00 5.45764e-07 3.45636e-03
 149.60 0.00000e+00 4.98465e-07 3.34627e-03
 149.80 0.00000e+00 3.80482e-07 3.23025e-03
 150.00 0.00000e+00 1.39947e-07 3.12176e-03
 150.20 0.00000e+00 2.24953e-07 3.00730e-03
 150.40 0.00000e+00 6.77982e-07 2.90723e-03
 150.60 0.00000e+00 1.26403e-06 2.79855e-03
 150.80 0.00000e+00 1.95820e-06 2.71516e-03
 151.00 0.00000e+00 2.78655e-06 2.63505e-03
 151.20 0.00000e+00 3.64765e-06 2.56370e-03
 151.40 0.00000e+00 4.63856e-06 2.51775e-03
 151.60 0.00000e+00 5.68193e-06 2.49707e-03
 151.80 0.00000e+00 6.72737e-06 2.50079e-03
 152.00 0.00000e+00 7.76540e-06 2.52331e-03
 152.20 0.00000e+00 8.77992e-06 2.55806e-03
 152.40 0.00000e+00 9.65673e-06 2.60466e-03
 152.60 0.00000e+00 1.04038e-05 2.63583e-03
 152.80 0.00000e+00 1.10411e-05 2.66750e-03
 153.00 0.00000e+00 1.14268e-05 2.69941e-03
 153.20 0.00000e+00 1.16693e-05 2.70188e-03
 153.40 0.00000e+00 1.17208e-05 2.70809e-03
 153.60 0.00000e+00 1.15712e-05 2.69040e-03
 153.80 0.00000e+00 1.12527e-05 2.67002e-03
 154.00 0.00000e+00 1.08430e-05 2.64684e-03
 154.20 0.00000e+00 1.03682e-05 2.61649e-03
 154.40 0.00000e+00 9.70837e-06 2.58736e-03
 154.60 0.00000e+00 9.01785e-06 2.55911e-03
 154.80 0.00000e+00 8.31368e-06 2.53232e-03
 155.00 0.00000e+00 7.54864e-06 2.51379e-03
 155.20 0.00000e+00 6.82827e-06 2.49319e-03
 155.40 0.00000e+00 6.08496e-06 2.47664e-03
 155.60 0.00000e+00 5.38617e-06 2.46007e-03
 155.80 0.00000e+00 4.70420e-06 2.44742e-03
 156.00 0.00000e+00 4.05104e-06 2.43932e-03
 156.20 0.00000e+00 3.45934e-06 2.43189e-03
 156.40 0.00000e+00 2.91591e-06 2.42700e-03
 156.60 0.00000e+00 2.40025e-06 2.42777e-03
 156.80 0.00000e+00 2.01186e-06 2.42285e-03
 157.00 0.00000e+00 1.70772e-06 2.45818e-03
 157.20 0.00000e+00 1.44651e-06 2.46232e-03
 157.40 0.00000e+00 1.23009e-06 2.47764e-03
 157.60 0.00000e+00 1.09072e-06 2.49154e-03
 157.80 0.00000e+00 1.02780e-06 2.51728e-03
 158.00 0.00000e+00 1.04155e-06 2.55122e-03
 158.20 0.00000e+00 1.14830e-06 2.58659e-03
 158.40 0.00000e+00 1.31228e-06 2.61965e-03
 158.60 0.00000e+00 1.50527e-06 2.66143e-03
 158.80 0.00000e+00 1.75087e-06 2.70405e-03
 159.00 0.00000e+00 2.11516e-06 2.73958e-03
 159.20 0.00000e+00 2.50229e-06 2.77647e-03
 159.40 0.00000e+00 1.78313e-06 2.86410e-03
 159.60 0.00000e+00 2.12602e-06 2.81487e-03
 159.80 0.00000e+00 3.80828e-06 2.84809e-03
 160.00 0.00000e+00 4.27906e-06 2.85963e-03
 160.20 0.00000e+00 4.81396e-06 2.86461e-03
 160.40 0.00000e+00 5.31316e-06 2.86102e-03
 160.60 0.00000e+00 5.82879e-06 2.84518e-03
 160.80 0.00000e+00 6.27961e-06 2.81998e-03
 161.00 0.00000e+00 6.77564e-06 2.78223e-03
 161.20 0.00000e+00 7.24359e-06 2.74201e-03
 161.40 0.00000e+00 7.64535e-06 2.68647e-03
 161.60 0.00000e+00 7.95324e-06 2.62615e-03
 161.80 0.00000e+00 8.18866e-06 2.55370e-03
 162.00 0.00000e+00 8.30211e-06 2.48178e-03
 162.20 0.00000e+00 8.33295e-06 2.40005e-03
 162.40 0.00000e+00 8.24089e-06 2.31203e-03
 162.60 0.00000e+00 7.98559e-06 2.22922e-03
 162.80 0.00000e+00 7.59275e-06 2.13260e-03
 163.00 0.00000e+00 6.99162e-06 2.05001e-03
 163.20 0.00000e+00 6.23065e-06 1.95683e-03
 163.40 0.00000e+00 5.37512e-06 1.87927e-03
 163.60 0.00000e+00 4.39466e-06 1.79996e-03
 163.80 0.00000e+00 3.32250e-06 1.73378e-03
 164.00 0.00000e+00 2.19491e-06 1.67846e-03
 164.20 0.00000e+00 1.06263e-06 1.63145e-03
 164.40 0.00000e+00 1.45765e-07 1.60004e-03
 164.60 0.00000e+00 1.27020e-06 1.57895e-03
 164.80 0.00000e+00 2.36217e-06 1.57030e-03
 165.00 0.00000e+00 3.36136e-06 1.56590e-03
 165.20 0.00000e+00 4.23807e-06 1.57014e-03
 165.40 0.00000e+00 5.00356e-06 1.57818e-03
 165.60 0.00000e+00 5.66486e-06 1.58769e-03
 165.80 0.00000e+00 6.18306e-06 1.60200e-03
 166.00 0.00000e+00 6.56974e-06 1.61539e-03
 166.20 0.00000e+00 6.83822e-06 1.63034e-03
 166.40 0.00000e+00 7.01409e-06 1.64760e-03
 166.60 0.00000e+00 7.04870e-06 1.66628e-03
 166.80 0.00000e+00 7.00935e-06 1.68622e-03
 167.00 0.00000e+00 6.81475e-06 1.71159e-03
 167.20 0.00000e+00 6.56239e-06 1.74004e-03
 167.40 0.00000e+00 6.23886e-06 1.77259e-03
 167.60 0.00000e+00 5.82672e-06 1.80969e-03
 167.80 0.00000e+00 5.37457e-06 1.85134e-03
 168.00 0.00000e+00 4.82506e-06 1.89800e-03
 168.20 0.00000e+00 4.23895e-06 1.95020e-03
 168.40 0.00000e+00 3.62446e-06 2.00468e-03
 168.60 0.00000e+00 2.97942e-06 2.06460e-03
 168.80 0.00000e+00 2.35086e-06 2.12673e-03
 169.00 0.00000e+00 1.69813e-06 2.19017e-03
 169.20 0.00000e+00 1.04175e-06 2.25218e-03
 169.40 0.00000e+00 4.10101e-07 2.31472e-03
 169.60 0.00000e+00 2.15321e-07 2.38813e-03
 169.80 0.00000e+00 7.78683e-07 2.44764e-03
 170.00 0.00000e+00 1.24960e-06 2.50518e-03
 170.20 0.00000e+00 1.65542e-06 2.55928e-03
 170.40 0.00000e+00 2.01853e-06 2.60973e-03
 170.60 0.00000e+00 2.45448e-06 2.65084e-03
 170.80 0.00000e+00 2.59420e-06 2.68675e-03
 171.00 0.00000e+00 2.66834e-06 2.71737e-03
 171.20 0.00000e+00 2.62438e-06 2.74098e-03
 171.40 0.00000e+00 2.44784e-06 2.75633e-03
 171.60 0.00000e+00 2.18622e-06 2.76493e-03
 171.80 0.00000e+00 1.81512e-06 2.76545e-03
 172.00 0.00000e+00 1.31393e-06 2.75641e-03
 172.20 0.00000e+00 6.13054e-07 2.73727e-03
 172.40 0.00000e+00 3.35970e-07 2.53563e-03
 172.60 0.00000e+00 1.43774e-07 2.54843e-03
 172.80 0.00000e+00 1.35713e-07 2.57386e-03
 173.00 0.00000e+00 4.39610e-07 2.61562e-03
 173.20 0.00000e+00 7.81963e-07 2.66934e-03
 173.40 0.00000e+00 1.14842e-06 2.73109e-03
 173.60 0.00000e+00 1.52680e-06 2.80252e-03
 173.80 0.00000e+00 1.92292e-06 2.87558e-03
 174.00 0.00000e+00 2.29557e-06 2.94469e-03
 174.20 0.00000e+00 2.61481e-06 3.00693e-03
 174.40 0.00000e+00 2.89474e-06 3.05950e-03
 174.60 0.00000e+00 3.09281e-06 3.10038e-03
 174.80 0.00000e+00 3.18621e-06 3.13206e-03
 175.00 0.00000e+00 3.19348e-06 3.15360e-03
 175.20 0.00000e+00 3.10531e-06 3.16514e-03
 175.40 0.00000e+00 2.92745e-06 3.16846e-03
 175.60 0.00000e+00 2.66508e-06 3.16714e-03
 175.80 0.00000e+00 2.39277e-06 3.15883e-03
 176.00 0.00000e+00 2.06727e-06 3.14863e-03
 176.20 0.00000e+00 4.95327e-06 2.88108e-03
 176.40 0.00000e+00 7.69384e-06 2.52666e-03
 176.60 0.00000e+00 7.21479e-06 2.56353e-03
 176.80 0.00000e+00 6.67599e-06 2.60941e-03
 177.00 0.00000e+00 6.16349e-06 2.65867e-03
 177.20 0.00000e+00 5.64591e-06 2.71827e-03
 177.40 0.00000e+00 2.24982e-06 2.91520e-03
 177.60 0.00000e+00 7.92255e-07 3.38225e-03
 177.80 0.00000e+00 1.64608e-06 3.28665e-03
 178.00 0.00000e+00 3.73340e-06 2.98197e-03
 178.20 0.00000e+00 3.33345e-06 3.05043e-03
 178.40 0.00000e+00 2.98313e-06 3.11710e-03
 178.60 0.00000e+00 2.64864e-06 3.18762e-03
 178.80 0.00000e+00 2.42730e-06 3.24221e-03
 179.00 0.00000e+00 2.25515e-06 3.30286e-03
 179.20 0.00000e+00 2.15468e-06 3.35242e-03
 179.40 0.00000e+00 2.17124e-06 3.40146e-03
 179.60 0.00000e+00 2.21922e-06 3.44417e-03
 179.80 0.00000e+00 2.34672e-06 3.47795e-03
 180.00 0.00000e+00 2.50866e-06 3.51300e-03
 180.20 0.00000e+00 2.73268e-06 3.54131e-03
 180.40 0.00000e+00 2.98596e-06 3.56805e-03
 180.60 0.00000e+00 3.32366e-06 3.58919e-03
 180.80 0.00000e+00 3.71302e-06 3.61801e-03
 181.00 0.00000e+00 4.07751e-06 3.64081e-03
 181.20 0.00000e+00 4.46024e-06 3.66720e-03
 181.40 0.00000e+00 4.80569e-06 3.70166e-03
 181.60 0.00000e+00 5.17349e-06 3.73664e-03
 181.80 0.00000e+00 5.51739e-06 3.77062e-03
 182.00 0.00000e+00 5.84344e-06 3.81666e-03
 182.20 0.00000e+00 6.14370e-06 3.86969e-03
 182.40 0.00000e+00 6.40016e-06 3.93764e-03
 182.60 0.00000e+00 6.57608e-06 4.00304e-03
 182.80 0.00000e+00 6.76097e-06 4.08245e-03
 183.00 0.00000e+00 6.88642e-06 4.17579e-03
 183.20 0.00000e+00 6.89587e-06 4.26576e-03
 183.40 0.00000e+00 6.89380e-06 4.37452e-03
 183.60 0.00000e+00 6.80775e-06 4.48371e-03
 183.80 0.00000e+00 6.66494e-06 4.59817e-03
 184.00 0.00000e+00 6.46652e-06 4.71731e-03
 184.20 0.00000e+00 6.20270e-06 4.83926e-03
 184.40 0.00000e+00 5.88661e-06 4.96271e-03
 184.60 0.00000e+00 5.50447e-06 5.07991e-03
 184.80 0.00000e+00 5.07362e-06 5.20751e-03
 185.00 0.00000e+00 4.57854e-06 5.32442e-03
 185.20 0.00000e+00 4.03672e-06 5.43472e-03
 185.40 0.00000e+00 3.42483e-06 5.53121e-03
 185.60 0.00000e+00 2.73904e-06 5.62410e-03
 185.80 0.00000e+00 2.01383e-06 5.70546e-03
 186.00 0.00000e+00 1.26931e-06 5.77862e-03
 186.20 0.00000e+00 4.67186e-07 5.83235e-03
 186.40 0.00000e+00 2.86766e-07 5.88131e-03
 186.60 0.00000e+00 1.04991e-06 5.91263e-03
 186.80 0.00000e+00 1.77365e-06 5.93731e-03
 187.00 0.00000e+00 2.43754e-06 5.95360e-03
 187.20 0.00000e+00 3.04851e-06 5.95736e-03
 187.40 0.00000e+00 3.56172e-06 5.95007e-03
 187.60 0.00000e+00 3.97698e-06 5.92913e-03
 187.80 0.00000e+00 4.29552e-06 5.89263e-03
 188.00 0.00000e+00 4.51865e-06 5.83510e-03
 188.20 0.00000e+00 4.65296e-06 5.75492e-03
 188.40 0.00000e+00 4.67005e-06 5.64296e-03
 188.60 0.00000e+00 4.55551e-06 5.49137e-03
 188.80 0.00000e+00 4.33449e-06 5.29614e-03
 189.00 0.00000e+00 4.10176e-06 5.04849e-03
 189.20 0.00000e+00 3.74591e-06 4.76605e-03
 189.40 0.00000e+00 3.31017e-06 4.44444e-03
 189.60 0.00000e+00 2.82133e-06 4.09943e-03
 189.80 0.00000e+00 2.25829e-06 3.75370e-03
 190.00 0.00000e+00 1.68124e-06 3.43139e-03
 190.20 0.00000e+00 1.07335e-06 3.14446e-03
 190.40 0.00000e+00 4.65605e-07 2.90449e-03
 190.60 0.00000e+00 1.21309e-07 2.71078e-03
 190.80 0.00000e+00 7.26829e-07 2.56866e-03
 191.00 0.00000e+00 1.25577e-06 2.44646e-03
 191.20 0.00000e+00 1.76797e-06 2.38385e-03
 191.40 0.00000e+00 2.20506e-06 2.33109e-03
 191.60 0.00000e+00 2.55780e-06 2.29437e-03
 191.80 0.00000e+00 2.84618e-06 2.26800e-03
 192.00 0.00000e+00 3.05658e-06 2.24888e-03
 192.20 0.00000e+00 3.13697e-06 2.23817e-03
 192.40 0.00000e+00 3.12739e-06 2.23307e-03
 192.60 0.00000e+00 2.97986e-06 2.23054e-03
