  96.40 1.34693e-06 1.34275e-17 9.50871e-02
  96.60 1.41539e-06 1.34275e-17 5.59636e-02
  96.80 1.54737e-06 1.34275e-17 6.24513e-02
  97.00 1.63059e-06 2.68550e-17 7.26265e-02
  97.20 1.69367e-06 1.34275e-17 1.15531e-01
  97.40 1.92888e-06 2.68550e-17 8.83515e-02
  97.60 1.98966e-06 0.00000e+00 9.20221e-02
  97.80 2.07564e-06 1.34275e-17 9.67590e-02
  98.00 2.18690e-06 1.34275e-17 1.00019e-01
  98.20 2.30866e-06 1.34275e-17 9.07521e-02
  98.40 2.39952e-06 1.34275e-17 8.73281e-02
  98.60 2.46779e-06 0.00000e+00 1.58904e-01
  98.80 2.49349e-06 1.34275e-17 2.12388e-01
  99.00 2.51409e-06 0.00000e+00 2.21935e-01
  99.20 2.51872e-06 1.34275e-17 2.26386e-01
  99.40 2.40872e-06 0.00000e+00 2.27919e-01
  99.60 2.37833e-06 2.68550e-17 2.29173e-01
  99.80 2.27820e-06 0.00000e+00 2.29347e-01
 100.00 2.22278e-06 1.34275e-17 2.28625e-01
 100.20 2.08379e-06 1.34275e-17 2.26901e-01
 100.40 1.99114e-06 2.68550e-17 2.66672e-01
 100.60 1.83014e-06 4.02825e-17 2.45296e-01
 100.80 1.72043e-06 1.34275e-17 2.22928e-01
 101.00 1.58723e-06 0.00000e+00 2.19673e-01
 101.20 1.44989e-06 0.00000e+00 2.19590e-01
 101.40 1.34172e-06 4.02825e-17 2.13750e-01
 101.60 1.19668e-06 0.00000e+00 2.12577e-01
 101.80 1.11350e-06 2.68550e-17 2.07561e-01
 102.00 9.64888e-07 2.68550e-17 2.06121e-01
 102.20 1.76897e-06 2.68550e-17 8.95066e-01
 102.40 1.87208e-06 1.34275e-17 8.07645e-01
 102.60 5.40502e-07 0.00000e+00 1.93264e-01
 102.80 4.09134e-07 2.68550e-17 1.93409e-01
 103.00 1.81248e-07 0.00000e+00 1.90247e-01
 103.20 2.37760e-08 0.00000e+00 1.85264e-01
 103.40 2.74480e-07 1.34275e-17 1.84283e-01
 103.60 5.19263e-07 5.37100e-17 1.79856e-01
 103.80 8.43565e-07 0.00000e+00 1.76475e-01
 104.00 1.11515e-06 2.68550e-17 1.75763e-01
 104.20 1.44930e-06 0.00000e+00 1.69136e-01
 104.40 1.78430e-06 0.00000e+00 1.69780e-01
 104.60 2.13126e-06 1.34275e-17 1.67057e-01
 104.80 2.48431e-06 1.34275e-17 1.63608e-01
 105.00 2.89095e-06 1.34275e-17 1.61446e-01
 105.20 3.24079e-06 0.00000e+00 1.60120e-01
 105.40 3.63374e-06 2.68550e-17 1.58101e-01
 105.60 4.00286e-06 2.68550e-17 1.55349e-01
 105.80 4.40785e-06 2.68550e-17 1.53451e-01
 106.00 4.75478e-06 0.00000e+00 1.52628e-01
 106.20 5.14420e-06 0.00000e+00 1.51610e-01
 106.40 5.52425e-06 0.00000e+00 1.50685e-01
 106.60 5.90388e-06 2.68550e-17 1.50301e-01
 106.80 6.17561e-06 2.68550e-17 1.49397e-01
 107.00 6.54190e-06 0.00000e+00 1.47381e-01
 107.20 6.88048e-06 1.34275e-17 1.46768e-01
 107.40 7.25438e-06 1.34275e-17 1.45924e-01
 107.60 7.56018e-06 0.00000e+00 1.46604e-01
 107.80 7.85698e-06 1.34275e-17 1.44667e-01
 108.00 8.15651e-06 1.34275e-17 1.43477e-01
 108.20 8.43147e-06 2.68550e-17 1.46183e-01
 108.40 8.66738e-06 1.34275e-17 1.44033e-01
 108.60 8.89920e-06 2.68550e-17 1.40312e-01
 108.80 9.03443e-06 2.68550e-17 1.83953e-01
 109.00 9.10154e-06 0.00000e+00 1.76255e-01
 109.20 9.26101e-06 2.68550e-17 1.40038e-01
 109.40 9.29229e-06 0.00000e+00 1.36132e-01
 109.60 9.24506e-06 2.68550e-17 1.36497e-01
 109.80 9.12886e-06 0.00000e+00 1.33772e-01
 110.00 8.89792e-06 0.00000e+00 1.32219e-01
 110.20 8.54559e-06 1.34275e-17 1.31165e-01
 110.40 8.08862e-06 1.34275e-17 1.29743e-01
 110.60 7.54408e-06 0.00000e+00 1.28941e-01
 110.80 6.89353e-06 2.68550e-17 1.27830e-01
 111.00 6.20237e-06 0.00000e+00 1.25624e-01
 111.20 5.43340e-06 2.68550e-17 1.25972e-01
 111.40 4.66894e-06 0.00000e+00 1.27228e-01
 111.60 3.91076e-06 1.34275e-17 1.21728e-01
 111.80 3.20145e-06 2.68550e-17 1.30098e-01
 112.00 2.56739e-06 1.34275e-17 1.15422e-01
 112.20 1.97662e-06 1.34275e-17 1.57039e-01
 112.40 1.47844e-06 2.68550e-17 1.71975e-01
 112.60 1.06580e-06 1.34275e-17 1.21022e-01
 112.80 7.10744e-07 0.00000e+00 1.07262e-01
 113.00 4.63682e-07 1.34275e-17 1.05535e-01
 113.20 2.60457e-07 0.00000e+00 1.04049e-01
 113.40 1.44736e-07 0.00000e+00 1.02671e-01
 113.60 1.07305e-07 0.00000e+00 1.01040e-01
 113.80 1.20542e-07 1.34275e-17 9.95472e-02
 114.00 1.43239e-07 0.00000e+00 9.83131e-02
 114.20 2.96421e-07 0.00000e+00 9.74110e-02
 114.40 4.18785e-07 0.00000e+00 9.65898e-02
 114.60 5.88128e-07 1.34275e-17 9.62818e-02
 114.80 7.59920e-07 1.34275e-17 9.70228e-02
 115.00 1.00768e-06 1.34275e-17 9.84692e-02
 115.20 1.17895e-06 0.00000e+00 1.00079e-01
 115.40 1.41505e-06 1.34275e-17 1.00301e-01
 115.60 1.61283e-06 1.34275e-17 9.82463e-02
 115.80 1.80568e-06 0.00000e+00 9.64274e-02
 116.00 1.99402e-06 0.00000e+00 9.62965e-02
 116.20 2.16202e-06 0.00000e+00 9.59900e-02
 116.40 2.31260e-06 1.34275e-17 9.53255e-02
 116.60 2.44026e-06 1.34275e-17 9.52485e-02
 116.80 2.54874e-06 1.34275e-17 9.66640e-02
 117.00 2.64058e-06 0.00000e+00 9.49733e-02
 117.20 2.69803e-06 1.34275e-17 9.04939e-02
 117.40 2.73980e-06 1.34275e-17 9.32384e-02
 117.60 2.75226e-06 1.34275e-17 9.45529e-02
 117.80 2.74924e-06 1.34275e-17 9.35013e-02
 118.00 2.72585e-06 1.34275e-17 9.18761e-02
 118.20 2.71337e-06 2.68550e-17 9.23845e-02
 118.40 2.65647e-06 4.02825e-17 9.23071e-02
 118.60 2.58614e-06 2.68550e-17 9.15682e-02
 118.80 2.50325e-06 2.68550e-17 9.13051e-02
 119.00 2.41489e-06 2.68550e-17 9.11231e-02
 119.20 2.31927e-06 1.34275e-17 9.09265e-02
 119.40 2.21013e-06 0.00000e+00 9.07528e-02
 119.60 2.08505e-06 2.68550e-17 9.03223e-02
 119.80 1.95381e-06 2.68550e-17 8.99786e-02
 120.00 1.77062e-06 0.00000e+00 8.87273e-02
 120.20 1.61091e-06 1.34275e-17 8.81002e-02
 120.40 1.39858e-06 1.34275e-17 8.77261e-02
 120.60 1.17881e-06 2.68550e-17 8.74304e-02
 120.80 9.32512e-07 0.00000e+00 8.72230e-02
 121.00 7.03622e-07 2.68550e-17 8.73008e-02
 121.20 4.28008e-07 0.00000e+00 8.74584e-02
 121.40 1.74044e-07 1.34275e-17 8.77321e-02
 121.60 1.05213e-07 0.00000e+00 8.87193e-02
 121.80 3.91567e-07 1.34275e-17 8.92473e-02
 122.00 6.48862e-07 0.00000e+00 8.98412e-02
 122.20 8.97483e-07 2.68550e-17 9.04127e-02
 122.40 1.16409e-06 0.00000e+00 9.10329e-02
 122.60 1.37683e-06 1.34275e-17 9.15886e-02
 122.80 1.60474e-06 0.00000e+00 9.38416e-02
 123.00 1.76374e-06 1.34275e-17 9.38075e-02
 123.20 1.95290e-06 2.68550e-17 9.42998e-02
 123.40 2.08922e-06 2.68550e-17 9.48572e-02
 123.60 2.20416e-06 1.34275e-17 9.52590e-02
 123.80 2.28436e-06 1.34275e-17 9.53851e-02
 124.00 2.36135e-06 2.68550e-17 9.59071e-02
 124.20 2.39174e-06 2.68550e-17 9.65113e-02
 124.40 2.40055e-06 0.00000e+00 9.73420e-02
 124.60 2.36915e-06 1.34275e-17 9.98368e-02
 124.80 2.27598e-06 1.34275e-17 9.60391e-02
 125.00 2.18347e-06 0.00000e+00 9.66790e-02
 125.20 2.04795e-06 2.68550e-17 9.69511e-02
 125.40 1.87547e-06 0.00000e+00 9.71372e-02
 125.60 1.65628e-06 0.00000e+00 9.71031e-02
 125.80 1.42606e-06 2.68550e-17 9.73646e-02
 126.00 1.14918e-06 1.34275e-17 9.83104e-02
 126.20 8.43685e-07 1.34275e-17 9.96598e-02
 126.40 5.26955e-07 5.37100e-17 1.01191e-01
 126.60 1.72685e-07 0.00000e+00 1.01443e-01
 126.80 1.64217e-07 2.68550e-17 1.01155e-01
 127.00 5.38695e-07 0.00000e+00 1.03569e-01
 127.20 8.77065e-07 0.00000e+00 1.04511e-01
 127.40 1.24549e-06 1.34275e-17 1.13102e-01
 127.60 1.53396e-06 2.68550e-17 1.08466e-01
 127.80 1.83601e-06 2.68550e-17 1.09119e-01
 128.00 2.07345e-06 1.34275e-17 1.10553e-01
 128.20 2.25411e-06 1.34275e-17 1.12049e-01
 128.40 2.36545e-06 1.34275e-17 1.12699e-01
 128.60 2.39324e-06 4.02825e-17 1.12727e-01
 128.80 2.36156e-06 1.34275e-17 1.13263e-01
 129.00 2.22760e-06 1.34275e-17 1.13659e-01
 129.20 2.01217e-06 1.34275e-17 1.13499e-01
 129.40 1.63905e-06 2.68550e-17 1.14901e-01
 129.60 1.21514e-06 2.68550e-17 1.14429e-01
 129.80 1.21445e-06 0.00000e+00 4.91951e-01
 130.00 3.35470e-06 1.34275e-17 9.83781e-02
 130.20 3.60262e-06 2.68550e-17 9.89097e-02
 130.40 3.83322e-06 1.34275e-17 9.92041e-02
 130.60 4.04921e-06 1.34275e-17 9.97964e-02
 130.80 4.21890e-06 4.02825e-17 1.00006e-01
 131.00 4.35665e-06 0.00000e+00 1.00469e-01
 131.20 4.42327e-06 0.00000e+00 1.00235e-01
 131.40 4.41536e-06 2.68550e-17 1.00383e-01
 131.60 4.33288e-06 2.68550e-17 9.99177e-02
 131.80 4.16580e-06 2.68550e-17 1.06383e-01
 132.00 5.34497e-06 0.00000e+00 4.67210e-01
 132.20 7.02966e-06 0.00000e+00 1.16700e-01
 132.40 7.30638e-06 0.00000e+00 1.16399e-01
 132.60 7.46547e-06 1.34275e-17 1.16388e-01
 132.80 7.55316e-06 0.00000e+00 1.16969e-01
 133.00 7.58522e-06 0.00000e+00 1.19391e-01
 133.20 7.56612e-06 1.34275e-17 1.22271e-01
 133.40 7.44170e-06 0.00000e+00 1.21521e-01
 133.60 7.25874e-06 1.34275e-17 1.20584e-01
 133.80 7.01021e-06 0.00000e+00 1.20273e-01
 134.00 6.74173e-06 2.68550e-17 1.20818e-01
 134.20 6.46933e-06 0.00000e+00 1.23376e-01
 134.40 6.14505e-06 1.34275e-17 1.20906e-01
 134.60 5.77171e-06 4.02825e-17 1.24736e-01
 134.80 5.41494e-06 2.68550e-17 1.23859e-01
 135.00 5.08511e-06 4.02825e-17 1.21772e-01
 135.20 4.69600e-06 0.00000e+00 1.18469e-01
 135.40 4.32367e-06 2.68550e-17 1.16977e-01
 135.60 3.96385e-06 2.68550e-17 1.18376e-01
 135.80 3.66083e-06 0.00000e+00 1.22131e-01
 136.00 3.39228e-06 2.68550e-17 1.19325e-01
 136.20 3.22614e-06 1.34275e-17 1.18008e-01
 136.40 3.00187e-06 0.00000e+00 1.17005e-01
 136.60 2.85258e-06 0.00000e+00 1.16531e-01
 136.80 2.74675e-06 0.00000e+00 1.16716e-01
 137.00 2.73149e-06 2.68550e-17 1.17228e-01
 137.20 2.71600e-06 2.68550e-17 1.18061e-01
 137.40 2.79974e-06 4.02825e-17 1.19347e-01
 137.60 2.95322e-06 1.34275e-17 1.20114e-01
 137.80 3.09379e-06 2.68550e-17 1.22014e-01
 138.00 3.39574e-06 2.68550e-17 1.25889e-01
 138.20 3.65874e-06 1.34275e-17 1.28446e-01
 138.40 3.97533e-06 0.00000e+00 1.28129e-01
 138.60 4.37208e-06 1.34275e-17 1.29536e-01
 138.80 4.78567e-06 1.34275e-17 1.30729e-01
 139.00 5.18416e-06 1.34275e-17 1.31550e-01
 139.20 5.63682e-06 0.00000e+00 1.32319e-01
 139.40 6.05036e-06 1.34275e-17 1.33162e-01
 139.60 6.47121e-06 2.68550e-17 1.34324e-01
 139.80 6.89449e-06 2.68550e-17 1.36424e-01
 140.00 7.29215e-06 1.34275e-17 1.38311e-01
 140.20 7.63293e-06 1.34275e-17 1.39493e-01
 140.40 7.94341e-06 1.34275e-17 1.41255e-01
 140.60 8.18218e-06 0.00000e+00 1.43595e-01
 140.80 8.36300e-06 1.34275e-17 1.46365e-01
 141.00 8.46865e-06 1.34275e-17 1.49523e-01
 141.20 8.48517e-06 0.00000e+00 1.53051e-01
 141.40 8.40962e-06 0.00000e+00 1.56848e-01
 141.60 8.23886e-06 2.68550e-17 1.60915e-01
 141.80 7.94804e-06 0.00000e+00 1.65458e-01
 142.00 7.55362e-06 2.68550e-17 1.70847e-01
 142.20 7.01915e-06 1.34275e-17 1.77524e-01
 142.40 6.35756e-06 5.37100e-17 1.84195e-01
 142.60 5.57792e-06 0.00000e+00 1.89163e-01
 142.80 4.78427e-06 1.34275e-17 1.93238e-01
 143.00 3.89572e-06 1.34275e-17 1.97642e-01
 143.20 2.98713e-06 2.68550e-17 2.02609e-01
 143.40 2.09398e-06 2.68550e-17 2.08238e-01
 143.60 1.22489e-06 1.34275e-17 2.13853e-01
 143.80 4.19953e-07 2.68550e-17 2.18498e-01
 144.00 3.52797e-07 4.02825e-17 2.27767e-01
 144.20 1.05807e-06 1.34275e-17 2.26151e-01
 144.40 1.65919e-06 1.34275e-17 2.32702e-01
 144.60 2.14459e-06 1.34275e-17 2.36907e-01
 144.80 2.58858e-06 2.68550e-17 2.40247e-01
 145.00 2.95627e-06 1.34275e-17 2.43664e-01
 145.20 3.22490e-06 4.02825e-17 2.47551e-01
 145.40 3.37412e-06 1.34275e-17 2.50260e-01
 145.60 3.45973e-06 2.68550e-17 2.53835e-01
 145.80 3.50428e-06 4.02825e-17 2.56540e-01
 146.00 3.48929e-06 1.34275e-17 2.58890e-01
 146.20 3.41301e-06 0.00000e+00 2.60968e-01
 146.40 3.28361e-06 2.68550e-17 2.62880e-01
 146.60 3.10615e-06 1.34275e-17 2.64359e-01
 146.80 2.86767e-06 0.00000e+00 2.65492e-01
 147.00 2.61324e-06 1.34275e-17 2.66228e-01
 147.20 2.31262e-06 2.68550e-17 2.66768e-01
 147.40 1.99815e-06 1.34275e-17 2.67588e-01
 147.60 1.66900e-06 1.34275e-17 2.67080e-01
 147.80 1.30591e-06 0.00000e+00 2.66548e-01
 148.00 9.88225e-07 5.37100e-17 2.66012e-01
 148.20 6.39154e-07 2.68550e-17 2.65262e-01
 148.40 3.24726e-07 0.00000e+00 2.64192e-01
 148.60 3.96060e-08 1.34275e-17 2.63156e-01
 148.80 1.95356e-07 1.34275e-17 2.61960e-01
 149.00 3.58815e-07 0.00000e+00 2.60572e-01
 149.20 4.91024e-07 1.34275e-17 2.59147e-01
 149.40 5.45764e-07 2.68550e-17 2.57585e-01
 149.60 4.98465e-07 2.68550e-17 2.55961e-01
 149.80 3.80482e-07 1.34275e-17 2.53978e-01
 150.00 1.39947e-07 0.00000e+00 2.51487e-01
 150.20 2.24953e-07 2.68550e-17 2.49112e-01
 150.40 6.77982e-07 2.68550e-17 2.48684e-01
 150.60 1.26403e-06 1.34275e-17 2.45583e-01
 150.80 1.95820e-06 1.34275e-17 2.43065e-01
 151.00 2.78655e-06 1.34275e-17 2.40508e-01
 151.20 3.64765e-06 4.02825e-17 2.37886e-01
 151.40 4.63856e-06 2.68550e-17 2.35088e-01
 151.60 5.68193e-06 1.34275e-17 2.32113e-01
 151.80 6.72737e-06 2.68550e-17 2.28571e-01
 152.00 7.76540e-06 2.68550e-17 2.24113e-01
 152.20 8.77992e-06 2.68550e-17 2.20587e-01
 152.40 9.65673e-06 1.34275e-17 2.24851e-01
 152.60 1.04038e-05 2.68550e-17 2.13189e-01
 152.80 1.10411e-05 0.00000e+00 2.10625e-01
 153.00 1.14268e-05 0.00000e+00 2.05468e-01
 153.20 1.16693e-05 2.68550e-17 1.99224e-01
 153.40 1.17208e-05 0.00000e+00 1.94437e-01
 153.60 1.15712e-05 1.34275e-17 1.87934e-01
 153.80 1.12527e-05 2.68550e-17 1.86174e-01
 154.00 1.08430e-05 2.68550e-17 1.84808e-01
 154.20 1.03682e-05 0.00000e+00 1.75781e-01
 154.40 9.70837e-06 1.34275e-17 1.70735e-01
 154.60 9.01785e-06 4.02825e-17 1.66541e-01
 154.80 8.31368e-06 4.02825e-17 1.62402e-01
 155.00 7.54864e-06 0.00000e+00 1.58546e-01
 155.20 6.82827e-06 0.00000e+00 1.54579e-01
 155.40 6.08496e-06 0.00000e+00 1.50958e-01
 155.60 5.38617e-06 2.68550e-17 1.47469e-01
 155.80 4.70420e-06 0.00000e+00 1.45658e-01
 156.00 4.05104e-06 1.34275e-17 1.43137e-01
 156.20 3.45934e-06 0.00000e+00 1.40307e-01
 156.40 2.91591e-06 0.00000e+00 1.37748e-01
 156.60 2.40025e-06 1.34275e-17 1.40423e-01
 156.80 2.01186e-06 0.00000e+00 1.27747e-01
 157.00 1.70772e-06 2.68550e-17 1.26330e-01
 157.20 1.44651e-06 1.34275e-17 1.52371e-01
 157.40 1.23009e-06 0.00000e+00 1.52221e-01
 157.60 1.09072e-06 2.68550e-17 1.45745e-01
 157.80 1.02780e-06 2.68550e-17 1.14793e-01
 158.00 1.04155e-06 1.34275e-17 1.15674e-01
 158.20 1.14830e-06 2.68550e-17 1.16994e-01
 158.40 1.31228e-06 5.37100e-17 1.13500e-01
 158.60 1.50527e-06 0.00000e+00 1.09799e-01
 158.80 1.75087e-06 0.00000e+00 1.06491e-01
 159.00 2.11516e-06 0.00000e+00 1.05653e-01
 159.20 2.50229e-06 2.68550e-17 1.10948e-01
 159.40 1.78313e-06 2.68550e-17 7.02897e-01
 159.60 2.12602e-06 2.68550e-17 6.62904e-01
 159.80 3.80828e-06 2.68550e-17 1.26437e-01
 160.00 4.27906e-06 1.34275e-17 1.06565e-01
 160.20 4.81396e-06 1.34275e-17 1.04879e-01
 160.40 5.31316e-06 2.68550e-17 1.30585e-01
 160.60 5.82879e-06 0.00000e+00 1.11291e-01
 160.80 6.27961e-06 1.34275e-17 1.17464e-01
 161.00 6.77564e-06 0.00000e+00 1.06966e-01
 161.20 7.24359e-06 1.34275e-17 1.12218e-01
 161.40 7.64535e-06 1.34275e-17 1.12207e-01
 161.60 7.95324e-06 0.00000e+00 1.08960e-01
 161.80 8.18866e-06 0.00000e+00 1.07103e-01
 162.00 8.30211e-06 0.00000e+00 1.10056e-01
 162.20 8.33295e-06 2.68550e-17 1.02094e-01
 162.40 8.24089e-06 2.68550e-17 1.01871e-01
 162.60 7.98559e-06 0.00000e+00 1.00703e-01
 162.80 7.59275e-06 2.68550e-17 1.05278e-01
 163.00 6.99162e-06 2.68550e-17 1.08518e-01
 163.20 6.23065e-06 2.68550e-17 1.02995e-01
 163.40 5.37512e-06 1.34275e-17 9.91404e-02
 163.60 4.39466e-06 2.68550e-17 9.83871e-02
 163.80 3.32250e-06 0.00000e+00 1.01500e-01
 164.00 2.19491e-06 1.34275e-17 9.77121e-02
 164.20 1.06263e-06 2.68550e-17 1.00689e-01
 164.40 1.45765e-07 4.02825e-17 1.00607e-01
 164.60 1.27020e-06 0.00000e+00 1.01064e-01
 164.80 2.36217e-06 1.34275e-17 1.01956e-01
 165.00 3.36136e-06 1.34275e-17 1.02965e-01
 165.20 4.23807e-06 2.68550e-17 1.03970e-01
 165.40 5.00356e-06 2.68550e-17 1.04674e-01
 165.60 5.66486e-06 1.34275e-17 1.05049e-01
 165.80 6.18306e-06 1.34275e-17 1.05376e-01
 166.00 6.56974e-06 1.34275e-17 1.05811e-01
 166.20 6.83822e-06 0.00000e+00 1.05931e-01
 166.40 7.01409e-06 1.34275e-17 1.05671e-01
 166.60 7.04870e-06 2.68550e-17 1.05127e-01
 166.80 7.00935e-06 1.34275e-17 1.04675e-01
 167.00 6.81475e-06 0.00000e+00 1.04479e-01
 167.20 6.56239e-06 2.68550e-17 1.03289e-01
 167.40 6.23886e-06 1.34275e-17 1.09891e-01
 167.60 5.82672e-06 2.68550e-17 1.42332e-01
 167.80 5.37457e-06 4.02825e-17 1.03655e-01
 168.00 4.82506e-06 1.34275e-17 1.42891e-01
 168.20 4.23895e-06 2.68550e-17 1.10738e-01
 168.40 3.62446e-06 1.34275e-17 9.90447e-02
 168.60 2.97942e-06 2.68550e-17 9.61864e-02
 168.80 2.35086e-06 2.68550e-17 9.51372e-02
 169.00 1.69813e-06 0.00000e+00 4.88787e-01
 169.20 1.04175e-06 0.00000e+00 1.06406e-01
 169.40 4.10101e-07 0.00000e+00 4.88402e-01
 169.60 2.15321e-07 0.00000e+00 2.23038e-01
 169.80 7.78683e-07 0.00000e+00 1.46918e-01
 170.00 1.24960e-06 0.00000e+00 1.06527e-01
 170.20 1.65542e-06 0.00000e+00 1.16111e-01
 170.40 2.01853e-06 2.68550e-17 1.39697e-01
 170.60 2.45448e-06 1.34275e-17 1.03692e-01
 170.80 2.59420e-06 0.00000e+00 1.31345e-01
 171.00 2.66834e-06 0.00000e+00 1.04291e-01
 171.20 2.62438e-06 1.34275e-17 1.06350e-01
 171.40 2.44784e-06 1.34275e-17 1.09295e-01
 171.60 2.18622e-06 1.34275e-17 1.12367e-01
 171.80 1.81512e-06 2.68550e-17 1.11289e-01
 172.00 1.31393e-06 2.68550e-17 1.13375e-01
 172.20 6.13054e-07 0.00000e+00 4.30761e-01
 172.40 3.35970e-07 1.34275e-17 9.95414e-02
 172.60 1.43774e-07 0.00000e+00 9.90826e-02
 172.80 1.35713e-07 2.68550e-17 1.00839e-01
 173.00 4.39610e-07 2.68550e-17 9.90715e-02
 173.20 7.81963e-07 1.34275e-17 1.11488e-01
 173.40 1.14842e-06 2.68550e-17 1.10254e-01
 173.60 1.52680e-06 2.68550e-17 1.02696e-01
 173.80 1.92292e-06 1.34275e-17 1.02463e-01
 174.00 2.29557e-06 1.34275e-17 1.01208e-01
 174.20 2.61481e-06 0.00000e+00 1.00566e-01
 174.40 2.89474e-06 0.00000e+00 1.00549e-01
 174.60 3.09281e-06 0.00000e+00 1.01400e-01
 174.80 3.18621e-06 0.00000e+00 1.02060e-01
 175.00 3.19348e-06 0.00000e+00 1.02470e-01
 175.20 3.10531e-06 2.68550e-17 1.02997e-01
 175.40 2.92745e-06 4.02825e-17 1.03969e-01
 175.60 2.66508e-06 1.34275e-17 1.05373e-01
 175.80 2.39277e-06 2.68550e-17 1.07201e-01
 176.00 2.06727e-06 4.02825e-17 1.10859e-01
 176.20 4.95327e-06 0.00000e+00 4.00328e-01
 176.40 7.69384e-06 0.00000e+00 1.59893e-01
 176.60 7.21479e-06 1.34275e-17 1.61461e-01
 176.80 6.67599e-06 2.68550e-17 1.59237e-01
 177.00 6.16349e-06 2.68550e-17 1.59242e-01
 177.20 5.64591e-06 1.34275e-17 1.60178e-01
 177.40 2.24982e-06 0.00000e+00 5.27298e-01
 177.60 7.92255e-07 1.34275e-17 1.08117e-01
 177.80 1.64608e-06 1.34275e-17 5.23712e-01
 178.00 3.73340e-06 2.68550e-17 1.57801e-01
 178.20 3.33345e-06 1.34275e-17 1.57967e-01
 178.40 2.98313e-06 1.34275e-17 1.56827e-01
 178.60 2.64864e-06 2.68550e-17 1.55943e-01
 178.80 2.42730e-06 2.68550e-17 1.58028e-01
 179.00 2.25515e-06 0.00000e+00 1.56319e-01
 179.20 2.15468e-06 2.68550e-17 1.54896e-01
 179.40 2.17124e-06 0.00000e+00 1.54367e-01
 179.60 2.21922e-06 1.34275e-17 1.56641e-01
 179.80 2.34672e-06 2.68550e-17 1.53231e-01
 180.00 2.50866e-06 0.00000e+00 1.51873e-01
 180.20 2.73268e-06 0.00000e+00 1.63125e-01
 180.40 2.98596e-06 0.00000e+00 1.51490e-01
 180.60 3.32366e-06 1.34275e-17 1.58555e-01
 180.80 3.71302e-06 1.34275e-17 1.61131e-01
 181.00 4.07751e-06 1.34275e-17 1.57230e-01
 181.20 4.46024e-06 1.34275e-17 1.54817e-01
 181.40 4.80569e-06 1.34275e-17 1.57200e-01
 181.60 5.17349e-06 0.00000e+00 1.51193e-01
 181.80 5.51739e-06 1.34275e-17 1.50262e-01
 182.00 5.84344e-06 1.34275e-17 1.52312e-01
 182.20 6.14370e-06 2.68550e-17 1.53383e-01
 182.40 6.40016e-06 1.34275e-17 1.52612e-01
 182.60 6.57608e-06 2.68550e-17 1.53307e-01
 182.80 6.76097e-06 1.34275e-17 1.52941e-01
 183.00 6.88642e-06 1.34275e-17 1.50250e-01
 183.20 6.89587e-06 1.34275e-17 1.49537e-01
 183.40 6.89380e-06 1.34275e-17 1.49459e-01
 183.60 6.80775e-06 2.68550e-17 1.49311e-01
 183.80 6.66494e-06 1.34275e-17 1.49224e-01
 184.00 6.46652e-06 0.00000e+00 1.49396e-01
 184.20 6.20270e-06 1.34275e-17 1.49577e-01
 184.40 5.88661e-06 0.00000e+00 1.49330e-01
 184.60 5.50447e-06 0.00000e+00 1.49017e-01
 184.80 5.07362e-06 2.68550e-17 1.49099e-01
 185.00 4.57854e-06 1.34275e-17 1.49554e-01
 185.20 4.03672e-06 1.34275e-17 1.50401e-01
 185.40 3.42483e-06 2.68550e-17 1.51332e-01
 185.60 2.73904e-06 2.68550e-17 1.52522e-01
 185.80 2.01383e-06 1.34275e-17 1.53962e-01
 186.00 1.26931e-06 0.00000e+00 1.55865e-01
 186.20 4.67186e-07 1.34275e-17 1.58486e-01
 186.40 2.86766e-07 0.00000e+00 1.62256e-01
 186.60 1.04991e-06 0.00000e+00 1.63315e-01
 186.80 1.77365e-06 1.34275e-17 1.66487e-01
 187.00 2.43754e-06 2.68550e-17 1.70323e-01
 187.20 3.04851e-06 0.00000e+00 1.75448e-01
 187.40 3.56172e-06 0.00000e+00 1.81446e-01
 187.60 3.97698e-06 1.34275e-17 2.00049e-01
 187.80 4.29552e-06 0.00000e+00 2.06109e-01
 188.00 4.51865e-06 2.68550e-17 2.37765e-01
 188.20 4.65296e-06 2.68550e-17 2.12937e-01
 188.40 4.67005e-06 2.68550e-17 2.17875e-01
 188.60 4.55551e-06 1.34275e-17 2.30453e-01
 188.80 4.33449e-06 2.68550e-17 2.54098e-01
 189.00 4.10176e-06 0.00000e+00 2.93196e-01
 189.20 3.74591e-06 0.00000e+00 2.82128e-01
 189.40 3.31017e-06 2.68550e-17 2.80171e-01
 189.60 2.82133e-06 0.00000e+00 2.89903e-01
 189.80 2.25829e-06 0.00000e+00 3.00017e-01
 190.00 1.68124e-06 2.68550e-17 3.08601e-01
 190.20 1.07335e-06 0.00000e+00 3.16281e-01
 190.40 4.65605e-07 2.68550e-17 3.20468e-01
 190.60 1.21309e-07 2.68550e-17 3.24184e-01
 190.80 7.26829e-07 5.37100e-17 3.25613e-01
 191.00 1.25577e-06 1.34275e-17 3.26252e-01
 191.20 1.76797e-06 0.00000e+00 3.25822e-01
 191.40 2.20506e-06 0.00000e+00 3.30020e-01
 191.60 2.55780e-06 1.34275e-17 3.23520e-01
 191.80 2.84618e-06 0.00000e+00 3.23228e-01
 192.00 3.05658e-06 1.34275e-17 3.17375e-01
 192.20 3.13697e-06 1.34275e-17 3.16719e-01
 192.40 3.12739e-06 0.00000e+00 3.09681e-01
 192.60 2.97986e-06 1.34275e-17 3.05219e-01
