 211.40 4.63375e-05 0.00000e+00 1.57323e-01
 211.60 3.93147e-05 0.00000e+00 1.55451e-01
 211.80 3.24859e-05 0.00000e+00 1.54439e-01
 212.00 2.59577e-05 6.71375e-18 1.55856e-01
 212.20 1.98366e-05 0.00000e+00 1.60096e-01
 212.40 1.42476e-05 0.00000e+00 1.85759e-01
 212.60 9.35443e-06 0.00000e+00 1.93605e-01
 212.80 5.09081e-06 0.00000e+00 1.78814e-01
 213.00 1.74123e-06 0.00000e+00 1.90072e-01
 213.20 5.78759e-07 0.00000e+00 1.99999e-01
 213.40 1.68469e-06 0.00000e+00 2.11314e-01
 213.60 1.42029e-06 0.00000e+00 2.33887e-01
 213.80 4.08188e-07 0.00000e+00 2.33218e-01
 214.00 3.77770e-06 0.00000e+00 2.36212e-01
 214.20 9.48387e-06 0.00000e+00 2.87810e-01
 214.40 1.70240e-05 0.00000e+00 2.70596e-01
 214.60 2.69571e-05 0.00000e+00 2.53366e-01
 214.80 3.94986e-05 0.00000e+00 2.58723e-01
 215.00 5.49257e-05 0.00000e+00 2.62747e-01
 215.20 7.34221e-05 0.00000e+00 2.63897e-01
 215.40 9.51611e-05 0.00000e+00 2.61513e-01
 215.60 1.43293e-04 0.00000e+00 2.87892e-01
 215.80 1.65652e-04 0.00000e+00 2.97013e-01
 216.00 1.90489e-04 0.00000e+00 2.99496e-01
 216.20 2.14407e-04 0.00000e+00 2.98966e-01
 216.40 2.51694e-04 0.00000e+00 3.02134e-01
 216.60 2.80155e-04 0.00000e+00 3.22119e-01
 216.80 3.12813e-04 0.00000e+00 3.40557e-01
 217.00 3.45853e-04 0.00000e+00 3.42148e-01
 217.20 3.78910e-04 0.00000e+00 3.57046e-01
 217.40 3.69130e-04 0.00000e+00 1.83477e+00
 217.60 4.01845e-04 6.71375e-18 1.82838e+00
 217.80 4.60085e-04 0.00000e+00 3.73060e-01
 218.00 4.75645e-04 0.00000e+00 3.79630e-01
 218.20 4.83170e-04 0.00000e+00 3.82396e-01
 218.40 5.52116e-04 0.00000e+00 3.97124e-01
 218.60 5.43322e-04 0.00000e+00 4.90818e-01
 218.80 4.53062e-04 0.00000e+00 5.39516e-01
 219.00 4.26722e-04 0.00000e+00 3.72296e-01
 219.20 3.93342e-04 0.00000e+00 3.63267e-01
 219.40 3.54187e-04 0.00000e+00 3.50544e-01
 219.60 3.10949e-04 0.00000e+00 3.34420e-01
 219.80 2.64988e-04 0.00000e+00 3.16306e-01
 220.00 2.17500e-04 0.00000e+00 2.97071e-01
 220.20 2.18801e-04 0.00000e+00 2.78602e-01
 220.40 1.66139e-04 0.00000e+00 2.50651e-01
 220.60 1.15559e-04 0.00000e+00 2.31845e-01
 220.80 6.73482e-05 0.00000e+00 2.17720e-01
 221.00 2.27283e-05 0.00000e+00 2.01489e-01
 221.20 1.89773e-05 0.00000e+00 1.85710e-01
 221.40 5.72582e-05 0.00000e+00 1.73030e-01
 221.60 9.21426e-05 0.00000e+00 1.62275e-01
 221.80 1.23405e-04 0.00000e+00 1.54381e-01
 222.00 1.51513e-04 0.00000e+00 1.48796e-01
 222.20 1.79149e-04 0.00000e+00 1.51500e-01
 222.40 1.98204e-04 0.00000e+00 1.18867e-01
 222.60 2.13914e-04 0.00000e+00 1.48377e-01
 222.80 2.23161e-04 0.00000e+00 3.23929e-01
 223.00 2.32213e-04 0.00000e+00 2.38789e-01
 223.20 2.39012e-04 0.00000e+00 2.36134e-01
 223.40 2.44214e-04 0.00000e+00 2.32260e-01
 223.60 2.48120e-04 0.00000e+00 2.43817e-01
 223.80 2.50576e-04 0.00000e+00 2.01047e-01
 224.00 2.53220e-04 0.00000e+00 2.78226e-01
 224.20 2.55124e-04 6.71375e-18 1.93435e-01
 224.40 2.86871e-04 0.00000e+00 1.34509e-01
 224.60 3.23547e-04 0.00000e+00 2.20880e-01
 224.80 3.30353e-04 0.00000e+00 2.32558e-01
 225.00 3.36530e-04 0.00000e+00 2.44006e-01
 225.20 3.41811e-04 6.71375e-18 2.55976e-01
 225.40 3.45969e-04 0.00000e+00 2.66759e-01
 225.60 3.48733e-04 0.00000e+00 2.84069e-01
 225.80 3.49758e-04 0.00000e+00 2.93021e-01
 226.00 3.49159e-04 0.00000e+00 3.15556e-01
 226.20 3.46132e-04 0.00000e+00 3.19153e-01
 226.40 3.40828e-04 0.00000e+00 3.24160e-01
 226.60 3.44018e-04 0.00000e+00 6.30385e-01
 226.80 3.33789e-04 6.71375e-18 6.12823e-01
 227.00 3.10746e-04 0.00000e+00 3.52750e-01
 227.20 2.95522e-04 0.00000e+00 3.54349e-01
 227.40 2.77890e-04 0.00000e+00 3.59482e-01
 227.60 2.58049e-04 0.00000e+00 3.74360e-01
 227.80 2.36165e-04 0.00000e+00 3.88833e-01
 228.00 2.12337e-04 0.00000e+00 3.68092e-01
 228.20 1.86988e-04 0.00000e+00 3.68839e-01
 228.40 1.60593e-04 0.00000e+00 3.69502e-01
 228.60 1.33555e-04 0.00000e+00 3.70487e-01
 228.80 1.06443e-04 0.00000e+00 3.72088e-01
 229.00 7.94120e-05 0.00000e+00 3.78574e-01
 229.20 6.50393e-05 0.00000e+00 6.65817e-01
 229.40 3.86193e-05 0.00000e+00 7.27197e-01
 229.60 1.42620e-06 0.00000e+00 3.80104e-01
 229.80 2.17745e-05 0.00000e+00 3.86800e-01
 230.00 4.29186e-05 0.00000e+00 3.95811e-01
 230.20 6.19170e-05 0.00000e+00 3.94526e-01
 230.40 7.84572e-05 0.00000e+00 4.04496e-01
 230.60 9.23096e-05 0.00000e+00 4.11148e-01
 230.80 1.03245e-04 6.71375e-18 4.08801e-01
 231.00 1.11459e-04 0.00000e+00 4.32996e-01
 231.20 1.17265e-04 0.00000e+00 4.00779e-01
 231.40 1.20628e-04 0.00000e+00 3.95031e-01
 231.60 1.21997e-04 0.00000e+00 3.94224e-01
 231.80 1.21821e-04 6.71375e-18 3.89003e-01
 232.00 1.20454e-04 0.00000e+00 3.93745e-01
 232.20 1.18021e-04 0.00000e+00 3.85577e-01
 232.40 1.14764e-04 0.00000e+00 3.76589e-01
 232.60 1.10929e-04 0.00000e+00 3.67273e-01
 232.80 1.06778e-04 0.00000e+00 3.61246e-01
 233.00 1.02585e-04 0.00000e+00 3.57190e-01
 233.20 9.83186e-05 6.71375e-18 3.39870e-01
 233.40 9.40568e-05 0.00000e+00 3.30642e-01
 233.60 8.99771e-05 0.00000e+00 3.20688e-01
 233.80 8.61030e-05 0.00000e+00 3.10224e-01
 234.00 8.25177e-05 0.00000e+00 2.98996e-01
 234.20 7.91332e-05 0.00000e+00 2.89961e-01
 234.40 7.60500e-05 0.00000e+00 2.80220e-01
 234.60 7.31720e-05 0.00000e+00 2.70076e-01
 234.80 7.05922e-05 0.00000e+00 2.61391e-01
 235.00 6.83631e-05 0.00000e+00 2.54507e-01
 235.20 6.65119e-05 0.00000e+00 2.47202e-01
 235.40 6.50517e-05 0.00000e+00 2.42393e-01
 235.60 6.40252e-05 0.00000e+00 2.37494e-01
 235.80 6.35132e-05 0.00000e+00 2.32940e-01
 236.00 6.35252e-05 0.00000e+00 2.28636e-01
 236.20 6.42025e-05 0.00000e+00 2.24559e-01
 236.40 6.55155e-05 0.00000e+00 2.20428e-01
 236.60 6.75754e-05 0.00000e+00 2.16027e-01
 236.80 7.05304e-05 0.00000e+00 2.12310e-01
 237.00 7.44098e-05 0.00000e+00 2.07471e-01
 237.20 7.93751e-05 0.00000e+00 2.02638e-01
 237.40 8.56004e-05 0.00000e+00 1.99621e-01
 237.60 9.31068e-05 0.00000e+00 1.92910e-01
 237.80 1.02039e-04 0.00000e+00 1.87544e-01
 238.00 1.12386e-04 0.00000e+00 1.81755e-01
 238.20 1.24360e-04 0.00000e+00 1.76056e-01
 238.40 1.38006e-04 0.00000e+00 1.69694e-01
 238.60 1.53572e-04 0.00000e+00 1.63682e-01
 238.80 1.71144e-04 0.00000e+00 1.59458e-01
 239.00 1.90593e-04 6.71375e-18 1.54611e-01
 239.20 2.11994e-04 0.00000e+00 1.51197e-01
 239.40 2.35374e-04 0.00000e+00 1.46696e-01
 239.60 2.60676e-04 0.00000e+00 1.50380e-01
 239.80 2.87365e-04 0.00000e+00 1.47506e-01
 240.00 3.15573e-04 0.00000e+00 1.52352e-01
 240.20 3.44628e-04 0.00000e+00 1.61095e-01
 240.40 3.74641e-04 0.00000e+00 1.71904e-01
 240.60 4.04518e-04 0.00000e+00 1.84866e-01
 240.80 4.34016e-04 0.00000e+00 1.98281e-01
 241.00 4.61907e-04 6.71375e-18 2.11953e-01
 241.20 4.87027e-04 0.00000e+00 2.25705e-01
 241.40 4.95265e-04 0.00000e+00 2.73081e-01
 241.60 5.07206e-04 0.00000e+00 2.85164e-01
 241.80 5.13541e-04 0.00000e+00 2.93976e-01
 242.00 5.12777e-04 0.00000e+00 3.01527e-01
 242.20 5.04070e-04 0.00000e+00 3.08506e-01
 242.40 4.86331e-04 0.00000e+00 3.20796e-01
 242.60 4.59322e-04 0.00000e+00 3.27836e-01
 242.80 4.23067e-04 0.00000e+00 3.15633e-01
 243.00 3.78035e-04 0.00000e+00 3.17650e-01
 243.20 3.24730e-04 0.00000e+00 3.16820e-01
 243.40 2.65173e-04 0.00000e+00 3.15717e-01
 243.60 2.00771e-04 0.00000e+00 3.13912e-01
 243.80 1.33355e-04 0.00000e+00 3.11767e-01
 244.00 6.51507e-05 0.00000e+00 3.09717e-01
 244.20 3.99439e-05 0.00000e+00 3.54389e-01
 244.40 2.51653e-05 0.00000e+00 3.00738e-01
 244.60 1.24254e-04 0.00000e+00 3.02975e-01
 244.80 1.42410e-04 0.00000e+00 2.99086e-01
 245.00 1.91190e-04 0.00000e+00 2.52016e-01
 245.20 2.32024e-04 0.00000e+00 2.47170e-01
 245.40 2.65382e-04 0.00000e+00 2.46019e-01
 245.60 2.90797e-04 0.00000e+00 2.64424e-01
 245.80 3.46105e-04 0.00000e+00 2.38839e-01
 246.00 3.92761e-04 0.00000e+00 2.75390e-01
 246.20 3.62763e-04 0.00000e+00 2.75615e-01
 246.40 3.64230e-04 0.00000e+00 4.64433e-01
 246.60 3.94420e-04 0.00000e+00 5.17064e-01
 246.80 3.87648e-04 0.00000e+00 3.16363e-01
 247.00 3.77400e-04 0.00000e+00 2.98649e-01
 247.20 3.66922e-04 0.00000e+00 2.87177e-01
 247.40 3.55113e-04 0.00000e+00 2.79375e-01
 247.60 3.42602e-04 0.00000e+00 2.74833e-01
 247.80 3.29659e-04 0.00000e+00 2.74780e-01
 248.00 3.16887e-04 0.00000e+00 2.79528e-01
 248.20 3.04228e-04 0.00000e+00 2.89796e-01
 248.40 2.91783e-04 0.00000e+00 3.08981e-01
 248.60 2.79565e-04 0.00000e+00 3.35390e-01
 248.80 2.67241e-04 0.00000e+00 3.77477e-01
 249.00 2.84425e-04 0.00000e+00 4.16005e-01
 249.20 2.79808e-04 0.00000e+00 4.55567e-01
 249.40 2.80290e-04 0.00000e+00 4.40747e-01
 249.60 2.81374e-04 0.00000e+00 3.85211e-01
 249.80 2.37673e-04 0.00000e+00 3.70551e-01
 250.00 2.34576e-04 0.00000e+00 3.25169e-01
 250.20 2.31554e-04 0.00000e+00 2.88780e-01
 250.40 2.28822e-04 0.00000e+00 2.64858e-01
 250.60 2.26327e-04 0.00000e+00 2.52331e-01
 250.80 2.24296e-04 0.00000e+00 2.37733e-01
 251.00 2.22621e-04 0.00000e+00 2.28212e-01
 251.20 2.41660e-04 0.00000e+00 2.13574e-01
 251.40 2.62039e-04 0.00000e+00 1.92564e-01
 251.60 2.61871e-04 0.00000e+00 1.96085e-01
 251.80 2.61114e-04 0.00000e+00 1.97603e-01
 252.00 2.59541e-04 0.00000e+00 1.93671e-01
 252.20 2.56709e-04 0.00000e+00 2.00236e-01
 252.40 2.52561e-04 6.71375e-18 2.01989e-01
 252.60 2.46884e-04 6.71375e-18 2.02210e-01
 252.80 2.39478e-04 0.00000e+00 2.03346e-01
 253.00 2.30288e-04 0.00000e+00 2.05409e-01
 253.20 2.19407e-04 6.71375e-18 2.06787e-01
 253.40 2.06752e-04 0.00000e+00 2.10543e-01
 253.60 1.92686e-04 0.00000e+00 2.08125e-01
 253.80 1.77395e-04 0.00000e+00 2.18549e-01
 254.00 1.61286e-04 0.00000e+00 2.26914e-01
 254.20 1.44167e-04 0.00000e+00 2.24843e-01
 254.40 1.26152e-04 0.00000e+00 2.29218e-01
 254.60 1.07757e-04 0.00000e+00 2.33206e-01
 254.80 8.91938e-05 0.00000e+00 2.38181e-01
 255.00 7.10336e-05 6.71375e-18 2.42839e-01
 255.20 5.32062e-05 0.00000e+00 2.47690e-01
 255.40 3.61783e-05 0.00000e+00 2.52589e-01
 255.60 2.02526e-05 0.00000e+00 2.58479e-01
 255.80 5.46733e-06 0.00000e+00 2.59431e-01
 256.00 8.19370e-06 0.00000e+00 2.66651e-01
 256.20 2.06890e-05 0.00000e+00 2.70877e-01
 256.40 3.21300e-05 0.00000e+00 2.71268e-01
 256.60 4.25479e-05 0.00000e+00 2.74986e-01
 256.80 5.18292e-05 0.00000e+00 2.78601e-01
 257.00 6.00249e-05 0.00000e+00 2.81351e-01
 257.20 6.71491e-05 0.00000e+00 2.83554e-01
 257.40 7.33250e-05 0.00000e+00 2.93543e-01
 257.60 7.85890e-05 0.00000e+00 3.00868e-01
 257.80 8.29701e-05 0.00000e+00 2.87643e-01
 258.00 8.64912e-05 0.00000e+00 2.88060e-01
 258.20 8.91201e-05 0.00000e+00 2.88415e-01
 258.40 9.09073e-05 0.00000e+00 2.88269e-01
 258.60 9.19140e-05 0.00000e+00 2.87800e-01
 258.80 9.21296e-05 6.71375e-18 2.86963e-01
 259.00 9.16063e-05 0.00000e+00 2.85884e-01
 259.20 9.04398e-05 0.00000e+00 2.84098e-01
 259.40 8.86593e-05 0.00000e+00 2.83172e-01
 259.60 8.62243e-05 0.00000e+00 2.92205e-01
 259.80 8.33257e-05 0.00000e+00 2.84126e-01
 260.00 8.01271e-05 6.71375e-18 2.81618e-01
 260.20 7.65855e-05 0.00000e+00 2.80781e-01
 260.40 7.26187e-05 0.00000e+00 2.80653e-01
 260.60 6.83917e-05 0.00000e+00 2.79820e-01
 260.80 6.40396e-05 0.00000e+00 2.78815e-01
 261.00 5.96243e-05 0.00000e+00 2.77673e-01
 261.20 5.51939e-05 0.00000e+00 2.76059e-01
 261.40 5.08906e-05 0.00000e+00 2.74028e-01
 261.60 4.67853e-05 6.71375e-18 2.71202e-01
 261.80 4.30019e-05 0.00000e+00 2.68119e-01
 262.00 3.96708e-05 0.00000e+00 2.66086e-01
 262.20 3.68798e-05 0.00000e+00 2.61994e-01
 262.40 3.47629e-05 0.00000e+00 2.56869e-01
 262.60 3.33410e-05 0.00000e+00 2.51639e-01
 262.80 3.28608e-05 0.00000e+00 2.46348e-01
 263.00 3.32579e-05 0.00000e+00 2.40905e-01
 263.20 3.47542e-05 0.00000e+00 2.42342e-01
 263.40 3.73012e-05 0.00000e+00 2.46212e-01
 263.60 4.07984e-05 0.00000e+00 2.27768e-01
 263.80 4.55560e-05 0.00000e+00 2.24549e-01
 264.00 5.14520e-05 0.00000e+00 2.22620e-01
 264.20 5.86554e-05 0.00000e+00 2.21301e-01
 264.40 6.69913e-05 0.00000e+00 2.20248e-01
 264.60 7.60677e-05 6.71375e-18 2.19727e-01
 264.80 8.59860e-05 0.00000e+00 2.20707e-01
 265.00 9.64335e-05 0.00000e+00 2.17913e-01
 265.20 1.07332e-04 0.00000e+00 2.19145e-01
 265.40 1.17986e-04 0.00000e+00 2.20208e-01
 265.60 1.28141e-04 0.00000e+00 2.21264e-01
 265.80 1.37167e-04 0.00000e+00 2.22439e-01
 266.00 1.44554e-04 0.00000e+00 2.23336e-01
 266.20 1.49642e-04 0.00000e+00 2.23663e-01
 266.40 1.51769e-04 6.71375e-18 2.23545e-01
 266.60 1.50174e-04 0.00000e+00 2.23253e-01
 266.80 1.44524e-04 0.00000e+00 2.21713e-01
 267.00 1.34654e-04 6.71375e-18 2.19997e-01
 267.20 1.21086e-04 0.00000e+00 2.18133e-01
 267.40 1.04509e-04 0.00000e+00 2.15910e-01
 267.60 8.55950e-05 0.00000e+00 2.13572e-01
 267.80 6.47683e-05 0.00000e+00 2.10788e-01
 268.00 4.24661e-05 0.00000e+00 2.09422e-01
 268.20 1.93626e-05 6.71375e-18 2.06505e-01
 268.40 3.54422e-06 0.00000e+00 2.03874e-01
 268.60 2.55144e-05 0.00000e+00 2.02433e-01
 268.80 7.03768e-05 0.00000e+00 1.87002e-01
 269.00 1.12043e-04 0.00000e+00 2.37851e-01
 269.20 1.27635e-04 6.71375e-18 2.55265e-01
 269.40 1.40805e-04 0.00000e+00 2.50589e-01
 269.60 1.51514e-04 0.00000e+00 2.89038e-01
 269.80 1.59915e-04 0.00000e+00 2.64688e-01
 270.00 1.66472e-04 0.00000e+00 2.50868e-01
 270.20 1.70898e-04 0.00000e+00 3.31899e-01
 270.40 1.74176e-04 6.71375e-18 2.97945e-01
 270.60 1.65664e-04 0.00000e+00 3.46972e-01
 270.80 1.68298e-04 0.00000e+00 2.31492e-01
 271.00 1.76312e-04 0.00000e+00 2.20658e-01
 271.20 1.74889e-04 0.00000e+00 2.30679e-01
 271.40 1.72652e-04 0.00000e+00 2.29067e-01
 271.60 1.69839e-04 0.00000e+00 2.25722e-01
 271.80 1.66489e-04 0.00000e+00 2.19491e-01
 272.00 1.62713e-04 0.00000e+00 2.26044e-01
 272.20 1.58532e-04 0.00000e+00 2.07831e-01
 272.40 1.54248e-04 6.71375e-18 2.16011e-01
 272.60 1.49964e-04 0.00000e+00 2.16744e-01
 272.80 1.45509e-04 0.00000e+00 1.99419e-01
 273.00 1.41020e-04 6.71375e-18 1.92087e-01
 273.20 1.36603e-04 0.00000e+00 1.90908e-01
 273.40 1.32293e-04 0.00000e+00 1.92598e-01
 273.60 1.28303e-04 6.71375e-18 2.21110e-01
 273.80 1.24449e-04 6.71375e-18 2.55272e-01
 274.00 1.20814e-04 0.00000e+00 1.91475e-01
 274.20 1.17528e-04 6.71375e-18 1.80833e-01
 274.40 1.14487e-04 6.71375e-18 1.79466e-01
 274.60 1.11747e-04 0.00000e+00 1.80632e-01
 274.80 1.09303e-04 0.00000e+00 1.79513e-01
 275.00 1.07057e-04 6.71375e-18 1.77776e-01
 275.20 1.04910e-04 6.71375e-18 1.73898e-01
 275.40 1.02877e-04 0.00000e+00 1.80312e-01
 275.60 1.00898e-04 0.00000e+00 1.73852e-01
 275.80 9.89000e-05 6.71375e-18 1.86651e-01
 276.00 9.68498e-05 0.00000e+00 1.90296e-01
 276.20 9.46887e-05 0.00000e+00 1.87246e-01
 276.40 9.21935e-05 1.34275e-17 1.78014e-01
 276.60 8.93003e-05 0.00000e+00 1.75394e-01
 276.80 8.59947e-05 0.00000e+00 1.85882e-01
 277.00 8.22471e-05 0.00000e+00 1.86124e-01
 277.20 7.80113e-05 0.00000e+00 1.74241e-01
 277.40 8.34393e-05 0.00000e+00 1.88585e-01
 277.60 8.58854e-05 0.00000e+00 1.62609e-01
 277.80 7.03945e-05 0.00000e+00 1.75238e-01
 278.00 5.74442e-05 0.00000e+00 1.77436e-01
 278.20 5.18031e-05 0.00000e+00 1.79742e-01
 278.40 4.61665e-05 0.00000e+00 1.83274e-01
 278.60 4.06523e-05 0.00000e+00 1.87950e-01
 278.80 3.52920e-05 0.00000e+00 1.97406e-01
 279.00 3.02126e-05 0.00000e+00 2.09528e-01
 279.20 2.53816e-05 0.00000e+00 2.14425e-01
 279.40 2.08568e-05 0.00000e+00 1.73658e-01
 279.60 1.15814e-05 0.00000e+00 1.94601e-01
 279.80 6.71322e-06 0.00000e+00 1.74712e-01
 280.00 9.11397e-06 0.00000e+00 1.79874e-01
 280.20 1.94439e-06 0.00000e+00 1.76696e-01
 280.40 1.37678e-05 6.71375e-18 1.56988e-01
 280.60 1.73250e-05 0.00000e+00 1.53176e-01
 280.80 1.13267e-05 0.00000e+00 1.97216e-01
 281.00 4.49749e-06 6.71375e-18 3.48434e-01
 281.20 6.28654e-06 0.00000e+00 3.90791e-01
 281.40 7.82105e-06 0.00000e+00 4.25245e-01
 281.60 9.15791e-06 6.71375e-18 3.63964e-01
 281.80 1.03853e-05 1.34275e-17 2.64200e-01
 282.00 1.14862e-05 0.00000e+00 2.11065e-01
 282.20 1.24760e-05 0.00000e+00 2.00358e-01
 282.40 1.32808e-05 0.00000e+00 2.10906e-01
 282.60 1.39242e-05 0.00000e+00 2.53386e-01
 282.80 1.44003e-05 0.00000e+00 3.00939e-01
 283.00 1.47082e-05 0.00000e+00 3.29741e-01
 283.20 1.48700e-05 0.00000e+00 3.10306e-01
 283.40 1.49386e-05 0.00000e+00 2.51267e-01
 283.60 1.83828e-05 6.71375e-18 2.43429e-01
 283.80 1.60699e-05 0.00000e+00 1.76212e-01
 284.00 1.36599e-05 0.00000e+00 1.99811e-01
 284.20 1.45843e-05 6.71375e-18 2.82155e-01
 284.40 1.43352e-05 0.00000e+00 2.69535e-01
 284.60 8.15592e-06 0.00000e+00 3.25567e+00
 284.80 4.38559e-06 6.71375e-18 2.65411e+00
 285.00 4.62883e-06 6.71375e-18 1.05335e+00
 285.20 1.32844e-05 6.71375e-18 3.21094e-01
 285.40 1.26512e-05 6.71375e-18 1.98956e-01
 285.60 7.12565e-06 6.71375e-18 1.77972e-01
 285.80 9.26434e-06 0.00000e+00 1.59730e-01
 286.00 1.11263e-05 6.71375e-18 1.65501e-01
 286.20 1.89332e-05 0.00000e+00 1.90962e-01
 286.40 2.02553e-05 0.00000e+00 1.93662e-01
 286.60 2.10698e-05 0.00000e+00 1.97978e-01
 286.80 2.13571e-05 0.00000e+00 2.12519e-01
 287.00 2.09014e-05 0.00000e+00 2.45487e-01
 287.20 1.97418e-05 0.00000e+00 2.00961e-01
 287.40 1.77637e-05 0.00000e+00 2.12057e-01
 287.60 1.49012e-05 0.00000e+00 2.08846e-01
 287.80 1.12163e-05 0.00000e+00 2.07115e-01
 288.00 6.57203e-06 0.00000e+00 2.07758e-01
 288.20 8.36086e-07 0.00000e+00 2.08735e-01
 288.40 6.05791e-06 0.00000e+00 2.09785e-01
 288.60 1.40816e-05 0.00000e+00 2.10796e-01
 288.80 2.30911e-05 6.71375e-18 2.11412e-01
 289.00 3.29880e-05 0.00000e+00 2.11682e-01
 289.20 4.35048e-05 6.71375e-18 2.11026e-01
 289.40 5.43936e-05 0.00000e+00 2.10213e-01
 289.60 6.53544e-05 0.00000e+00 2.08937e-01
 289.80 7.59861e-05 0.00000e+00 2.07481e-01
 290.00 8.61445e-05 0.00000e+00 2.05896e-01
 290.20 9.53414e-05 1.34275e-17 2.06284e-01
 290.40 1.03412e-04 0.00000e+00 2.04677e-01
 290.60 1.10183e-04 0.00000e+00 2.03295e-01
 290.80 1.15593e-04 0.00000e+00 1.99882e-01
 291.00 1.19671e-04 0.00000e+00 1.98226e-01
 291.20 1.22352e-04 0.00000e+00 1.97564e-01
 291.40 1.23637e-04 6.71375e-18 1.98076e-01
 291.60 1.23724e-04 0.00000e+00 1.98799e-01
 291.80 1.22871e-04 0.00000e+00 1.99973e-01
 292.00 1.21137e-04 0.00000e+00 2.00328e-01
 292.20 1.18545e-04 0.00000e+00 2.00571e-01
 292.40 1.15104e-04 0.00000e+00 2.00504e-01
 292.60 1.10838e-04 6.71375e-18 2.00984e-01
 292.80 8.58672e-05 0.00000e+00 1.51669e-01
 293.00 6.08922e-05 0.00000e+00 1.90759e-01
 293.20 5.56040e-05 0.00000e+00 1.91426e-01
 293.40 5.01246e-05 0.00000e+00 1.84707e-01
 293.60 4.44046e-05 6.71375e-18 1.78508e-01
 293.80 3.85043e-05 0.00000e+00 1.74405e-01
 294.00 3.24166e-05 0.00000e+00 1.74919e-01
 294.20 2.62366e-05 0.00000e+00 1.72133e-01
 294.40 1.99845e-05 0.00000e+00 1.64999e-01
 294.60 1.36201e-05 0.00000e+00 1.57335e-01
 294.80 7.16583e-06 0.00000e+00 1.87707e-01
 295.00 5.03145e-07 0.00000e+00 1.49397e-01
 295.20 6.25479e-06 0.00000e+00 1.89320e-01
 295.40 1.29872e-05 0.00000e+00 1.53739e-01
 295.60 1.96022e-05 6.71375e-18 1.44585e-01
 295.80 2.59602e-05 0.00000e+00 1.47929e-01
 296.00 3.21838e-05 0.00000e+00 1.48017e-01
 296.20 3.83234e-05 0.00000e+00 1.49552e-01
 296.40 4.43978e-05 6.71375e-18 1.51636e-01
 296.60 5.02474e-05 0.00000e+00 1.57670e-01
 296.80 5.58041e-05 0.00000e+00 1.62864e-01
 297.00 6.10141e-05 0.00000e+00 1.72294e-01
 297.20 6.59141e-05 0.00000e+00 1.67716e-01
 297.40 7.04646e-05 0.00000e+00 1.79897e-01
 297.60 7.46597e-05 6.71375e-18 1.80263e-01
 297.80 7.85092e-05 0.00000e+00 1.82080e-01
 298.00 8.19370e-05 0.00000e+00 1.85000e-01
 298.20 8.50137e-05 6.71375e-18 1.87840e-01
 298.40 8.77038e-05 0.00000e+00 1.88818e-01
 298.60 8.98483e-05 0.00000e+00 1.87717e-01
 298.80 9.13591e-05 0.00000e+00 1.91058e-01
 299.00 9.22352e-05 0.00000e+00 2.05077e-01
 299.20 9.25221e-05 0.00000e+00 2.21561e-01
 299.40 9.20905e-05 0.00000e+00 2.22129e-01
 299.60 9.08202e-05 0.00000e+00 2.16808e-01
 299.80 8.85712e-05 6.71375e-18 2.15788e-01
 300.00 9.88603e-05 0.00000e+00 1.92679e-01
 300.20 1.06534e-04 0.00000e+00 1.94018e-01
 300.40 9.96511e-05 0.00000e+00 1.90878e-01
 300.60 9.15664e-05 6.71375e-18 1.87821e-01
 300.80 8.23512e-05 0.00000e+00 1.84957e-01
 301.00 7.21617e-05 0.00000e+00 1.81980e-01
 301.20 6.12703e-05 0.00000e+00 1.78926e-01
 301.40 4.99657e-05 0.00000e+00 1.75816e-01
 301.60 3.84818e-05 0.00000e+00 1.72933e-01
 301.80 2.70763e-05 6.71375e-18 1.70092e-01
 302.00 1.58471e-05 0.00000e+00 1.67662e-01
 302.20 4.90852e-06 0.00000e+00 1.65801e-01
 302.40 5.65136e-06 0.00000e+00 1.64467e-01
 302.60 1.56756e-05 0.00000e+00 1.63432e-01
 302.80 2.49581e-05 0.00000e+00 1.62713e-01
 303.00 3.34212e-05 0.00000e+00 1.62303e-01
 303.20 4.10755e-05 6.71375e-18 1.61617e-01
 303.40 3.49234e-05 0.00000e+00 1.60327e-01
 303.60 2.61282e-05 0.00000e+00 1.89720e-01
 303.80 2.98537e-05 0.00000e+00 1.91768e-01
 304.00 3.28445e-05 0.00000e+00 1.94688e-01
 304.20 3.60607e-05 0.00000e+00 1.97810e-01
 304.40 3.99086e-05 0.00000e+00 2.00218e-01
 304.60 4.26574e-05 0.00000e+00 2.01739e-01
 304.80 4.40970e-05 0.00000e+00 2.07038e-01
 305.00 4.55191e-05 6.71375e-18 2.13973e-01
 305.20 4.72212e-05 6.71375e-18 2.13238e-01
 305.40 4.89752e-05 6.71375e-18 2.14826e-01
 305.60 5.06244e-05 0.00000e+00 2.16318e-01
 305.80 5.21095e-05 0.00000e+00 2.22639e-01
 306.00 5.35028e-05 0.00000e+00 2.38050e-01
 306.20 5.47908e-05 6.71375e-18 2.44600e-01
 306.40 5.59448e-05 6.71375e-18 2.43882e-01
 306.60 5.71048e-05 6.71375e-18 2.32740e-01
 306.80 5.82202e-05 6.71375e-18 2.37434e-01
 307.00 5.95154e-05 0.00000e+00 2.47650e-01
 307.20 6.20979e-05 0.00000e+00 2.94987e-01
 307.40 6.19319e-05 0.00000e+00 2.53854e-01
 307.60 6.47203e-05 6.71375e-18 2.56282e-01
